x,y,t
0,0,0
1,0,2557
2,0,2718
3,0,2889
4,0,3052
5,0,3539
6,0,3736
7,0,3905
8,0,4068
9,0,4252
10,0,4486
11,0,4618
12,0,4822
12,1,5681
12,2,6339
12,3,6538
12,4,7193
12,3,7973
13,3,8257
13,4,8708
13,5,8907
13,6,9051
13,7,9198
12,7,10266
12,8,10688
12,9,10888
12,10,11037
13,10,12354
13,11,13009
13,12,13171
13,13,13360
12,13,15579
12,12,16038
12,11,16554
11,11,16872
11,12,17188
10,12,17687
10,13,18768
11,13,19506
10,13,20637
10,12,21255
10,11,21456
9,11,22122
9,12,22441
8,12,23074
8,13,23406
7,13,24074
6,13,24272
5,13,24473
4,13,24655
3,13,24842
3,12,25389
2,12,25824
2,11,26539
1,11,26906
0,11,27085
0,12,27441
0,13,27644
1,13,27940
0,13,28474
0,12,28789
0,11,28972
0,10,29152
0,9,29938
0,8,30103
0,7,30273
0,6,30420
0,5,30586
0,4,30738
0,3,30905
0,2,31053
1,2,31523
1,1,32024
2,1,32288
3,1,33424
4,1,33604
5,1,33788
6,1,33971
6,2,34523
7,2,34841
8,2,36006
9,2,37230
9,1,37756
10,1,38406
11,1,38758
11,2,39873
11,3,40206
11,4,40456
12,4,40872
12,5,41542
12,6,42483
12,5,43656
11,5,43908
11,6,44307
11,7,44506
11,8,44688
11,9,44874
10,9,45538
9,9,45894
9,10,46277
8,10,46659
8,11,46992
7,11,47391
7,12,47891
7,11,48756
6,11,49057
5,11,49276
5,12,49623
5,11,50040
4,11,50409
3,11,50623
2,11,51260
1,11,51459
1,10,51941
1,9,52242
1,8,52739
1,7,52942
1,6,53123
1,5,53305
1,4,53488
1,3,53674
1,2,54077
2,2,54390
3,2,54589
4,2,54778
4,3,56593
5,3,56928
6,3,57108
7,3,57328
8,3,57507
9,3,57824
9,2,58577
10,2,58857
10,3,59225
10,4,59459
9,4,60860
8,4,61038
7,4,61186
6,4,61337
5,4,61539
5,3,62094
4,3,62393
3,3,62572
2,3,62775
2,4,63293
2,5,63524
2,6,63763
3,6,64655
3,7,64925
3,8,65277
2,8,65641
2,9,65910
2,10,66109
3,10,66542
3,9,66961
3,8,67820
3,7,67989
3,6,68156
3,5,68340
4,5,68742
5,5,68888
6,5,69075
7,5,69238
8,5,69405
9,5,69574
10,5,69778
10,6,70241
10,7,70424
10,8,70590
9,8,71111
9,7,71391
9,6,71659
9,7,73396
8,7,73675
7,7,73909
7,6,74411
7,7,74711
7,8,74963
7,9,75175
8,9,75675
8,8,76027
7,8,76378
7,9,76627
7,10,76829
6,10,77125
6,9,77495
6,8,77675
6,7,77859
5,7,78596
5,6,78877
4,6,79244
4,7,79761
4,8,79938
4,9,80108
4,10,80291
5,10,80643
5,9,81059
5,8,81227
5,7,81929
5,6,82108
5,5,82300
4,5,82576
3,5,82742
3,4,83061
