x,y,t
0,0,0
1,0,1348
2,0,2450
3,0,2659
4,0,2831
5,0,2996
6,0,3172
7,0,3322
8,0,3471
9,0,3608
10,0,4551
11,0,4733
12,0,4895
12,1,5766
11,1,6824
10,1,6994
9,1,7121
9,2,7884
10,2,8166
11,2,8341
12,2,8509
12,3,9557
13,3,9827
13,4,10674
13,5,10845
13,6,11011
13,7,11169
12,7,12524
12,8,12928
12,9,13119
12,10,13284
13,10,14143
13,11,14910
13,12,15075
13,13,15751
12,13,16579
11,13,16752
10,13,16913
10,12,17608
11,12,18629
12,12,18793
12,11,19808
11,11,20194
10,11,20397
9,11,20619
9,12,21593
9,11,21922
9,10,22112
9,9,22983
10,9,23824
11,9,23977
11,8,24747
10,8,25123
9,8,25293
9,7,25730
10,7,26148
11,7,26317
11,6,27562
12,6,28917
12,5,30519
12,4,30681
11,4,31785
11,3,32045
11,4,32586
11,5,32783
10,5,33977
10,6,35049
9,6,35621
9,5,35966
9,4,36361
10,4,37123
10,3,37356
9,3,38477
8,3,46010
8,2,46339
7,2,47128
6,2,47307
6,3,48375
7,3,48691
7,4,49478
8,4,49696
8,5,50415
7,5,50853
6,5,51029
6,4,52447
5,4,53706
5,5,56112
5,6,56291
5,7,56694
6,7,57030
7,7,57190
7,6,57649
7,7,58096
8,7,58399
8,8,59151
8,9,59314
8,10,59497
8,11,59639
8,12,59789
8,13,59964
7,13,60538
7,12,60922
7,11,61022
7,10,61196
7,9,61372
7,8,61683
6,8,62270
6,9,63150
6,10,63329
6,11,63479
5,11,67127
5,12,67669
5,13,67852
6,13,68183
5,13,68718
4,13,68896
3,13,69084
3,12,69557
2,12,70040
2,11,70401
3,11,71110
4,11,71250
4,10,71788
5,10,72286
5,9,73030
5,8,73182
4,8,73840
4,9,74817
3,9,75596
3,10,76026
2,10,76445
2,9,76913
2,8,77388
3,8,78100
3,7,78403
4,7,78882
4,6,79308
3,6,79799
3,5,80226
4,5,80638
3,5,81463
3,4,81734
3,3,81918
4,3,82644
5,3,83010
4,3,84193
4,2,84429
4,1,84991
5,1,85694
6,1,85854
5,1,86518
4,1,86674
3,1,86848
2,1,87020
1,1,87179
1,2,88208
2,2,88455
3,2,88620
3,3,89144
2,3,89686
1,3,89865
0,3,90073
0,2,90601
0,3,91056
0,4,91239
0,5,91424
0,6,91588
0,7,91739
0,8,91896
0,9,92055
0,10,92212
0,11,92382
0,12,92553
0,13,92720
1,13,93313
0,13,93767
0,12,94082
0,11,94276
1,11,95164
1,10,95527
1,9,95703
1,8,95870
1,7,96045
1,6,96211
1,5,96386
1,4,96570
2,4,97176
2,5,97484
2,6,97661
