x,y,t
0,0,0
1,0,2628
2,0,2828
3,0,3011
4,0,3210
5,0,3394
6,0,4008
7,0,4241
8,0,4390
9,0,4575
10,0,4775
11,0,4956
12,0,5341
12,1,5872
12,2,6155
12,3,6654
13,3,7021
13,4,7455
13,5,7656
13,6,7856
13,7,8054
12,7,8469
12,8,8804
12,9,9004
12,10,9319
13,10,9667
13,11,10068
13,12,10254
13,13,11328
12,13,11730
12,12,12113
12,11,13240
11,11,13543
11,12,13878
11,13,14078
10,13,14409
10,12,14775
10,11,14943
9,11,15440
9,12,15790
8,12,16356
8,13,16722
7,13,17090
7,12,17871
7,11,18369
8,11,19002
8,10,19468
9,10,19867
9,9,20520
10,9,21214
11,9,21397
11,8,22916
11,7,23098
11,6,23330
12,6,23746
12,5,24132
12,4,24349
11,4,24710
11,3,25132
11,2,26574
11,1,26841
10,1,27639
9,1,28088
9,2,28454
10,2,28820
10,3,29170
9,3,29404
9,4,29736
10,4,30102
10,5,30568
11,5,30867
10,5,31151
9,5,31383
9,6,31666
10,6,32048
10,7,32398
10,8,32765
9,8,33081
9,7,33396
8,7,34258
8,8,34677
8,9,34879
7,9,35194
7,10,35576
6,10,35993
6,11,36375
5,11,36724
5,12,37024
5,13,37290
6,13,37623
5,13,38006
4,13,38222
3,13,38406
3,12,38905
2,12,39353
2,11,39819
1,11,40069
0,11,40319
0,12,40702
0,13,40951
1,13,41267
0,13,42397
0,12,42815
0,11,43014
0,10,43714
1,10,44096
2,10,44314
3,10,44530
3,11,44912
4,11,45244
4,10,45627
5,10,45994
5,9,46376
6,9,46808
6,8,47208
7,8,47574
7,7,47974
7,6,48458
7,5,48790
8,5,49541
8,4,50519
8,3,50722
8,2,50901
7,2,51268
7,3,51568
7,4,51786
6,4,52084
6,3,52450
6,2,52618
6,1,52817
5,1,54916
4,1,55278
4,2,55628
4,3,55927
5,3,56327
5,4,56710
5,5,57009
6,5,57408
5,5,57759
5,6,58041
5,7,58291
6,7,58608
6,8,59039
5,8,59472
5,9,60467
4,9,60786
4,8,61103
4,7,61304
4,6,61520
4,5,61736
3,5,63865
3,6,64248
3,7,64465
3,8,64665
3,9,64864
2,9,65247
1,9,65463
0,9,65663
0,8,66645
1,8,67026
2,8,67244
1,8,67643
1,7,67976
0,7,68358
0,6,68658
1,6,69074
2,6,69274
2,5,69841
2,4,70074
3,4,71017
3,3,71372
3,2,71573
3,1,71738
2,1,72053
2,2,72452
2,3,72686
2,2,73836
2,1,74000
1,1,75152
1,2,75564
0,2,75881
0,3,76231
1,3,76548
1,4,76928
0,4,77211
0,5,77544
1,5,77861
