x,y,t
0,0,0
1,0,23072
1,1,23380
2,1,23658
2,0,23984
3,0,24300
3,1,24617
4,1,24928
4,0,25295
5,0,25640
5,1,26031
6,1,26332
6,0,26705
7,0,27025
8,0,27373
9,0,28100
9,1,28411
10,1,28725
10,0,29095
11,0,29460
12,0,29759
12,1,30093
11,1,30757
11,2,35550
12,2,35834
12,3,36122
13,3,36402
13,4,36805
13,5,37212
13,6,37512
13,7,37791
12,7,38265
12,8,38963
12,9,39322
12,10,39631
13,10,39822
13,11,40136
13,12,40446
13,13,40804
12,13,41273
12,12,41636
12,11,41917
11,11,42211
11,12,42608
11,13,42884
10,13,43167
10,12,43587
10,11,43847
9,11,44266
9,12,44756
8,12,45156
8,11,45811
8,12,46376
8,13,46587
7,13,46893
7,12,47238
7,11,47496
7,10,47888
8,10,48224
9,10,48485
9,9,48878
10,9,49179
11,9,49445
11,8,49720
11,7,50036
11,6,50473
12,6,50819
12,5,51105
11,5,51544
12,5,51919
12,4,52527
11,4,52901
11,3,53179
10,3,53520
10,2,53892
9,2,54266
9,3,54624
9,4,55272
10,4,55528
10,5,55930
10,6,56275
10,7,56584
10,8,56888
9,8,57230
9,7,57581
9,6,57830
9,5,58142
8,5,58513
8,4,58847
8,3,59132
8,2,59400
7,2,59791
6,2,60741
6,3,61130
7,3,61413
7,4,61790
6,4,62138
5,4,62444
5,5,63228
6,5,63498
7,5,63752
7,6,64478
7,7,64876
8,7,65168
8,8,65550
7,8,66047
7,9,66613
8,9,66882
7,9,67202
6,9,67418
6,8,67714
6,7,67987
5,7,68799
5,6,69140
4,6,69522
4,5,69975
3,5,70312
3,4,70680
3,3,70989
4,3,71400
5,3,71659
4,3,72483
4,2,72763
3,2,73617
2,2,73785
1,2,73968
0,2,74192
0,3,74964
0,4,75174
0,5,75364
1,5,76245
1,4,76662
1,3,76892
2,3,77179
2,4,77757
2,5,78011
2,6,78255
3,6,78580
3,7,78946
4,7,79253
4,8,79682
5,8,80022
5,9,80438
5,10,80717
6,10,81197
6,11,81481
5,11,81917
5,12,82280
5,13,83079
6,13,83380
5,13,83761
4,13,84025
3,13,84256
3,12,84539
3,11,84842
4,11,85122
4,10,85463
4,9,85778
3,9,86136
3,10,86620
3,9,86934
3,8,87172
2,8,87555
1,8,87897
1,7,88198
1,6,88437
0,6,88764
0,7,89224
0,8,89607
0,9,89811
1,9,90210
2,9,90499
2,10,90940
1,10,91347
0,10,91615
0,11,92047
1,11,92481
2,11,92683
3,11,92919
3,12,93572
2,12,93817
2,11,94039
1,11,94583
0,11,94772
0,12,95155
0,13,95331
1,13,95540
