x,y,t
0,0,0
1,0,2773
2,0,3279
3,0,3311
4,0,3342
5,0,3373
6,0,3419
7,0,3451
8,0,3482
9,0,3514
10,0,3545
11,0,3576
12,0,4093
12,1,4380
11,1,4724
10,1,5180
9,1,5636
9,2,5948
8,2,6316
7,2,6548
6,2,6756
6,1,7484
5,1,7837
4,1,8348
3,1,8379
2,1,8410
1,1,8442
1,2,8852
0,2,9284
1,2,11012
2,2,11300
3,2,11516
4,2,11964
4,3,16468
5,3,17524
6,3,18037
7,3,18069
8,3,18099
9,3,18131
10,3,18161
11,3,18412
12,3,18764
13,3,19220
12,3,19636
12,2,20044
11,2,20404
10,2,20668
10,3,21756
11,3,22900
12,3,23252
13,3,23492
13,4,24556
13,5,25060
13,4,25700
12,4,26132
11,4,26633
10,4,26665
9,4,26712
8,4,26744
7,4,26775
6,4,26806
5,4,26837
5,3,27812
4,3,28172
3,3,28684
2,3,28715
1,3,28747
0,3,28778
0,4,29076
1,4,29516
2,4,29836
3,4,30060
3,5,30676
2,5,31060
1,5,31564
0,5,31595
1,5,32195
2,5,32710
3,5,32741
4,5,32772
5,5,32803
6,5,32834
7,5,32866
8,5,32898
9,5,32927
10,5,32973
11,5,33004
12,5,33036
13,5,33068
13,6,33956
12,6,34316
11,6,34822
10,6,34853
9,6,34884
9,7,35332
8,7,35748
7,7,36108
7,6,36484
7,7,37300
6,7,37732
5,7,38484
5,6,38948
4,6,39364
3,6,39877
2,6,39908
1,6,39941
0,6,39970
0,7,40436
1,7,41100
0,7,42604
0,8,43676
1,8,44316
2,8,44684
3,8,45012
3,7,45812
4,7,46364
4,8,46812
3,8,47340
4,8,47884
5,8,48395
6,8,48426
7,8,48457
8,8,48489
9,8,48521
10,8,48551
11,8,48582
12,8,48630
12,7,49948
13,7,50292
12,7,50652
11,7,51052
10,7,51404
11,7,54116
12,7,54452
12,8,54796
12,9,55116
11,9,55645
10,9,56147
9,9,56177
8,9,56224
7,9,56256
6,9,56286
5,9,56318
4,9,56348
3,9,56380
2,9,56412
1,9,56442
0,9,56489
0,10,56981
1,10,57364
2,10,57875
3,10,57906
4,10,57938
5,10,57968
6,10,58001
7,10,58032
8,10,58063
9,10,58109
9,11,58500
10,11,58972
11,11,59324
12,11,60084
12,10,60524
13,10,60884
13,11,61316
13,12,61831
13,13,61862
12,13,62396
11,13,63420
10,13,63796
11,13,64988
12,13,65756
12,12,66292
11,12,66764
10,12,67260
9,12,67500
8,12,67916
8,13,68716
7,13,69100
6,13,69608
5,13,69640
4,13,69670
3,13,69701
3,12,70284
2,12,70684
2,11,71900
1,11,72260
0,11,72628
0,12,73164
0,13,73500
1,13,73972
0,13,74596
0,12,75140
0,11,75396
1,11,75884
2,11,76393
3,11,76422
4,11,76454
5,11,76486
6,11,76517
7,11,76564
8,11,76596
9,11,76628
9,12,77308
8,12,77764
7,12,78172
7,13,78844
6,13,79508
5,13,79700
5,12,80148
