x,y,t
0,0,0
1,0,2569
2,0,2736
3,0,2903
4,0,3069
5,0,3219
6,0,3386
7,0,3535
8,0,3685
9,0,3851
10,0,4019
11,0,4168
12,0,4301
12,1,5232
12,2,5519
12,3,5885
13,3,6469
13,4,6886
13,5,7069
13,6,7253
13,7,7418
12,7,8336
12,8,8588
12,9,10072
12,10,10569
13,10,11665
13,11,12105
13,12,12371
13,13,12604
12,13,13254
11,13,13603
10,13,13986
10,12,14605
9,12,16320
8,12,16771
8,13,17667
7,13,18087
6,13,18404
5,13,18771
4,13,19304
3,13,19688
3,12,20405
2,12,21705
2,11,22055
1,11,22505
0,11,22788
0,12,23423
0,13,23738
1,13,24752
0,13,25272
0,12,25672
0,11,25922
0,10,26122
0,9,26272
0,8,26405
0,7,26573
0,6,26740
0,5,26906
0,4,27056
0,3,27223
0,2,27656
1,2,28406
1,1,28791
2,1,29923
3,1,30090
4,1,30257
5,1,30440
6,1,30689
6,2,31423
7,2,31740
8,2,32057
9,2,33043
9,1,33323
10,1,33657
11,1,33974
11,2,34640
11,3,37174
11,4,38041
12,4,38390
12,5,38774
12,6,39074
11,6,41158
11,7,41491
11,8,41859
11,9,42208
12,9,43776
12,10,44143
12,11,44392
12,12,44909
11,12,45559
11,11,45844
10,11,47209
9,11,47393
8,11,47609
7,11,48109
7,12,48795
7,11,49045
6,11,49977
5,11,50393
4,11,50676
3,11,50977
2,11,51626
1,11,51793
1,10,53012
2,10,53377
3,10,53577
4,10,53744
5,10,53911
6,10,54077
7,10,54244
8,10,54427
9,10,54577
9,9,55161
10,9,55377
9,9,56728
8,9,56945
7,9,57093
6,9,57278
5,9,57444
4,9,57611
3,9,57776
2,9,58028
1,9,58477
1,8,58861
2,8,59194
3,8,59411
4,8,59578
5,8,59762
6,8,59928
7,8,60077
8,8,60246
9,8,60395
10,8,60544
10,7,62178
9,7,63129
8,7,63795
7,7,64079
6,7,64312
5,7,64678
5,8,65464
5,9,65629
5,10,65796
5,11,65963
5,12,66129
5,11,66662
5,10,66813
5,9,66980
5,8,67146
5,7,67295
4,7,68244
3,7,68595
3,6,69213
2,6,69546
1,6,70180
1,7,70613
1,6,70947
2,6,71596
3,6,71780
4,6,71948
5,6,72110
5,5,72598
6,5,72897
7,5,73096
8,5,73280
9,5,73448
10,5,73631
9,5,74497
9,6,74715
10,6,75463
11,6,75898
11,5,76347
11,4,76998
10,4,77565
9,4,77748
8,4,77914
7,4,78081
6,4,78248
5,4,78432
5,5,80014
4,5,80381
3,5,80565
2,5,80715
1,5,81031
1,4,81665
2,4,82432
3,4,82865
3,3,83766
2,3,84181
1,3,84615
1,2,84916
2,2,85282
3,2,85566
4,2,85866
4,3,86535
5,3,86866
6,3,87066
7,3,87432
7,4,89216
7,5,89533
7,6,89849
7,5,90333
7,4,90517
7,3,90716
8,3,91100
9,3,91284
10,3,91450
10,2,91867
