x,y,t
0,0,0
1,0,12538
2,0,13040
3,0,13122
4,0,13202
5,0,13286
6,0,13370
7,0,13454
8,0,13538
9,0,13621
10,0,13706
11,0,13788
12,0,13873
12,1,14559
12,2,14869
12,3,15546
13,3,15835
13,4,16133
13,5,16636
13,6,16714
13,7,16800
12,7,17351
12,8,17820
12,9,18313
12,10,18864
13,10,19231
13,11,19946
12,11,20479
12,12,20734
13,12,21018
13,13,21326
12,13,21572
11,13,22153
11,12,22562
10,12,23497
10,13,23847
10,12,24117
9,12,24376
8,12,26969
8,13,27313
7,13,27630
7,12,29415
7,11,30017
6,11,30601
5,11,30955
5,12,31923
5,13,32458
6,13,32888
5,13,33297
4,13,33568
3,13,33873
3,12,34218
2,12,34534
2,11,36460
3,11,37673
4,11,37946
4,10,38855
5,10,39277
6,10,39557
7,10,39776
8,10,41844
8,11,42323
9,11,42621
10,11,43221
11,11,43501
10,11,44624
9,11,44874
9,10,45286
9,9,45660
10,9,46082
11,9,46485
11,8,46888
11,7,47527
11,6,47823
12,6,48265
12,5,48601
11,5,49033
11,4,49348
12,4,50525
12,3,50817
11,3,51153
11,2,51478
11,1,51868
10,1,52333
9,1,52814
9,2,53277
10,2,53535
10,3,53827
9,3,54076
8,3,55010
8,2,55531
7,2,55962
6,2,57333
6,1,57644
5,1,57985
4,1,58234
3,1,58447
2,1,58669
1,1,58913
1,2,59273
0,2,59649
0,3,60006
1,3,60473
2,3,60778
2,2,61164
3,2,61509
3,3,62618
4,3,64196
4,2,64461
4,3,64772
5,3,64998
6,3,65277
7,3,65638
7,4,66060
8,4,66329
9,4,66604
10,4,66988
10,5,67571
10,6,67938
10,7,68226
10,8,68573
9,8,68895
8,8,69207
8,9,69547
7,9,69797
7,8,70082
6,8,70372
6,9,70693
5,9,70950
4,9,73503
3,9,73949
3,10,74289
2,10,74558
1,10,76199
1,11,76585
1,10,76872
1,9,77120
2,9,77589
2,8,77854
1,8,78158
1,7,78444
1,6,79216
1,5,79644
1,4,79989
2,4,80374
3,4,80713
3,5,81128
2,5,81355
2,6,81684
3,6,81964
3,7,82357
3,8,82776
4,8,83094
5,8,83974
5,7,85000
4,7,85415
4,6,85716
4,5,86327
5,5,86615
6,5,86858
7,5,87067
8,5,87293
9,5,87587
9,6,88116
9,7,88326
8,7,88612
7,7,88873
7,6,89165
7,5,89744
7,4,89962
6,4,90298
5,4,90483
5,5,90804
5,6,91048
5,7,91740
6,7,91950
5,7,92146
5,6,92512
4,6,92776
3,6,93282
2,6,93362
1,6,93446
0,6,93530
0,5,93972
0,4,94238
0,5,94726
0,6,95229
0,7,95311
0,8,95393
0,9,95476
0,10,95559
0,11,95644
0,12,95727
0,13,95810
1,13,96245
