x,y,t
0,0,0
1,0,1615
2,0,4803
3,0,4945
4,0,5112
5,0,5297
6,0,5518
7,0,5662
8,0,5850
9,0,6031
10,0,6231
11,0,6437
12,0,6601
12,1,7533
11,1,7944
10,1,8122
9,1,8303
9,2,10116
8,2,10396
7,2,10869
6,2,11632
6,1,11938
5,1,12624
4,1,12766
3,1,13086
2,1,13369
1,1,13793
1,2,18677
0,2,18972
0,3,19527
1,3,20094
2,3,20390
2,2,20898
3,2,21275
4,2,23085
4,3,24308
3,3,24823
3,4,26124
2,4,26496
1,4,26675
0,4,27198
0,5,29750
1,5,30171
2,5,31208
3,5,31407
4,5,31550
5,5,32061
5,4,32941
5,3,33364
6,3,35421
7,3,35804
8,3,36001
9,3,36163
10,3,36724
10,2,37142
11,2,38065
12,2,38578
12,3,41947
11,3,42438
11,4,46154
12,4,46465
12,5,50877
11,5,51358
10,5,52010
10,4,52393
9,4,52896
8,4,53097
7,4,53261
6,4,53714
6,5,54169
7,5,55452
8,5,55670
9,5,56122
9,6,56673
10,6,61293
11,6,61606
11,7,68046
10,7,68544
9,7,68739
8,7,69280
7,7,70135
7,6,70916
7,7,71338
6,7,72160
5,7,72537
5,6,73190
4,6,73741
4,7,74260
3,7,74660
3,6,75045
2,6,75514
1,6,75848
0,6,76299
0,7,77017
1,7,77401
1,8,77770
0,8,80518
0,9,82897
0,10,83686
0,11,84036
0,12,84540
0,13,85092
1,13,85440
0,13,86895
0,12,87396
0,11,87781
1,11,89435
1,10,89833
1,9,90220
2,9,91656
2,8,92111
3,8,92509
3,9,92978
3,10,93512
2,10,93846
2,11,94179
2,12,97556
3,12,98494
3,13,98930
4,13,99513
5,13,99655
6,13,99822
7,13,99989
8,13,100642
8,12,101216
7,12,101870
7,11,102247
6,11,102711
5,11,103101
5,12,103659
5,11,104125
4,11,104510
3,11,105402
3,10,106822
4,10,107285
4,9,107648
4,8,108087
5,8,108672
5,9,109626
5,10,110126
6,10,110527
6,9,110962
6,8,111430
7,8,111796
7,9,112249
7,10,112800
8,10,114982
8,11,115424
9,11,115942
9,12,116509
10,12,116928
10,13,118237
11,13,118883
12,13,119199
13,13,120405
13,12,120856
12,12,121608
11,12,122042
11,11,122712
10,11,125118
11,11,125485
12,11,125682
13,11,126151
13,10,126589
12,10,127207
12,9,128718
11,9,130082
10,9,130278
9,9,130733
9,10,131436
8,10,131753
8,9,132054
8,8,132270
9,8,132806
10,8,133003
11,8,133149
12,8,133642
12,7,137346
13,7,137701
13,6,140120
12,6,140729
12,5,141046
13,5,141413
13,4,141713
13,3,141859
