x,y,t
0,0,0
1,0,1616
2,0,2105
3,0,2133
4,0,2163
5,0,2193
6,0,2222
7,0,2252
8,0,2283
9,0,2311
10,0,2340
11,0,2370
12,0,2400
12,1,3778
11,1,4213
10,1,4429
9,1,4884
9,2,5232
8,2,5551
7,2,5755
6,2,5928
6,1,6384
5,1,6765
4,1,7255
3,1,7285
2,1,7315
1,1,7344
1,2,8058
0,2,8372
0,3,10569
0,4,11058
0,5,11088
0,6,11118
0,7,11148
0,8,11177
0,9,11206
0,10,11236
0,11,11267
0,12,11296
0,13,11326
1,13,11834
0,13,12797
0,12,13108
0,11,13489
1,11,13951
1,10,14458
1,9,14948
1,8,14979
1,7,15007
1,6,15038
1,5,15347
1,4,15604
1,3,15750
2,3,16506
2,2,16894
3,2,17296
4,2,17750
4,3,18091
3,3,19079
4,3,19644
5,3,20134
6,3,20165
7,3,20194
8,3,20225
9,3,20252
10,3,20282
11,3,20312
12,3,20342
13,3,20371
12,3,21168
12,2,21433
11,2,21838
10,2,22135
10,3,22694
10,4,23564
11,4,24070
12,4,24239
13,4,24775
12,4,25192
11,4,25395
10,4,25592
9,4,25772
8,4,26021
7,4,26213
6,4,26421
5,4,26631
5,5,27075
4,5,27393
3,5,27910
3,4,28618
2,4,29030
2,5,29566
2,6,30029
3,6,30395
4,6,30611
5,6,30833
5,5,31528
6,5,31802
7,5,32075
7,6,33502
7,5,34257
8,5,34525
9,5,34727
10,5,35218
11,5,35245
12,5,35275
13,5,35304
13,6,35831
13,7,36213
12,7,36931
12,6,37327
11,6,37701
11,7,38102
10,7,38605
10,6,39179
9,6,39591
9,7,39991
8,7,40392
7,7,40658
6,7,40866
5,7,41059
4,7,41223
3,7,41535
3,8,42076
2,8,42404
1,8,42773
2,8,43259
3,8,43579
4,8,43760
5,8,44235
6,8,44725
7,8,44753
8,8,44783
9,8,44814
10,8,44842
11,8,44872
12,8,44902
12,9,45471
11,9,46241
10,9,46579
9,9,47068
8,9,47097
7,9,47127
6,9,47156
5,9,47612
4,9,47806
3,9,48013
2,9,48352
2,10,48680
3,10,49075
4,10,49565
5,10,49596
6,10,49625
7,10,49654
8,10,49684
9,10,49714
9,11,50519
10,11,50870
11,11,51064
12,11,51248
12,10,51746
13,10,52051
13,11,52523
13,12,53128
12,12,53643
11,12,54134
10,12,54163
9,12,54192
8,12,54222
7,12,54251
7,11,55066
8,11,55394
8,12,55757
7,12,56252
7,11,56800
6,11,57118
5,11,57345
4,11,57515
3,11,57701
2,11,58182
2,12,58658
3,12,58985
3,13,59285
4,13,59730
5,13,60593
5,12,60953
5,13,61299
6,13,61750
7,13,61967
8,13,62160
8,12,62637
9,12,62978
10,12,63202
10,13,63695
11,13,63972
12,13,64462
13,13,64490
