x,y,t
0,0,0
1,0,2275
2,0,2742
3,0,3190
4,0,3626
5,0,4075
6,0,4542
7,0,5007
8,0,5493
9,0,5960
10,0,6412
11,0,6858
12,0,7376
12,1,8242
12,2,8680
12,3,9178
13,3,9594
13,4,11098
13,5,11620
13,6,12085
13,7,12545
12,7,13246
12,8,13653
12,9,15285
12,10,15749
13,10,16365
13,11,17272
13,12,19033
13,13,19553
12,13,20752
11,13,21300
10,13,21916
10,12,22650
11,12,23652
12,12,24168
12,11,24969
11,11,25470
10,11,25937
9,11,26472
9,12,27651
8,12,28171
8,13,29721
7,13,31405
7,12,31989
7,11,34307
6,11,34740
5,11,35257
5,12,36430
5,13,37025
6,13,37511
5,13,38009
4,13,38459
3,13,38992
3,12,39778
2,12,40329
2,11,40843
3,11,41410
4,11,41978
4,10,42712
5,10,43277
6,10,43795
7,10,44346
8,10,44919
8,11,46118
9,11,46681
9,10,48514
9,9,49173
10,9,50187
11,9,50717
11,8,51465
11,7,51984
11,6,52517
12,6,53216
12,5,53734
12,4,54315
11,4,55172
11,3,55684
11,2,56252
11,1,56851
10,1,57756
10,2,58252
10,3,58803
10,4,59383
10,5,59919
11,5,60403
10,5,60920
10,6,61406
10,7,61939
10,8,62474
9,8,63073
9,7,63639
9,6,64224
9,5,64737
9,4,65239
9,3,65772
9,2,66308
9,1,66956
9,2,67460
8,2,67890
8,3,68429
8,4,68943
8,5,69543
7,5,70209
7,4,70759
7,3,71276
7,2,71845
6,2,72310
6,3,72773
6,4,73327
6,5,73844
5,5,74395
5,6,75200
5,7,75761
6,7,76261
7,7,76781
7,6,78096
7,7,78696
8,7,79063
8,8,79602
8,9,80133
7,9,80663
7,8,81116
6,8,81678
6,9,82167
5,9,82681
5,8,83232
4,8,84181
4,9,85630
3,9,86251
3,10,86865
2,10,87772
2,9,88757
2,8,89453
3,8,90186
3,7,90713
4,7,91220
4,6,91760
4,5,93397
3,5,93904
3,6,94400
2,6,95106
2,5,95621
2,4,96205
3,4,97394
3,3,98139
4,3,99206
5,3,100824
5,4,101474
5,3,103776
6,3,104709
6,2,105225
6,1,105659
5,1,106443
4,1,106963
3,1,107493
2,1,107994
1,1,108676
1,2,109562
2,2,110029
3,2,110529
4,2,111079
4,3,111596
3,3,112063
2,3,112529
1,3,113047
1,2,114135
0,2,114480
0,3,115065
0,4,115715
1,4,116314
1,5,116849
0,5,117332
0,6,117818
1,6,118299
1,7,118751
0,7,119265
0,8,119735
1,8,120250
1,9,120705
0,9,121218
0,10,121701
1,10,122203
1,11,122737
0,11,123319
0,12,123786
0,13,124252
1,13,124719
