x,y,t
0,0,0
1,0,2638
2,0,2734
3,0,2970
4,0,3170
5,0,3351
6,0,3569
7,0,3769
8,0,4924
9,0,5154
10,0,5355
11,0,5676
12,0,6005
12,1,6957
12,2,7206
12,1,8334
11,1,9658
10,1,9992
9,1,10576
9,2,11526
8,2,12109
7,2,12571
6,2,13044
6,1,13650
5,1,14379
4,1,14578
3,1,14779
2,1,14960
1,1,15179
1,2,15996
0,2,16346
1,2,17358
2,2,17562
3,2,17744
4,2,17929
4,3,21635
5,3,22031
6,3,22234
7,3,22417
8,3,22599
9,3,22785
10,3,22985
11,3,23585
12,3,23799
13,3,24019
12,3,25506
12,2,25871
11,2,27639
10,2,27956
10,3,39925
9,3,40407
8,3,40604
7,3,40807
6,3,41007
5,3,41267
4,3,41570
3,3,42142
2,3,42375
1,3,42575
0,3,42859
0,4,43726
1,4,44110
2,4,44360
3,4,44628
3,5,47234
4,5,47657
5,5,48447
5,4,48797
6,4,49447
7,4,49647
8,4,49828
9,4,50014
10,4,50215
11,4,50393
12,4,51460
13,4,51732
13,5,52300
12,5,52700
11,5,53684
10,5,53951
9,5,54184
8,5,54402
7,5,54651
6,5,55130
7,5,56987
7,6,57303
7,7,58164
6,7,58521
5,7,59021
5,6,59856
4,6,60284
3,6,60506
2,6,60739
1,6,61390
0,6,61623
0,5,62361
1,5,62840
2,5,63271
1,5,64726
0,5,65041
0,6,65893
0,7,66260
1,7,67548
1,8,69257
1,9,69512
1,10,69711
1,11,69929
0,11,70864
0,10,71548
0,9,71797
0,8,71980
0,7,72185
0,8,73265
0,9,73466
0,10,73665
0,11,73883
0,12,74080
0,13,74297
1,13,74816
0,13,75868
0,12,76184
0,11,76618
1,11,77803
2,11,78186
2,12,78837
2,11,79170
2,10,80267
2,9,80556
2,8,80973
3,8,81656
4,8,81906
5,8,82506
6,8,82741
7,8,82973
8,8,83256
9,8,84709
10,8,84942
11,8,85159
12,8,85675
12,7,86326
13,7,86709
13,6,87429
12,6,88277
11,6,88477
10,6,89812
9,6,90179
9,7,91313
10,7,91613
11,7,91964
10,7,92864
9,7,93097
8,7,93314
7,7,93599
6,7,93882
5,7,94132
4,7,94416
3,7,94665
3,8,95783
4,8,96167
3,8,97352
3,9,97835
4,9,98280
5,9,98501
6,9,98719
7,9,98953
8,9,99170
9,9,99420
10,9,99636
11,9,99886
12,9,101004
12,10,102105
13,10,104340
13,11,105207
13,12,105507
13,13,105936
12,13,106985
11,13,107224
10,13,107508
10,12,108380
11,12,109394
12,12,109760
12,11,110454
11,11,111212
10,11,111512
9,11,114548
9,10,114898
9,11,115692
9,12,116066
8,12,118308
8,11,120920
8,10,121252
7,10,121887
6,10,122120
5,10,122337
4,10,122570
3,10,122836
3,11,123622
4,11,124389
5,11,124689
6,11,124939
7,11,125206
7,12,126925
7,13,127591
8,13,128019
7,13,128742
6,13,129042
5,13,129360
4,13,129909
3,13,130389
3,12,131211
3,11,134883
4,11,135715
5,11,136014
5,12,137098
