x,y,t
0,0,0
1,0,9240
1,1,12008
2,1,12443
3,1,12676
4,1,12893
5,1,13093
6,1,13326
6,2,14030
7,2,14477
8,2,14711
9,2,16040
10,2,16296
11,2,16563
12,2,16879
12,1,17844
11,1,18608
10,1,19348
9,1,19814
9,0,20711
10,0,22484
11,0,22700
12,0,23001
12,1,23770
12,2,24068
12,3,25003
13,3,25403
13,4,26114
13,5,26420
13,6,26755
13,7,27102
12,7,28055
12,8,28889
12,9,29356
12,10,29706
13,10,30340
13,11,31394
13,12,31642
13,13,32212
12,13,32891
11,13,33175
10,13,33409
10,12,34107
9,12,34976
8,12,35311
8,13,35811
7,13,37279
7,12,37629
7,13,38479
6,13,38880
5,13,39247
5,12,39747
5,13,40482
4,13,40931
3,13,41348
3,12,41914
2,12,42366
2,11,45381
1,11,46600
0,11,48539
0,12,49488
0,13,50023
1,13,50388
0,13,51006
0,12,51306
0,11,51507
0,10,51740
0,9,52007
0,8,52574
0,7,52824
0,6,53090
0,5,53358
0,4,53642
0,3,53942
0,2,54258
1,2,55026
2,2,55376
2,1,56043
2,0,56344
3,0,56795
4,0,57024
5,0,57226
6,0,57461
7,0,57730
8,0,57995
9,0,58478
10,0,59012
10,1,61014
10,2,61297
10,3,61532
10,4,61734
10,5,61964
10,6,62213
10,7,62467
10,8,62700
10,9,62967
11,9,63884
11,8,64534
11,7,64783
11,6,65034
11,5,65284
11,4,65567
11,3,66033
12,3,66802
12,4,67469
12,5,67704
12,6,68005
12,7,69405
12,8,70555
12,9,70855
12,10,71205
12,11,71538
12,12,71974
11,12,72657
11,11,73390
10,11,74124
9,11,74324
8,11,74525
7,11,74724
6,11,74925
5,11,75124
4,11,75356
3,11,76793
3,10,77361
3,9,77577
3,8,77794
3,7,77991
3,6,78211
3,5,78444
3,4,78645
3,3,78845
3,2,79078
4,2,79812
4,3,80112
5,3,80530
6,3,80747
7,3,80946
8,3,81144
9,3,81347
9,4,82130
9,5,82348
9,6,82549
9,7,82765
9,8,82948
9,9,83168
9,10,83615
8,10,84263
7,10,84499
6,10,84699
5,10,84918
4,10,85150
3,10,86584
2,10,86800
1,10,87779
1,9,88652
1,8,88919
1,7,89169
1,6,89419
1,5,89636
1,4,89870
1,3,90170
2,3,91175
2,4,92576
2,5,93091
3,5,94507
4,5,94757
5,5,95024
5,4,95708
6,4,96123
7,4,96375
8,4,96592
8,5,97354
7,5,97960
6,5,98243
5,5,99060
5,6,99773
4,6,101245
3,6,101562
2,6,102043
3,6,102980
3,7,104282
4,7,105026
5,7,105265
6,7,105482
7,7,105916
7,6,106467
7,7,107595
8,7,107900
8,8,108986
7,8,109735
6,8,109953
5,8,110169
4,8,110869
3,8,111103
2,8,111637
2,9,112338
3,9,112905
4,9,113188
5,9,113389
6,9,113638
7,9,113889
8,9,114289
