x,y,t
0,0,0
1,0,3485
2,0,3702
3,0,3883
4,0,4067
5,0,5295
6,0,5925
7,0,6124
8,0,6344
9,0,6562
10,0,7659
11,0,9508
12,0,10811
12,1,11248
11,1,11884
10,1,12501
9,1,12986
9,2,13404
10,2,13774
11,2,14008
12,2,14293
12,3,14895
13,3,15228
13,4,15665
13,5,16248
13,6,16482
13,7,16699
12,7,17337
12,8,17672
12,9,18273
12,10,19240
13,10,19678
13,11,22457
12,11,22892
12,12,23325
13,12,23978
13,13,24415
12,13,25279
11,13,25802
10,13,26188
10,12,27525
11,12,27911
11,11,28363
10,11,28964
9,11,29365
9,12,29850
8,12,30270
8,13,36894
7,13,37380
7,12,39002
7,11,39399
8,11,40055
8,10,40712
9,10,41128
9,9,41478
10,9,42032
11,9,42501
11,8,43688
11,7,44004
11,6,44408
11,5,45131
12,5,46175
12,6,46649
12,5,47016
12,4,47384
11,4,47936
11,3,48571
10,3,49025
10,4,52569
10,5,52806
10,6,53002
10,7,53241
10,8,53658
9,8,53977
9,7,54544
9,6,54778
9,5,55015
9,4,55280
9,3,55566
8,3,55933
8,2,56518
7,2,61989
6,2,62340
6,1,62810
5,1,63178
4,1,63530
3,1,64098
2,1,64448
1,1,64833
1,2,65335
0,2,65636
0,3,69402
1,3,70154
2,3,71593
2,2,72031
3,2,72682
4,2,73682
4,3,75190
3,3,75607
3,4,76025
2,4,76494
1,4,76861
0,4,78160
0,5,91501
0,6,91735
0,7,94511
1,7,95362
1,8,95733
0,8,96099
0,9,96485
1,9,96935
1,10,97322
0,10,98219
0,11,101271
0,12,101637
0,13,102038
1,13,102473
0,13,102875
0,12,103510
0,11,103879
1,11,104349
2,11,104798
2,10,106757
2,9,107224
2,8,107529
3,8,112812
3,9,113348
3,10,114347
3,11,114821
3,12,115237
2,12,115722
3,12,116124
3,13,116576
4,13,116912
5,13,117262
6,13,117715
5,13,118100
5,12,118435
5,11,118935
6,11,119947
6,10,120379
7,10,120809
7,9,121181
8,9,121496
8,8,121932
8,7,122399
7,7,122868
7,6,128238
7,5,128588
8,5,129661
8,4,130045
7,4,130447
7,3,130867
6,3,132016
5,3,132354
5,4,132837
6,4,134779
6,5,135131
5,5,136318
4,5,136516
3,5,136733
2,5,137055
1,5,137323
1,6,137640
2,6,139280
3,6,139529
3,7,142425
4,7,142958
4,6,143345
5,6,143747
5,7,144230
5,8,148664
4,8,149049
4,9,149398
5,9,149903
5,10,150320
4,10,150856
4,11,151189
4,10,151492
4,9,151726
5,9,152077
6,9,152275
7,9,154034
7,8,154355
6,8,154771
6,7,155091
