x,y,t
0,0,0
1,0,1814
2,0,3315
1,0,5274
1,1,5906
2,1,6223
2,0,6542
3,0,6870
3,1,7722
4,1,7953
4,0,8251
5,0,9300
5,1,9665
6,1,10545
6,0,10844
7,0,11195
8,0,11445
9,0,11594
10,0,11792
11,0,12008
12,0,12214
12,1,12576
11,1,12923
10,1,13124
9,1,13325
9,2,16506
10,2,16820
11,2,17053
12,2,17253
12,3,17835
13,3,18280
13,4,18737
13,5,18968
13,6,19114
13,7,19319
12,7,19950
12,6,20349
12,5,20744
12,4,21115
11,4,23695
11,5,24124
11,6,24360
11,7,24593
11,8,24891
12,8,25458
12,9,27689
12,10,28386
13,10,28636
13,11,29301
13,12,31048
13,13,31531
12,13,32015
12,12,32396
12,11,32695
11,11,33027
11,12,33560
11,13,33893
10,13,34226
10,12,34559
10,11,34925
9,11,35324
9,12,36285
8,12,36922
8,13,37814
7,13,38586
7,12,38970
7,11,39468
8,11,39801
8,10,40217
9,10,40617
9,9,41016
10,9,41792
11,9,42164
11,8,42714
10,8,43114
10,7,43413
10,6,43662
10,5,43994
10,4,44325
10,3,44694
11,3,45094
10,3,45375
9,3,45809
9,4,46209
9,5,46541
9,6,46774
9,7,47174
9,8,47556
9,9,51152
8,9,51384
8,8,51617
8,7,51983
7,7,52419
7,8,52815
7,9,53081
7,10,53696
7,11,55379
7,12,55943
7,13,56210
6,13,56459
5,13,57141
5,12,57873
5,11,58323
6,11,59037
6,10,59281
6,9,59557
6,8,59820
6,7,60155
5,7,60536
5,8,60902
5,9,61185
5,10,61469
4,10,65327
4,11,65611
3,11,65943
3,12,66328
3,13,66727
4,13,67024
3,13,67307
3,12,67673
3,11,67785
3,12,68557
2,12,68804
2,11,69071
1,11,70169
0,11,70436
0,12,70740
0,13,70989
1,13,71300
0,13,71833
0,12,72133
0,11,72433
0,10,72800
1,10,73614
2,10,73914
3,10,74196
4,10,74530
4,9,74763
3,9,75079
2,9,75345
1,9,75595
0,9,75894
0,8,76178
1,8,76510
2,8,76793
3,8,77126
4,8,77642
4,7,77912
3,7,78224
3,6,78725
4,6,79089
5,6,79672
5,5,79989
6,5,80837
7,5,81119
7,6,81420
7,5,81721
7,4,83272
7,5,84494
8,5,84732
8,4,85043
8,3,85296
8,2,85581
7,2,86147
7,3,86495
7,2,87278
6,2,87709
6,3,88054
6,4,88491
5,4,88807
5,3,89108
4,3,89473
4,2,89955
3,2,90388
2,2,90621
1,2,90802
0,2,91007
0,3,91353
1,3,91769
2,3,91970
3,3,92134
3,4,92469
2,4,93035
1,4,93232
0,4,93416
0,5,93752
1,5,94133
2,5,94299
3,5,94534
4,5,94849
4,6,95366
3,6,95647
2,6,95847
1,6,95995
0,6,96212
0,7,96512
1,7,96845
