x,y,t
0,0,0
1,0,4320
2,0,5031
3,0,5530
4,0,5560
5,0,5591
6,0,5623
7,0,5654
8,0,5701
9,0,5733
10,0,5766
11,0,5799
12,0,5827
12,1,6489
12,2,6832
12,3,7247
13,3,7512
13,4,8009
13,5,8455
13,6,8665
13,7,8856
12,7,9274
12,8,9664
12,9,9905
12,10,10112
13,10,10466
13,11,10841
13,12,11064
13,13,11264
12,13,11848
11,13,12064
10,13,12232
10,12,12585
9,12,12896
8,12,13112
8,13,14728
7,13,15064
6,13,15288
5,13,15480
4,13,15671
3,13,15872
3,12,16243
2,12,16778
2,11,17576
1,11,18010
0,11,18232
0,12,19035
0,13,19247
1,13,19544
0,13,20032
0,12,20408
0,11,20545
0,10,20816
0,9,21323
0,8,21353
0,7,21383
0,6,21415
0,5,21465
0,4,21500
0,3,21526
0,2,21557
1,2,22160
1,1,23696
2,1,24017
3,1,24320
4,1,24496
5,1,24680
6,1,24864
6,2,25576
7,2,25884
8,2,26080
9,2,26264
9,1,26856
10,1,27264
11,1,27456
11,2,28682
10,2,29426
11,2,29978
11,3,30386
12,3,31240
12,4,31649
12,5,31945
12,6,32170
11,6,39793
11,5,40248
11,4,40521
10,4,41042
10,3,41361
9,3,41753
8,3,41984
7,3,42177
6,3,42378
5,3,42568
4,3,42761
4,2,43152
3,2,43483
2,2,43688
1,2,44809
1,3,45432
2,3,45752
3,3,45952
4,3,47368
3,3,48201
3,4,48520
2,4,48985
1,4,49360
1,5,49754
1,6,50185
1,7,50658
1,8,50874
1,9,51080
1,10,51304
2,10,52033
3,10,52729
3,11,53130
3,12,53392
3,11,53919
4,11,54314
5,11,54552
6,11,54777
7,11,55177
7,12,55769
7,11,56186
6,11,56856
5,11,57065
5,12,57440
5,11,57944
6,11,58305
7,11,58544
8,11,58728
9,11,58937
10,11,59128
11,11,59322
12,11,59506
13,11,60114
12,11,60792
12,12,61145
11,12,61545
11,11,62528
10,11,62882
9,11,63273
9,10,63592
8,10,63971
7,10,64586
6,10,64784
5,10,64969
4,10,65169
3,10,66089
2,10,66337
2,9,66689
3,9,67128
4,9,67624
5,9,67655
6,9,67687
7,9,67719
8,9,67751
9,9,67799
10,9,67833
11,9,67867
12,9,67894
11,9,68545
11,8,68904
10,8,69248
9,8,69743
8,8,69772
7,8,69819
6,8,69850
5,8,69883
4,8,69917
3,8,69949
2,8,70272
3,8,70810
3,7,71153
3,6,71513
2,6,72402
2,5,72744
3,5,73081
4,5,73473
5,5,73849
5,4,74176
6,4,74488
7,4,74713
8,4,74905
9,4,75080
10,4,75281
10,5,76082
10,6,76385
10,7,76768
11,7,77026
10,7,77384
9,7,77601
8,7,77785
7,7,78153
6,7,78337
5,7,78528
4,7,78729
3,7,78938
4,7,79673
4,6,80050
5,6,80401
5,5,80969
6,5,81376
7,5,81569
8,5,81761
7,5,82753
7,6,83178
7,5,83737
8,5,84106
9,5,84322
9,6,84768
