x,y,t
0,0,0
1,0,1001
2,0,2388
3,0,2797
4,0,2912
5,0,3061
6,0,3230
7,0,3362
8,0,3479
9,0,3593
10,0,3744
11,0,3860
12,0,3993
12,1,4846
12,2,4996
12,3,5380
13,3,6295
13,4,6730
13,5,6914
13,6,7229
13,7,9412
12,7,10156
12,8,10427
12,9,10613
12,10,11479
13,10,12460
13,11,12797
13,12,14327
13,13,14761
12,13,16586
12,12,16952
12,11,17436
11,11,18151
10,11,18803
11,11,19586
11,12,19819
11,13,20119
10,13,20603
10,12,20887
9,12,21303
8,12,21537
8,13,21887
7,13,22271
6,13,22437
5,13,22587
4,13,22821
3,13,22952
3,12,23637
2,12,24121
2,11,25438
1,11,25704
0,11,27137
0,12,27638
0,13,27938
1,13,28505
0,13,28821
0,12,29255
0,11,29454
0,10,29605
0,9,29772
0,8,29984
0,7,30163
0,6,30501
0,5,30734
0,4,30934
0,3,31049
0,2,31201
1,2,31817
1,1,32151
2,1,32547
3,1,32713
4,1,32880
5,1,33047
6,1,33197
6,2,33814
7,2,34113
8,2,34298
9,2,34447
9,1,34880
10,1,35880
11,1,36397
11,2,36781
11,3,37264
11,4,37430
12,4,38548
12,5,38947
11,5,40048
11,6,40381
12,6,40782
11,6,41281
11,7,42582
11,8,42749
11,9,42948
10,9,43298
9,9,44132
9,10,44532
9,11,44883
8,11,45433
7,11,46716
7,12,46999
7,11,48135
6,11,48383
5,11,48550
4,11,48766
5,11,49812
5,12,50167
5,11,51263
4,11,51533
3,11,51915
3,10,52550
2,10,52953
1,10,53117
1,9,53534
1,8,53717
1,7,53867
1,6,54034
1,5,54183
1,4,54534
1,3,54684
2,3,55467
2,2,55717
3,2,56468
4,2,56834
4,3,57284
5,3,59035
6,3,59635
7,3,59799
8,3,59933
9,3,60083
10,3,60302
10,2,61102
10,3,61354
10,4,62037
10,5,62252
10,6,62453
10,7,62687
10,8,63136
9,8,63703
8,8,63869
8,9,64369
8,10,64769
7,10,65203
6,10,65386
5,10,65586
4,10,66553
4,9,67137
3,9,67469
2,9,67869
2,8,68319
3,8,69641
3,7,69903
3,6,70753
2,6,71122
2,5,71470
2,4,71904
2,3,73654
3,3,74541
3,4,74855
3,5,75125
4,5,76237
5,5,76488
6,5,76704
5,5,77655
5,4,77854
6,4,79072
7,4,79355
8,4,79555
9,4,79771
9,5,80371
9,6,80774
9,7,81952
8,7,83189
7,7,83706
7,6,84189
7,5,84605
8,5,85956
7,5,86423
7,6,86956
7,7,87157
7,8,87289
7,9,87739
6,9,88106
5,9,88273
5,8,88907
5,7,89055
5,6,89540
4,6,89906
4,7,90340
4,8,90641
5,8,91908
6,8,92278
6,7,92796
