x,y,t
0,0,0
1,0,4612
2,0,4803
3,0,4991
4,0,5157
5,0,5336
6,0,5514
7,0,5694
8,0,5862
9,0,6056
10,0,6242
11,0,6636
12,0,7050
12,1,8572
12,2,8892
12,3,9214
13,3,9581
13,4,9913
12,4,10287
12,5,10603
13,5,10971
13,6,11304
12,6,11661
12,7,12023
13,7,12906
12,7,13250
12,8,13544
12,9,13869
12,10,14355
13,10,14760
13,11,15129
12,11,17356
12,12,18480
13,12,18851
13,13,19181
12,13,19730
11,13,19993
11,12,21459
11,11,21820
10,11,22146
10,12,22563
10,13,23300
10,12,24999
9,12,25294
8,12,25768
8,13,27725
7,13,28058
6,13,28260
5,13,28436
4,13,28631
3,13,28816
3,12,29318
2,12,29703
2,11,30539
1,11,30871
0,11,31073
0,12,31517
0,13,31762
1,13,32175
0,13,33664
0,12,33984
0,11,34284
1,11,35318
2,11,35728
3,11,35934
4,11,36250
5,11,36484
5,12,36817
5,11,37143
6,11,37456
7,11,37680
7,12,37973
7,11,38329
8,11,38870
9,11,39277
9,10,40163
8,10,40835
7,10,41903
6,10,42079
5,10,42262
4,10,42428
3,10,42596
2,10,42792
1,10,43014
0,10,43582
0,9,43906
1,9,44267
2,9,44458
3,9,44620
4,9,44782
5,9,44934
6,9,45114
7,9,45283
8,9,45451
9,9,45631
10,9,45818
11,9,46285
11,8,46630
10,8,46988
9,8,47196
8,8,47363
7,8,47531
6,8,47712
5,8,47887
4,8,48061
3,8,48229
2,8,48406
1,8,48567
0,8,49012
0,7,49408
1,7,49765
1,6,50080
0,6,50450
0,5,50832
1,5,51163
1,4,51493
0,4,52555
0,3,52928
1,3,53304
0,3,55302
0,2,55622
1,2,56069
1,1,56415
2,1,57051
3,1,60316
3,2,61398
2,2,61785
2,3,62081
3,3,62495
3,4,62794
2,4,63155
2,5,63508
3,5,63886
3,6,64240
2,6,64603
3,6,65242
3,7,65531
4,7,65945
5,7,66239
6,7,66432
7,7,66621
8,7,66797
9,7,66984
10,7,67236
11,7,67404
11,6,68022
11,5,68258
11,4,68443
11,3,68619
11,2,68839
11,1,69058
10,1,69778
9,1,70074
9,2,70617
10,2,70982
10,3,71388
9,3,71721
9,4,72087
10,4,72426
10,5,72765
10,6,73636
9,6,74215
9,5,74565
8,5,75122
7,5,75656
7,6,76104
7,5,76508
6,5,76822
5,5,77196
5,6,77578
4,6,77949
4,5,78333
5,5,79064
5,4,79317
6,4,79746
7,4,79983
8,4,80171
8,3,80506
7,3,80812
6,3,81010
5,3,81223
4,3,81424
4,2,81827
4,1,82108
5,1,82491
6,1,82716
6,2,83653
7,2,83949
8,2,84141
