x,y,t
0,0,0
1,0,3093
1,1,5559
1,2,5913
0,2,6501
0,3,6783
1,3,7023
1,4,7284
0,4,7547
0,5,8020
1,5,8371
1,6,8609
0,6,8916
0,7,9179
1,7,9536
1,8,9818
0,8,10198
0,9,10480
1,9,10904
1,10,11166
0,10,11822
0,11,13650
0,12,13957
0,13,14125
1,13,14388
0,13,15065
0,12,15232
0,11,15406
1,11,15715
2,11,15904
2,12,16328
3,12,16544
3,13,16829
4,13,17068
5,13,17561
6,13,17822
7,13,18014
8,13,18230
8,12,18490
9,12,18754
10,12,19504
10,13,19690
11,13,19955
12,13,20147
13,13,20339
13,12,20555
13,11,20745
13,10,20961
12,10,21200
12,9,21395
12,8,21587
12,7,21802
13,7,22089
13,6,22466
13,5,22658
13,4,22850
13,3,23066
12,3,23515
12,2,23798
12,1,23990
12,0,24182
11,0,24562
10,0,24757
9,0,24944
8,0,25138
7,0,25330
6,0,25524
5,0,25717
4,0,25910
3,0,26101
2,0,26294
2,1,26605
2,2,26798
2,3,26990
2,4,27161
2,5,27351
2,6,27523
3,6,28112
3,7,28300
3,8,28539
2,8,29033
2,9,29245
2,10,29601
3,10,30372
3,11,30589
4,11,31058
5,11,31668
5,12,31948
5,11,33003
6,11,33404
7,11,33667
7,12,33950
7,11,34257
8,11,34521
9,11,34712
10,11,34908
11,11,35098
11,12,35593
12,12,35805
12,11,35997
12,10,36333
12,9,36869
12,8,37430
12,7,38014
12,6,38228
12,5,38419
12,4,38617
11,4,39037
11,3,39230
11,2,39423
11,1,39643
10,1,39946
9,1,40137
9,2,40906
8,2,41098
7,2,41291
6,2,41485
6,1,41841
5,1,42032
4,1,42246
3,1,42745
3,2,43050
3,3,43358
3,4,43644
3,5,43884
4,5,44146
4,6,44384
4,7,44578
4,8,44769
3,8,45379
3,9,45568
4,9,45831
4,10,46625
5,10,46863
6,10,47056
7,10,47226
8,10,47419
9,10,47567
9,9,47924
10,9,48230
11,9,48468
11,8,48729
11,7,48992
11,6,49184
11,5,49354
10,5,49848
10,4,50016
10,3,50209
10,2,50402
9,2,51334
9,3,51502
8,3,51902
7,3,52116
6,3,52309
5,3,52502
4,3,52701
4,2,52936
4,3,53363
5,3,53554
5,4,53814
5,5,54007
5,6,54200
5,7,54369
5,8,54564
5,9,54732
6,9,55112
7,9,55282
8,9,55475
9,9,55898
9,8,56416
10,8,56769
10,7,57028
10,6,57224
9,6,57483
9,5,57841
9,4,58053
8,4,58268
7,4,58485
6,4,58724
6,5,59011
7,5,59297
8,5,59629
7,5,60006
7,6,60196
7,7,60388
6,7,60767
6,8,61027
7,8,61292
8,8,61813
8,7,62044
9,7,62355
