x,y,t
0,0,0
1,0,21641
1,1,23139
1,2,25305
0,2,26305
0,3,30573
0,4,30972
0,5,31255
0,6,31539
0,7,31790
0,8,32056
0,9,32323
0,10,32606
0,11,32873
0,12,33139
0,13,34023
1,13,35152
0,13,36340
0,12,37824
0,11,38607
1,11,42324
1,10,43324
1,9,43625
1,8,43859
1,7,44110
1,6,44391
1,5,44676
1,4,44960
1,3,45608
2,3,51793
2,4,53109
2,5,53443
2,6,53759
3,6,55076
3,7,56360
3,8,59544
2,8,60623
2,9,62361
2,10,62927
2,11,63544
2,12,65328
3,12,69412
3,13,71779
4,13,73796
5,13,77931
5,12,80481
5,13,82932
6,13,83614
7,13,84481
8,13,85481
8,12,88765
7,12,89765
7,11,91166
6,11,92316
5,11,92832
4,11,93115
3,11,93616
3,10,94567
4,10,96516
5,10,96863
6,10,98667
7,10,99167
7,9,100067
6,9,101500
5,9,101884
4,9,103834
3,9,104418
3,8,106518
4,8,108085
5,8,108481
6,8,110636
7,8,111236
7,7,113437
6,7,119554
5,7,119987
4,7,120687
4,6,121632
5,6,123455
5,5,132156
4,5,133289
3,5,133789
3,4,134756
3,3,135306
3,2,136453
2,2,137257
2,1,138073
2,0,138640
3,0,139607
3,1,140402
3,0,143441
4,0,144825
4,1,146541
4,2,147025
4,3,147542
5,3,149442
5,4,150525
6,4,152292
6,5,153476
7,5,154559
7,6,161127
7,7,163928
8,7,165745
8,8,166840
8,9,167161
8,10,167428
8,11,167711
8,12,169163
9,12,170095
9,11,171612
9,10,173746
9,9,174808
9,8,175262
9,7,175846
9,6,176396
9,5,177229
8,5,179130
8,4,180063
7,4,181280
7,3,181914
6,3,183531
6,2,184427
6,1,185597
5,1,186564
5,0,187565
6,0,188982
7,0,189481
8,0,191515
9,0,193645
10,0,193763
10,1,195966
9,1,196986
9,2,198516
8,2,199629
7,2,200750
7,3,202100
8,3,202583
9,3,205868
9,4,207031
10,4,213352
10,3,214372
10,2,215185
11,2,216136
11,1,217269
11,0,217965
12,0,218965
12,1,220103
12,2,222387
12,3,223088
13,3,224004
13,4,226054
13,5,226454
13,6,228371
13,7,228921
12,7,231339
12,6,232339
12,5,232838
12,4,233472
11,4,234789
11,3,235622
11,4,236773
11,5,237540
10,5,238536
10,6,242257
11,6,243189
11,7,244303
10,7,245336
10,8,253342
10,9,253892
11,9,254759
11,8,255692
12,8,256826
12,9,257955
12,10,259909
13,10,261060
13,11,263612
12,11,264673
11,11,267478
10,11,268144
10,12,269107
10,13,271712
11,13,272528
11,12,273112
12,12,274529
12,13,275428
13,13,277646
13,12,278263
