x,y,t
0,0,0
1,0,4837
2,0,5857
3,0,6078
4,0,6252
5,0,6461
6,0,6676
7,0,6894
8,0,7103
9,0,7285
10,0,7493
11,0,7676
12,0,8027
12,1,8910
12,2,9395
12,3,9943
13,3,10344
13,4,11185
13,5,11361
13,6,11535
13,7,11702
12,7,12720
12,8,13641
12,9,14033
12,10,14464
13,10,15585
13,11,15945
13,12,16156
13,13,16337
12,13,17090
12,12,18348
12,11,18603
11,11,19069
11,12,19568
11,13,20192
10,13,20565
10,12,21173
10,11,21541
9,11,22923
9,12,23514
8,12,24045
7,12,24386
7,13,25553
8,13,25959
8,12,27700
8,11,27897
7,11,28798
6,11,29305
5,11,30564
5,12,31434
5,13,32258
6,13,32745
5,13,33180
4,13,33497
3,13,33750
3,12,34488
2,12,34874
2,11,36428
1,11,36998
0,11,38094
0,12,39265
0,13,39602
1,13,40405
0,13,41516
0,12,42500
0,11,42830
1,11,43338
2,11,43563
3,11,43750
4,11,44228
4,10,46369
4,9,46557
4,8,46749
4,7,46933
4,6,47115
4,5,47292
3,5,47866
3,6,48769
3,7,48936
3,8,49154
3,9,49329
3,10,49724
2,10,50238
2,9,51681
2,8,52194
1,8,52591
0,8,53219
0,9,54083
0,10,54545
1,10,55530
1,9,56002
1,8,56261
1,7,56460
0,7,57070
0,6,57997
0,5,58207
0,4,58397
0,3,58581
0,2,58758
1,2,59953
1,1,60799
1,2,61157
1,3,61427
1,4,61602
1,5,61780
1,6,62103
2,6,62551
2,5,63068
2,4,63285
2,3,63450
2,2,63638
2,1,63814
3,1,64382
3,2,65328
3,3,65502
3,4,65755
3,3,66547
4,3,67004
4,2,67678
4,1,68033
5,1,68533
6,1,68726
6,2,69808
6,3,70401
5,3,71529
5,4,71837
5,5,72221
5,6,72433
5,7,72598
5,8,72774
5,9,73028
5,10,73544
6,10,73937
6,9,74511
6,8,74706
6,7,74899
7,7,76107
7,8,76491
7,9,76686
7,10,76852
8,10,77226
8,9,77691
8,8,77911
8,7,78085
9,7,78690
9,8,79472
9,9,79667
9,10,80125
9,9,80936
10,9,82163
11,9,82783
11,8,84046
10,8,84565
10,7,85047
11,7,85370
12,7,89073
12,6,89546
11,6,90105
10,6,90422
9,6,92199
9,5,93067
8,5,93413
7,5,93795
7,6,94380
7,5,95178
6,5,96373
6,4,96701
7,4,97214
8,4,97423
9,4,97581
10,4,97764
10,5,98606
11,5,98880
11,4,99384
12,4,99729
13,4,100188
12,4,101046
12,5,101372
12,4,101856
12,3,102298
12,2,102913
12,3,104024
11,3,104305
10,3,104639
9,3,104836
8,3,105040
7,3,105388
7,2,105903
8,2,106265
9,2,106619
10,2,106834
11,2,107127
11,1,107709
10,1,108020
9,1,109357
