x,y,t
0,0,0
1,0,996
2,0,1199
3,0,1320
4,0,1821
5,0,2055
6,0,2236
7,0,2425
8,0,2566
9,0,3068
10,0,3150
11,0,3234
12,0,3318
12,1,4205
11,1,4806
10,1,5007
9,1,5215
9,2,7245
8,2,7470
7,2,7670
6,2,7857
6,1,8727
5,1,8949
4,1,9134
3,1,9296
2,1,9470
1,1,9623
1,2,10208
0,2,10379
0,3,10899
0,4,11781
0,5,12284
0,6,12367
0,7,12450
0,8,12534
0,9,12779
0,10,13055
0,11,13936
0,12,14183
0,13,14522
1,13,15453
0,13,15648
0,12,16097
0,11,16297
1,11,16511
2,11,17033
2,12,17808
3,12,18083
3,13,18330
4,13,18609
5,13,18875
6,13,19052
7,13,19260
8,13,19472
8,12,19962
9,12,20178
10,12,20448
10,13,20796
11,13,21109
12,13,21328
13,13,21553
13,12,21980
13,11,22235
13,10,22548
12,10,22826
12,9,23051
12,8,23264
12,7,23467
13,7,23722
13,6,23954
13,5,24143
13,4,24338
13,3,24526
12,3,24809
12,2,25125
11,2,25366
10,2,25601
11,2,26468
11,3,26730
10,3,27050
9,3,27261
8,3,27466
7,3,27687
6,3,27868
5,3,28113
4,3,28485
4,2,28704
3,2,28881
2,2,29088
3,2,29899
3,3,30017
2,3,30244
1,3,30498
1,4,30937
1,5,31139
1,6,31340
1,7,31554
1,8,31745
1,9,31951
1,10,32245
2,10,32578
3,10,33374
3,11,33568
4,11,34132
5,11,34454
5,12,35419
5,11,35641
6,11,35790
7,11,36071
7,12,36422
8,12,36974
8,11,37172
9,11,37548
10,11,40039
11,11,40302
12,11,40544
12,12,40738
11,12,40973
10,12,41290
9,12,41473
9,11,41684
9,10,42056
9,9,42757
10,9,43020
11,9,43284
11,8,43705
11,7,43975
11,6,44197
12,6,44456
12,5,44683
12,4,44915
11,4,45117
11,5,45527
10,5,45907
10,4,46319
9,4,46576
9,5,47867
9,6,48117
10,6,48387
10,7,48593
10,8,48883
9,8,49226
9,7,49500
8,7,49752
8,8,50246
8,9,50494
8,10,50900
7,10,51114
6,10,51543
5,10,51841
4,10,52135
4,9,52424
3,9,52657
2,9,53000
2,8,53219
3,8,53519
4,8,53855
5,8,55099
5,9,55746
6,9,56032
7,9,56414
7,8,56748
6,8,57240
6,7,58530
7,7,59128
7,6,59463
7,5,59947
8,5,60231
8,4,60473
7,4,60730
6,4,61230
6,5,61718
5,5,62709
5,4,64309
5,5,64597
4,5,64720
3,5,65017
3,4,65310
2,4,65450
2,5,65730
2,6,66221
3,6,67671
4,6,67897
5,6,68114
5,7,68355
4,7,68530
3,7,68704
