x,y,t
0,0,0
1,0,1074
2,0,2060
3,0,2245
4,0,2431
5,0,3264
6,0,3458
7,0,3633
8,0,3813
9,0,4006
10,0,4192
11,0,4371
12,0,4566
12,1,5201
12,2,5328
12,3,5834
13,3,7023
13,4,8183
13,5,8389
13,6,8630
13,7,9226
12,7,10749
12,8,11136
12,9,11819
12,10,12609
13,10,13056
13,11,14050
13,12,14223
13,13,14428
12,13,15445
12,12,16480
12,11,16876
12,10,17070
12,9,17365
12,8,17561
12,7,17743
12,6,17968
12,5,18177
12,4,18672
12,3,19217
12,2,19615
12,1,19849
12,0,20161
12,1,20764
11,1,21381
10,1,21863
9,1,22436
9,2,22901
10,2,23381
11,2,23578
11,3,24325
10,3,24906
9,3,25046
8,3,25212
8,4,26401
9,4,26799
10,4,26987
11,4,27193
11,5,27661
11,6,27894
11,7,28119
10,7,29758
10,6,30468
10,5,31157
9,5,31644
9,6,32057
9,7,32591
9,8,33423
10,8,33768
11,8,33976
11,9,35018
10,9,35378
9,9,35569
9,10,36247
9,11,36690
10,11,37141
11,11,37785
11,12,38293
11,13,38784
10,13,40241
10,12,40516
9,12,41034
8,12,41611
8,13,42516
7,13,43494
7,12,43879
7,11,44437
8,11,44903
8,10,45439
7,10,45938
8,10,46531
8,9,47039
7,9,47751
8,9,48314
8,8,49159
7,8,49589
8,8,50129
8,7,50771
7,7,51326
7,6,52111
7,5,52667
7,4,52767
8,4,53673
8,5,54173
8,4,54932
8,3,56035
8,2,56758
7,2,57379
8,2,58322
7,2,59207
7,3,59522
6,3,60076
6,2,61118
6,1,61518
5,1,62150
4,1,62550
3,1,62713
2,1,62889
1,1,63086
1,2,63742
0,2,64194
0,3,64835
0,4,65198
0,5,65404
0,6,65637
0,7,65803
0,8,65964
0,9,66137
0,10,66321
0,11,66515
0,12,66682
0,13,67200
1,13,68358
0,13,69517
0,12,70377
0,11,71027
1,11,71416
1,10,71911
1,9,73061
1,8,73236
1,7,73424
1,6,73613
1,5,73796
1,4,73995
1,3,74194
2,3,74714
2,2,75268
2,3,75858
2,4,76240
2,5,76831
2,6,77004
3,6,78121
3,7,78754
3,8,80582
2,8,81216
2,9,81756
2,10,82498
2,11,82670
2,12,83062
3,12,84318
3,13,84878
3,12,85404
3,11,85619
3,10,85965
4,10,86364
4,9,86946
3,9,87741
3,8,88190
4,8,88621
4,7,89214
4,6,89414
4,5,89630
3,5,90602
3,4,90956
3,3,91172
3,2,91397
4,2,92447
4,3,93061
5,3,93544
5,4,94239
5,5,94672
5,6,94915
5,7,95058
5,8,96113
5,9,96299
5,10,96479
5,11,96650
5,12,96772
5,13,98225
6,13,98822
5,13,99854
4,13,100312
5,13,101729
5,12,102062
5,11,103048
4,11,103348
5,11,103835
6,11,104143
6,10,104682
6,9,105467
6,8,105652
6,7,105826
5,7,106837
5,6,107150
5,5,108607
6,5,109044
6,4,109460
