x,y,t
0,0,0
1,0,3835
2,0,4234
3,0,4451
4,0,4613
5,0,4834
6,0,5014
7,0,5217
8,0,5396
9,0,5600
10,0,5817
11,0,6018
12,0,6251
12,1,11235
12,2,11801
12,3,12234
13,3,12501
13,4,13817
13,5,14083
13,6,14316
13,7,14565
12,7,15732
12,8,16113
12,9,16450
12,10,16834
13,10,17617
13,11,17967
13,12,18250
13,13,18535
12,13,20133
12,12,20534
12,11,23216
11,11,23950
11,12,25433
11,13,26133
10,13,26582
10,12,27650
10,11,28166
10,12,30532
9,12,30849
9,11,31299
9,10,31666
9,9,32214
10,9,33333
11,9,34467
11,8,34932
11,7,35399
11,6,35698
12,6,36032
12,5,36515
12,4,37149
11,4,38298
11,3,38648
11,2,39017
11,1,39434
10,1,39832
9,1,40465
9,2,40915
10,2,41532
10,3,42532
10,4,42946
10,5,43247
11,5,43631
10,5,44481
10,6,44766
10,7,45048
10,8,45582
9,8,46448
9,7,47259
9,6,47531
9,5,47781
9,4,48031
9,3,48315
8,3,49312
8,2,49665
7,2,50098
6,2,50964
6,1,51674
5,1,52264
4,1,52498
3,1,52731
2,1,52964
1,1,53214
1,2,54081
0,2,54381
0,3,54780
0,4,54997
0,5,55176
0,6,55380
0,7,55581
0,8,55797
0,9,55997
0,10,56230
0,11,56464
0,12,56698
0,13,56980
1,13,57705
0,13,59365
0,12,59731
0,11,62630
1,11,62947
1,10,63329
1,9,63529
1,8,63732
1,7,63950
1,6,64148
1,5,64399
1,4,64603
1,3,64835
1,2,65137
2,2,65513
3,2,65814
4,2,66046
4,3,68196
5,3,68480
6,3,68713
7,3,68963
7,4,69462
8,4,69846
8,5,70246
7,5,70830
7,6,71346
7,7,72147
8,7,72580
8,8,72896
8,9,73113
8,10,73310
8,11,73529
8,12,73779
8,13,74063
7,13,79845
6,13,80112
5,13,80329
4,13,80579
3,13,80829
3,12,82696
2,12,83246
2,11,83679
2,10,83929
2,9,84212
2,8,84562
3,8,85061
3,7,85495
3,6,85900
2,6,86211
2,5,86618
2,4,86867
2,3,87231
3,3,87662
3,4,88095
3,5,88938
4,5,89261
5,5,89561
5,4,90115
6,4,90612
6,5,91011
5,5,92003
5,6,92562
5,7,93077
6,7,93444
6,8,93811
7,8,94194
7,9,94562
7,10,94795
7,11,95045
7,12,95314
7,11,96044
6,11,96395
5,11,96795
5,12,97150
5,11,97760
5,10,97978
6,10,98460
6,9,98828
5,9,99345
5,8,99710
4,8,100211
4,7,100713
4,6,100962
4,7,101361
4,8,101594
4,9,101811
4,10,102042
4,11,102294
3,11,102694
3,10,103077
3,9,103347
