x,y,t
0,0,0
1,0,13468
2,0,13713
3,0,13915
4,0,14181
5,0,14560
6,0,15043
6,1,16944
6,2,21238
6,3,22153
5,3,22951
5,4,24733
6,4,25298
6,5,26482
5,5,27977
5,6,28727
5,7,32290
4,7,35017
3,7,35450
3,8,36881
4,8,43322
5,8,43771
5,9,45873
4,9,46901
3,9,47914
3,10,50179
4,10,50695
5,10,51110
6,10,53291
7,10,53892
7,11,55869
7,12,56351
7,13,57634
6,13,59298
5,13,59831
5,12,60365
5,11,62112
6,11,64458
5,11,64940
4,11,65406
3,11,66670
3,12,67989
3,13,68418
4,13,68818
3,13,69317
3,12,69732
2,12,70249
2,11,74809
1,11,75491
0,11,75890
0,12,76869
0,13,77323
1,13,78204
0,13,78802
0,12,79418
0,11,79750
0,10,84778
1,10,87024
2,10,87473
2,9,88172
1,9,89337
0,9,89736
0,8,90567
1,8,92717
2,8,93514
3,8,94180
4,8,94479
5,8,94729
6,8,95179
6,7,96995
7,7,99408
7,8,101573
7,9,102070
6,9,102751
7,9,103764
8,9,104677
8,10,105779
9,10,106793
9,11,109110
8,11,110839
8,12,113139
8,13,113672
8,12,114500
9,12,114834
10,12,115516
10,13,116165
11,13,116714
12,13,117130
13,13,117696
13,12,119112
12,12,120026
11,12,120642
10,12,121924
10,11,122426
11,11,123924
12,11,124404
13,11,124803
13,10,125470
12,10,126002
12,9,126520
12,8,127036
12,7,127516
13,7,135109
13,6,136104
13,5,136354
13,4,136604
13,3,137155
12,3,139299
12,2,139620
12,1,139872
12,0,141802
11,0,142962
11,1,144024
11,2,144359
11,3,144677
11,4,145225
12,4,145992
12,5,146792
11,5,147495
11,6,151319
12,6,151801
11,6,152500
11,7,153048
11,8,153482
11,9,153915
10,9,154463
9,9,154862
9,8,157409
8,8,157958
8,7,158440
9,7,160457
9,6,161772
9,5,162818
8,5,163433
7,5,163815
6,5,164398
5,5,164796
4,5,165229
4,6,165795
3,6,166361
2,6,166827
1,6,168627
1,7,169006
0,7,169506
0,6,170023
0,5,170406
1,5,171204
2,5,171587
3,5,172851
3,4,173352
2,4,173867
1,4,174282
0,4,174699
0,3,175381
0,2,176695
1,2,179391
1,1,179963
2,1,181624
3,1,182120
4,1,183655
5,1,184812
4,1,186314
4,2,186796
4,3,187628
3,3,188277
2,3,188659
1,3,189093
1,2,189675
2,2,190158
3,2,192753
4,2,193535
4,3,194586
5,3,194950
6,3,195333
7,3,195799
7,4,196433
8,4,198262
9,4,198778
9,3,200592
8,3,201108
8,2,202608
7,2,203070
6,2,206520
6,1,206951
6,0,207317
7,0,207947
8,0,208214
9,0,208613
10,0,210293
10,1,211206
9,1,211574
9,2,212539
10,2,213439
10,3,214236
10,4,214453
10,5,214621
10,6,214820
10,7,215202
10,8,215652
9,8,219329
8,8,219609
7,8,219929
7,7,220790
7,6,221073
