x,y,t
0,0,0
1,0,3960
2,0,4327
3,0,4583
4,0,4800
5,0,10998
6,0,13540
6,1,17232
5,1,17625
4,1,18078
3,1,18361
2,1,18650
1,1,18913
1,2,21373
0,2,21686
0,3,24008
0,4,24242
0,5,24463
0,6,24642
0,7,24804
0,8,25006
0,9,25191
0,10,25394
0,11,25619
0,12,25830
0,13,26498
1,13,27550
0,13,28651
0,12,29800
0,11,30405
1,11,36892
2,11,37504
2,12,38276
3,12,39993
3,13,40360
4,13,41380
5,13,42319
5,12,44661
5,11,47831
6,11,48215
7,11,49432
7,12,50367
7,13,51291
6,13,51653
7,13,52193
8,13,52705
8,12,54014
9,12,54631
10,12,55078
10,13,55914
11,13,56264
12,13,57569
13,13,57920
13,12,60943
12,12,63371
11,12,64184
11,11,65525
12,11,65838
13,11,66355
13,10,67143
12,10,68264
12,9,69529
12,8,69835
12,7,70734
13,7,70983
13,6,71963
13,5,72224
13,4,72419
13,3,72654
12,3,73774
12,2,76117
12,1,76497
12,0,77516
11,0,79158
10,0,79643
9,0,80975
8,0,81411
7,0,82898
8,0,87814
9,0,88245
9,1,89285
10,1,90561
11,1,90901
11,2,92038
10,2,134023
9,2,134316
8,2,134602
7,2,134873
6,2,135136
6,3,135993
5,3,136339
4,3,137171
4,2,137811
3,2,138271
2,2,138765
2,3,140464
1,3,140897
1,4,143524
1,5,143804
1,6,144076
1,7,144272
1,8,144503
1,9,144793
1,10,145340
2,10,146381
3,10,146764
3,11,148027
4,11,149025
4,10,149832
5,10,150643
6,10,151005
7,10,151457
8,10,153974
8,11,154409
9,11,155782
10,11,156431
9,11,157420
9,10,157770
9,9,159106
10,9,159457
11,9,160701
11,8,161539
11,7,162041
11,6,162951
12,6,163913
12,5,164496
12,4,164887
12,3,165747
12,4,166923
11,4,167557
11,3,168256
10,3,169137
9,3,169425
8,3,169709
7,3,170579
7,4,173198
6,4,173602
5,4,174087
5,5,174898
4,5,175289
3,5,176121
3,4,176973
3,3,177528
3,4,178437
2,4,178848
2,5,179872
2,6,180616
3,6,181379
3,7,181817
3,8,183102
2,8,183592
2,9,184280
3,9,185131
4,9,185429
5,9,185764
6,9,186076
7,9,186398
8,9,186661
8,8,188248
9,8,188648
10,8,189282
10,7,190353
10,6,190989
10,5,192358
11,5,192662
10,5,193766
10,4,194132
9,4,195280
8,4,196036
8,5,196958
7,5,205571
6,5,207354
7,5,208622
7,6,211656
7,7,224428
8,7,224962
9,7,226106
9,6,227616
9,5,228802
9,6,230325
9,7,230906
8,7,232291
7,7,233229
7,8,233630
6,8,234324
5,8,234861
4,8,241815
4,7,242623
4,6,243258
5,6,244095
5,7,244595
6,7,245422
