x,y,t
0,0,0
1,0,1669
2,0,1818
3,0,1985
4,0,2168
5,0,2335
6,0,2502
7,0,2669
8,0,2835
9,0,3002
10,0,3169
11,0,3351
12,0,3735
12,1,4203
11,1,4618
10,1,4786
9,1,4951
9,2,5988
10,2,6335
11,2,6536
12,2,6702
12,3,7138
13,3,7469
13,4,8703
13,5,8904
13,6,9137
13,7,9305
12,7,10520
12,8,10954
12,9,11137
12,10,11772
13,10,12036
13,11,12387
13,12,13382
13,13,13570
12,13,14315
12,12,14703
12,11,15704
11,11,16037
10,11,16221
10,12,16955
11,12,18271
11,13,18537
10,13,19737
10,12,21138
9,12,21721
8,12,22222
8,13,22621
7,13,23188
6,13,23355
5,13,23522
4,13,23670
3,13,24471
3,12,25642
2,12,26105
2,11,28025
1,11,28705
0,11,28889
0,12,29489
0,13,29689
1,13,30773
0,13,31222
0,12,32360
0,11,32573
1,11,33006
2,11,33222
3,11,33506
4,11,33707
5,11,34273
5,12,34657
5,11,35006
6,11,35440
7,11,35640
7,12,36023
7,11,36407
8,11,37790
9,11,38040
9,10,39377
9,9,39624
10,9,40041
11,9,40240
10,9,40808
9,9,40991
8,9,41158
8,10,41590
7,10,41991
6,10,42174
5,10,42341
4,10,42524
3,10,42691
2,10,42875
1,10,43041
0,10,43208
0,9,43778
1,9,44058
2,9,44242
3,9,44408
4,9,44592
5,9,44775
6,9,44942
7,9,45125
7,8,45762
8,8,46158
9,8,46325
10,8,46509
11,8,46708
10,8,47441
9,8,47587
8,8,47776
7,8,47959
6,8,48142
5,8,48342
4,8,48508
3,8,48709
2,8,49042
1,8,49226
0,8,49458
0,7,49880
1,7,50957
1,6,52713
2,6,53126
3,6,53542
3,7,53909
4,7,54209
5,7,54376
6,7,54560
7,7,54726
8,7,54910
9,7,55077
10,7,56326
11,7,56527
12,7,56726
12,6,57479
11,6,57893
10,6,58077
9,6,58941
9,5,60280
10,5,60793
11,5,60925
12,5,61839
12,4,62315
11,4,63478
10,4,63661
9,4,63828
8,4,64011
8,3,65175
9,3,66545
10,3,66694
11,3,66927
10,3,68197
9,3,68395
8,3,68562
7,3,68745
7,4,69078
7,5,69495
8,5,69996
7,5,70595
7,6,70897
7,5,71344
6,5,71861
5,5,72726
5,6,73080
4,6,73396
4,5,74630
3,5,74912
2,5,75096
1,5,76345
0,5,76696
0,6,77079
0,5,77596
0,4,77779
0,3,77946
0,2,78146
1,2,79225
1,1,81066
1,2,81380
1,3,81547
1,4,81747
2,4,82213
2,3,82714
2,2,82862
2,1,83064
3,1,83446
3,2,83780
3,3,83964
3,4,84131
3,3,84813
4,3,85230
5,3,85430
5,4,86550
6,4,86847
6,3,87250
6,2,87430
6,1,87614
5,1,88030
4,1,88180
3,1,88365
4,1,89132
4,2,89481
4,3,90148
5,3,90398
6,3,90582
7,3,90765
7,2,91219
8,2,92383
