x,y,t
0,0,0
1,0,6024
2,0,6182
3,0,6693
4,0,6722
5,0,6756
6,0,6789
7,0,6816
8,0,6846
9,0,6894
10,0,6926
11,0,6958
12,0,6990
12,1,7800
11,1,8181
10,1,8367
9,1,8767
9,2,9224
8,2,10144
7,2,10343
6,2,10608
6,3,10983
7,3,11264
8,3,11447
9,3,11614
10,3,12352
10,2,12655
11,2,12944
12,2,15232
12,3,15623
13,3,16230
12,3,16502
11,3,16856
12,3,18224
13,3,18415
13,4,18728
12,4,19360
11,4,19525
10,4,19711
9,4,19885
8,4,20062
7,4,20238
6,4,20414
5,4,20598
5,5,21056
6,5,21327
7,5,21837
8,5,21866
9,5,21897
10,5,21929
11,5,21959
12,5,21991
13,5,22040
13,6,22424
12,6,22800
11,6,23309
10,6,23486
9,6,23670
9,5,26680
8,5,26896
7,5,27272
7,6,27598
7,7,28230
8,7,28696
9,7,29203
10,7,29233
11,7,29265
12,7,29297
13,7,29330
12,7,29582
12,8,29936
12,9,31168
11,9,31423
11,8,31792
10,8,32104
10,9,32432
9,9,32704
9,8,33017
8,8,33360
8,9,33782
7,9,34104
7,8,34448
6,8,36183
6,9,36887
6,10,37440
7,10,37984
8,10,38320
9,10,38695
9,11,39104
8,11,39392
9,11,40023
10,11,40270
11,11,40552
12,11,40792
12,10,41216
13,10,41520
13,11,41952
13,12,42511
13,13,43048
12,13,43367
12,12,43627
11,12,43944
11,13,44246
10,13,44583
10,12,44944
9,12,45256
8,12,45560
8,13,45886
7,13,46464
7,12,46935
7,11,47216
6,11,47632
5,11,48016
5,12,48669
5,13,49200
6,13,49416
5,13,49702
4,13,50055
3,13,50360
3,12,50840
2,12,51768
2,11,54856
3,11,55159
4,11,55351
4,10,56904
5,10,57111
4,10,57511
3,10,57727
2,10,58089
2,9,58447
3,9,58807
4,9,59007
5,9,59190
5,8,59535
4,8,59832
3,8,60022
2,8,60471
3,8,61904
3,7,62197
4,7,62504
5,7,62711
6,7,62903
5,7,63255
5,6,63544
4,6,63840
3,6,64079
4,6,65184
4,5,65471
3,5,65782
3,4,66928
3,3,67160
4,3,67488
5,3,67653
4,3,67936
4,2,68329
4,1,68736
5,1,68984
6,1,69191
5,1,69488
4,1,69662
3,1,69838
3,2,70238
3,1,70782
2,1,71119
1,1,71830
2,1,73294
2,2,73543
1,2,73920
0,2,74144
0,3,74463
1,3,74760
2,3,74966
2,4,75325
1,4,75669
0,4,75869
0,5,76238
1,5,76549
2,5,76749
2,6,77094
1,6,77494
0,6,77830
0,7,78183
1,7,78447
1,8,79600
0,8,79840
0,9,80160
1,9,80455
1,10,80790
0,10,81143
0,11,81736
1,11,82088
0,11,82696
0,12,82984
0,13,83271
1,13,83568
