x,y,t
0,0,0
1,0,1634
2,0,1821
3,0,2008
4,0,2201
5,0,2377
6,0,2562
7,0,2756
8,0,2950
9,0,3140
10,0,3315
11,0,3480
12,0,3665
12,1,4106
12,2,5043
12,3,5842
13,3,6156
13,4,6539
13,5,6740
13,6,6930
13,7,7116
12,7,7662
12,8,8030
12,9,8258
12,10,8493
13,10,9366
13,11,9734
13,12,9909
13,13,10160
12,13,11311
11,13,11475
10,13,11946
10,12,12297
9,12,12773
8,12,13243
8,13,13626
7,13,14059
6,13,14241
5,13,14447
4,13,14641
3,13,14823
3,12,15920
2,12,16242
2,11,16767
2,10,17223
2,11,19061
1,11,19459
0,11,19629
0,12,20095
0,13,20317
1,13,20693
0,13,21161
0,12,21642
0,11,21861
0,10,22048
0,9,22236
0,8,22441
0,7,22641
0,6,22841
0,5,23031
0,4,23192
0,3,23347
0,2,23524
1,2,24586
1,1,24956
2,1,25562
3,1,25750
4,1,25948
5,1,26145
6,1,26318
5,1,26751
6,1,27422
6,2,27776
7,2,28312
8,2,28569
9,2,28801
9,1,29264
10,1,29671
11,1,29862
12,1,30414
11,1,31090
10,1,31627
10,2,32009
11,2,32410
11,3,32814
11,4,33405
12,4,33755
12,5,35181
11,5,35617
11,6,36212
12,6,37377
11,6,37691
11,7,38088
11,8,38288
11,9,38476
12,9,40789
12,10,41052
12,11,41378
12,12,41964
11,12,42448
12,12,42904
11,12,43718
12,12,44239
11,12,45117
11,11,45370
10,11,46063
9,11,46252
8,11,46450
7,11,46644
7,12,47663
7,11,48093
6,11,48552
5,11,49172
5,12,49555
5,11,50004
4,11,50468
3,11,50910
3,10,51379
3,9,52256
2,9,53259
1,9,53552
1,10,53879
1,9,54428
1,8,54930
1,7,55089
1,6,55272
1,5,55477
1,4,55667
1,3,55853
1,2,56014
2,2,56836
3,2,57060
4,2,57229
4,3,59265
5,3,59630
6,3,59828
7,3,59998
8,3,60205
9,3,60415
10,3,60582
10,4,60928
10,5,61113
10,6,61304
10,7,61510
10,8,61718
10,9,61914
9,9,62219
9,10,62664
8,10,63112
7,10,63325
6,10,63538
5,10,63732
4,10,63896
4,9,64465
4,8,64983
4,7,65515
4,8,66316
3,8,66622
2,8,66771
3,8,67251
3,7,67667
3,6,68145
2,6,68671
2,5,69039
2,4,69228
2,3,69494
3,3,69961
3,4,70425
3,5,70705
4,5,71142
5,5,71679
5,4,72153
6,4,72570
7,4,72788
8,4,72954
9,4,73135
10,4,73320
10,5,73659
10,6,74104
10,5,74412
9,5,75121
9,6,75596
9,7,75814
9,8,76005
8,8,76438
8,9,76880
7,9,77227
6,9,77411
5,9,77614
5,8,78136
5,7,78540
5,6,78832
4,6,79852
5,6,80554
5,5,80888
6,5,81572
7,5,81752
8,5,82336
7,5,82674
7,6,83177
7,7,83533
8,7,84058
7,7,84441
6,7,84644
6,8,85019
7,8,85790
