x,y,t
0,0,0
1,0,4749
2,0,7300
3,0,7647
4,0,9033
5,0,9331
6,0,9587
7,0,9831
8,0,10101
9,0,10368
10,0,10664
11,0,10935
12,0,11250
12,1,11935
12,2,14267
12,3,15801
13,3,17572
13,4,18138
13,5,18437
13,6,18755
13,7,19120
12,7,20602
12,8,23191
12,9,23535
12,10,25239
13,10,25803
13,11,27237
13,12,27536
13,13,31375
12,13,32959
12,12,33559
12,11,34043
11,11,35143
11,12,35596
11,13,37161
10,13,37925
10,12,38494
10,11,38827
9,11,40194
9,12,40935
8,12,45195
8,13,45645
7,13,46231
6,13,46562
5,13,47161
4,13,47663
3,13,47979
3,12,49162
2,12,49797
2,11,51162
1,11,51730
0,11,52063
0,12,54237
0,13,54551
1,13,55199
0,13,57152
0,12,57665
0,11,57931
0,10,60114
1,10,60823
2,10,61257
3,10,61723
3,11,62785
4,11,63441
5,11,64457
6,11,64890
7,11,66291
7,12,66825
7,11,68191
8,11,68858
8,10,72109
9,10,73459
9,9,76397
10,9,76926
11,9,77276
11,8,77850
11,7,78315
11,6,79472
12,6,81332
12,5,81867
12,4,82246
12,5,84397
11,5,85378
11,4,85829
11,3,86646
11,2,86995
11,1,87363
10,1,91730
9,1,92247
10,1,93930
10,2,97800
10,3,98050
10,4,98333
10,5,98599
10,6,98882
10,7,99199
10,8,99549
9,8,100459
9,7,101114
9,6,101415
9,5,101716
9,4,102065
9,3,102416
9,2,102733
8,2,103978
7,2,104332
6,2,104684
6,3,105410
5,3,107334
5,4,109586
6,4,110586
7,4,110951
7,3,112035
8,3,112651
8,4,113418
8,5,113968
7,5,114797
7,6,115435
7,5,117536
6,5,118102
5,5,118620
5,6,122203
5,7,122721
6,7,123337
7,7,123687
8,7,124054
8,8,124621
7,8,125337
6,8,125621
5,8,125904
4,8,128188
4,7,129107
4,6,129354
4,5,129655
3,5,130472
3,4,130988
3,3,131488
4,3,132039
4,2,132539
3,2,134806
2,2,135523
2,3,137628
2,4,137905
2,5,138191
2,6,138526
3,6,139251
3,7,140329
3,8,140858
3,9,142043
4,9,142991
4,10,143609
5,10,144618
6,10,146880
7,10,147274
7,9,148053
8,9,148625
7,9,149342
6,9,149678
5,9,150026
4,9,150410
3,9,150759
2,9,151104
2,8,151743
1,8,154977
1,9,155627
0,9,157561
0,8,158128
0,7,158661
1,7,159378
1,6,160105
0,6,161629
0,5,162197
1,5,162729
1,4,163369
0,4,164062
0,3,164650
1,3,165900
1,2,166756
0,2,167906
1,2,168748
1,1,169339
2,1,169872
3,1,171510
4,1,171789
5,1,172056
6,1,172339
6,2,176811
6,3,177040
6,4,177307
6,5,177591
7,5,179729
7,6,180275
7,7,180644
6,7,181625
5,7,181923
5,8,183408
5,9,184008
5,10,184292
5,11,184628
5,12,184961
