x,y,t
0,0,0
1,0,1582
2,0,7144
3,0,7273
4,0,7443
5,0,7573
6,0,7725
7,0,7855
8,0,8022
9,0,8174
10,0,8325
11,0,8472
12,0,8621
12,1,9591
12,2,9807
12,3,10240
13,3,10806
13,4,11038
13,5,11185
13,6,11338
13,7,11503
12,7,11854
12,8,12187
12,9,12419
12,10,12602
13,10,13169
13,11,14051
13,12,14319
13,13,14801
12,13,15082
12,12,15450
12,11,15782
11,11,16031
11,12,16314
11,13,16631
10,13,16898
10,12,17164
10,11,17497
9,11,17779
9,12,19113
8,12,19428
8,13,20793
7,13,21160
6,13,21443
5,13,21775
5,12,23524
5,11,24489
6,11,25251
7,11,25622
7,12,25937
8,12,26220
8,11,26452
8,10,26936
9,10,28004
9,9,28320
10,9,28601
11,9,29034
11,8,29283
11,7,29585
11,6,29901
12,6,30149
12,5,30884
12,4,31235
11,4,31931
11,5,32298
10,5,32646
10,4,32897
10,3,33198
11,3,34646
11,2,34944
11,1,35345
10,1,36128
9,1,36394
9,2,36927
10,2,37275
9,2,37642
9,3,38658
9,4,38840
9,5,38988
9,6,39140
9,7,39910
9,6,44535
10,6,44834
10,7,45367
10,8,45552
9,8,45800
8,8,45983
8,9,46616
8,8,47031
8,7,47182
7,7,47547
7,6,47798
7,5,48033
8,5,170943
8,4,171156
7,4,172288
7,3,172488
8,3,172687
8,2,173070
7,2,173336
6,2,173752
6,1,174253
5,1,174600
4,1,174900
3,1,178930
2,1,179097
1,1,179494
1,2,179861
0,2,180362
0,3,183378
1,3,183625
2,3,183873
2,2,184223
3,2,184690
4,2,185272
4,3,185588
5,3,186372
6,3,186554
6,4,186887
5,4,187554
5,5,187786
6,5,188085
5,5,188336
5,6,188618
5,7,188918
6,7,189234
6,8,189533
7,8,189836
7,9,190201
7,10,190432
6,10,190765
6,9,191544
5,9,193645
5,10,194262
4,10,194578
4,11,196575
3,11,197409
3,12,197658
3,13,197873
4,13,198223
3,13,198506
3,12,198773
2,12,199140
2,11,199408
2,10,199706
3,10,200038
3,9,200320
4,9,200570
4,8,200823
5,8,201086
4,8,201386
4,7,201772
4,6,202763
4,5,203034
3,5,203284
3,4,203501
3,3,203801
3,4,204265
2,4,204549
1,4,204883
0,4,205281
0,5,205748
0,6,205996
1,6,206363
1,5,206613
2,5,206879
2,6,207162
3,6,207495
3,7,207778
3,8,208077
2,8,208411
2,9,209010
1,9,209343
1,8,209626
1,7,209859
0,7,210093
0,8,210376
0,9,210558
0,10,210857
1,10,211291
1,11,211557
0,11,211824
0,12,212089
0,13,212305
1,13,212558
