x,y,t
0,0,0
1,0,1970
2,0,2472
3,0,2555
4,0,2640
5,0,2723
6,0,2807
7,0,2893
8,0,2976
9,0,3059
10,0,3144
11,0,3226
12,0,3307
12,1,15892
11,1,16132
10,1,16436
9,1,16676
9,2,17012
8,2,17204
7,2,17484
6,2,17676
6,1,17964
5,1,18196
4,1,18428
3,1,18604
2,1,18788
1,1,19188
1,2,19612
0,2,19780
1,2,20148
2,2,20356
3,2,20516
4,2,20924
4,3,21196
3,3,21428
2,3,21660
1,3,21828
0,3,21988
0,4,22452
1,4,22660
2,4,22916
3,4,23156
3,5,23386
2,5,23596
1,5,23804
0,5,23988
0,6,24716
0,7,25492
0,8,25993
0,9,26078
0,10,26162
0,11,26246
0,12,26327
0,13,26412
1,13,26612
0,13,26892
0,12,27116
0,11,27300
1,11,27676
2,11,28052
2,12,28244
3,12,28677
3,13,28892
4,13,29189
5,13,29716
6,13,30217
7,13,30302
8,13,30385
8,12,30652
9,12,30868
10,12,31308
10,13,31517
11,13,31778
12,13,32279
13,13,32370
13,12,32766
12,12,33292
11,12,33517
11,11,33757
12,11,33965
13,11,34437
13,10,34668
12,10,34916
12,9,35189
12,8,35684
12,7,35900
13,7,36198
13,6,36468
13,5,36969
13,4,37053
13,3,37137
12,3,37549
12,2,37780
11,2,38012
10,2,38229
10,3,39413
11,3,39588
11,4,39821
12,4,40037
12,5,40268
12,6,40516
11,6,40941
11,5,41621
10,5,41797
10,4,42005
9,4,42269
9,3,42532
8,3,42789
7,3,43165
6,3,43365
5,3,43597
5,4,43892
6,4,44069
7,4,44589
8,4,44853
8,5,45157
7,5,45629
6,5,45789
5,5,45925
4,5,46077
4,6,47950
3,6,48116
2,6,48445
1,6,48837
1,7,49037
1,8,49349
1,9,49581
1,10,50013
2,10,50525
2,9,50845
2,8,51061
3,8,51581
3,7,51805
4,7,52725
5,7,53013
5,6,53230
5,7,54133
6,7,54357
7,7,54765
7,6,55037
7,7,55373
8,7,55565
9,7,55821
9,6,56157
9,5,56349
10,5,56597
10,6,56861
10,7,57157
11,7,57366
11,8,57629
11,9,57893
10,9,58275
10,8,58605
9,8,58845
9,9,59214
9,10,59582
9,11,59845
10,11,60029
9,11,60262
8,11,60557
7,11,60941
7,12,61437
7,13,61837
6,13,61982
5,13,62157
4,13,62334
5,13,62814
5,12,63037
5,11,63709
6,11,64093
6,10,64333
7,10,64558
8,10,64846
8,9,65189
8,8,65414
7,8,65630
7,9,65933
6,9,66094
6,8,66341
5,8,66629
5,9,67109
5,10,68013
5,11,68483
4,11,68629
3,11,68998
3,10,69236
4,10,69493
4,9,69741
3,9,70142
3,8,70398
4,8,70638
