x,y,t
0,0,0
1,0,72622
2,0,72794
3,0,72996
4,0,73154
5,0,73302
6,0,73536
7,0,73735
8,0,73923
9,0,75156
10,0,75361
11,0,75542
12,0,75785
12,1,76395
11,1,77115
10,1,77344
9,1,77731
9,2,78746
8,2,79104
7,2,79337
6,2,79570
6,3,81472
5,3,82165
4,3,83001
4,2,83665
4,1,84318
5,1,85013
6,1,85227
5,1,85775
4,1,85928
3,1,86095
2,1,86245
1,1,87050
1,2,108688
0,2,108927
0,3,116110
0,4,116265
0,5,116447
0,6,116616
0,7,116799
0,8,116958
0,9,117115
0,10,117283
0,11,117485
0,12,117667
0,13,118111
1,13,118789
0,13,119311
0,12,119747
0,11,120169
1,11,120528
1,10,121023
1,9,121199
1,8,121356
1,7,121718
1,6,121881
1,5,122058
1,4,122241
1,3,122417
1,2,123038
2,2,123468
3,2,123658
3,3,124371
2,3,124617
2,4,125607
3,4,125774
3,5,127433
2,5,127664
2,6,128358
3,6,128697
3,7,129813
3,8,130304
2,8,130587
2,9,131368
2,10,131668
2,11,132366
2,12,132600
3,12,133278
3,13,133542
4,13,135311
5,13,135477
6,13,135650
7,13,135833
8,13,136016
8,12,139749
9,12,140163
10,12,140794
10,13,141087
11,13,141522
12,13,141712
13,13,142416
13,12,143200
13,11,145059
13,10,145626
12,10,146686
12,11,147475
12,12,147975
11,12,148747
11,11,149084
10,11,149780
9,11,152193
8,11,152509
7,11,153842
7,12,154228
7,11,154844
6,11,155242
5,11,155442
4,11,155659
3,11,156051
3,10,156901
4,10,157402
5,10,157651
6,10,157822
7,10,158295
8,10,158454
9,10,158996
9,9,160020
8,9,160493
7,9,160750
6,9,160933
5,9,161109
4,9,161288
3,9,161544
4,9,162445
4,8,162692
4,7,162966
4,6,163187
4,5,163375
5,5,164854
5,4,166110
6,4,166479
7,4,167261
7,3,167615
8,3,168100
9,3,169165
10,3,169627
10,2,170388
11,2,170866
12,2,171302
12,3,172370
13,3,172593
13,4,173187
13,5,173391
13,6,173565
13,7,173751
12,7,176778
12,8,177304
12,9,177682
11,9,178395
11,8,180458
10,8,181248
10,9,181652
10,8,182298
9,8,182720
8,8,182910
7,8,183112
6,8,183265
5,8,183561
5,7,185258
5,6,186626
5,5,187013
6,5,187608
7,5,188009
8,5,188420
8,4,188755
9,4,189778
10,4,190406
10,3,192942
11,3,193424
12,3,194983
12,4,195735
12,5,196801
12,6,197943
12,5,201018
12,4,201638
11,4,202194
11,5,204033
10,5,204471
9,5,204734
9,6,205310
10,6,205719
11,6,205949
11,7,206589
10,7,207365
9,7,207558
8,7,207756
7,7,208622
6,7,209613
7,7,210379
7,6,210601
7,7,211680
7,8,211942
7,9,212119
7,10,212291
7,11,213022
6,11,213311
5,11,213501
5,12,213913
