x,y,t
0,0,0
1,0,4229
2,0,4821
3,0,4851
4,0,4884
5,0,5268
6,0,5777
7,0,6006
8,0,6236
9,0,6452
10,0,6696
11,0,6990
12,0,7529
12,1,8965
12,2,9573
12,3,10076
13,3,10697
13,4,11938
13,5,12297
13,6,12892
13,7,12925
12,7,14512
12,8,15228
12,9,15567
12,10,15884
13,10,17216
13,11,17896
13,12,18320
13,13,18589
12,13,19890
11,13,20280
10,13,20591
10,12,21622
9,12,23377
8,12,25725
8,13,26500
7,13,27323
6,13,27631
5,13,27939
4,13,28385
3,13,28965
3,12,30454
2,12,32878
2,11,33760
1,11,34510
0,11,35016
0,12,37197
0,13,37590
1,13,39072
0,13,40371
0,12,42110
0,11,42391
0,10,42609
0,9,42836
0,8,43071
0,7,43285
0,6,43518
0,5,43751
0,4,43954
0,3,44186
0,2,44457
1,2,45546
1,1,46155
2,1,46772
3,1,47051
4,1,47325
5,1,47897
6,1,48280
6,2,51487
7,2,52350
8,2,52683
9,2,53152
9,1,54072
10,1,54631
11,1,54922
11,2,56046
11,3,56360
11,4,57079
12,4,57722
13,4,59009
12,4,60392
12,5,61754
12,6,62130
11,6,64192
11,7,64788
11,8,65088
11,9,65373
10,9,67192
9,9,67469
9,10,69700
9,11,70510
8,11,73014
7,11,73623
6,11,74176
5,11,74696
4,11,75899
3,11,76545
3,10,78025
2,10,79189
1,10,79541
1,9,80384
1,8,80657
1,7,80933
1,6,81189
1,5,81427
1,4,81670
1,3,81879
1,2,86161
2,2,87477
3,2,87778
4,2,88333
4,3,91223
5,3,92072
6,3,92379
7,3,92791
8,3,93042
9,3,93295
10,3,93523
10,2,94565
10,3,96036
10,4,96335
10,5,96686
11,5,97250
11,6,98041
11,7,98756
10,7,99949
10,6,100821
9,6,102120
9,5,102869
9,4,103162
8,4,104180
7,4,104460
6,4,104961
5,4,105243
5,5,106849
4,5,108074
3,5,108963
3,4,109445
3,3,109723
2,3,110446
2,4,110961
2,5,111253
2,6,111719
3,6,112927
4,6,113219
5,6,113486
5,7,115722
4,7,117373
3,7,117797
3,8,118933
2,8,119584
2,9,124742
3,9,125764
4,9,126098
4,8,127163
5,8,128629
6,8,128955
7,8,129349
8,8,129819
9,8,130610
10,8,131093
10,7,131947
10,8,132592
10,7,133674
9,7,134256
8,7,134566
7,7,134839
6,7,135121
6,8,137020
6,9,138529
6,10,139129
5,10,139978
4,10,140266
4,9,143094
5,9,152579
6,9,154077
7,9,154388
8,9,154833
8,10,155971
7,10,156914
7,11,158524
8,11,159198
9,11,159446
10,11,159691
11,11,159939
12,11,160399
12,12,161414
12,13,162237
11,13,163070
11,12,163746
10,12,165827
9,12,166077
8,12,166350
7,12,166593
7,11,168381
7,10,168979
7,9,169009
7,8,169038
7,7,169397
7,6,169790
7,5,170123
6,5,171183
7,5,172250
8,5,172527
7,5,173873
7,6,174375
7,7,174638
7,8,174844
7,9,175219
7,10,175480
7,11,175708
6,11,176455
5,11,177188
5,12,177670
