x,y,t
0,0,0
1,0,1812
2,0,2313
3,0,2359
4,0,2389
5,0,2422
6,0,2452
7,0,2482
8,0,2513
9,0,2544
10,0,2591
11,0,2622
12,0,2653
12,1,3608
12,2,6093
12,3,6868
13,3,7067
13,4,7398
13,5,7725
13,6,7951
13,7,8502
12,7,8866
12,8,9131
12,9,9403
12,10,9794
13,10,9997
13,11,10332
13,12,10554
13,13,10748
12,13,11155
11,13,11394
10,13,11988
10,12,12452
11,12,12721
11,11,12980
12,11,13648
12,12,13882
11,12,14301
10,12,14515
10,11,14806
9,11,15150
9,12,15323
8,12,16299
7,12,16562
7,13,17731
8,13,17917
7,13,18204
6,13,18406
5,13,18600
4,13,18891
3,13,19117
3,12,19542
2,12,19927
2,11,20957
3,11,21229
4,11,21444
5,11,22023
5,12,22180
5,11,22443
6,11,22669
7,11,22880
8,11,23138
8,10,23639
9,10,23975
9,9,24290
10,9,24568
11,9,25433
11,8,25712
11,7,25934
11,6,26399
12,6,26642
12,5,26885
12,4,27265
11,4,28963
11,3,29173
11,2,29377
11,1,29565
10,1,29977
10,2,30228
10,3,30458
10,4,30636
10,5,30887
11,5,31122
11,6,31515
10,6,31753
10,7,32049
10,8,32277
9,8,32687
8,8,33197
8,9,33408
7,9,33744
7,10,33990
6,10,34257
6,9,35322
7,9,35716
7,8,36220
7,7,36822
8,7,37077
9,7,37674
9,6,37869
9,5,38070
9,4,38252
9,3,38454
9,2,38648
9,1,38851
9,0,39459
8,0,40476
7,0,40634
6,0,40848
6,1,41070
5,1,41390
4,1,41600
3,1,41794
2,1,41984
1,1,42247
1,2,42550
0,2,42809
0,3,43534
0,4,43821
0,5,44039
1,5,45113
1,4,45327
1,3,45739
2,3,46014
2,2,46221
3,2,46648
4,2,46858
4,3,47305
5,3,47552
6,3,47962
6,2,48177
7,2,48460
8,2,48759
8,3,49042
7,3,49382
7,4,50621
8,4,50843
8,5,51130
7,5,51647
7,6,51869
7,5,53878
7,4,54186
6,4,54778
6,5,55170
5,5,56279
5,4,56481
5,5,56857
4,5,57132
3,5,57367
3,4,57690
3,3,57892
2,3,58250
2,4,58440
2,5,58658
2,6,59650
3,6,59889
4,6,60079
5,6,60265
5,7,60599
6,7,60831
6,8,61082
5,8,61413
5,9,61667
5,10,61874
4,10,62211
4,9,62460
4,8,62683
4,7,62875
3,7,63166
3,8,63400
3,9,63598
3,10,63816
2,10,64135
2,9,64309
2,8,64514
1,8,65044
1,7,65266
1,6,65516
0,6,65803
0,7,66087
0,8,66341
0,9,66535
1,9,66901
1,10,67242
0,10,67763
0,11,68062
0,12,69118
0,13,69312
1,13,69522
0,13,69895
0,12,70145
0,11,70359
1,11,70605
