x,y,t
0,0,0
1,0,2957
2,0,3458
3,0,3657
4,0,3857
5,0,4059
6,0,4259
7,0,4461
8,0,4661
9,0,4863
10,0,5063
11,0,5263
12,0,5564
12,1,5986
12,2,6283
11,2,9114
11,1,9425
10,1,9715
9,1,10830
9,2,11193
10,2,11566
10,3,12605
9,3,12883
8,3,13437
8,2,13689
7,2,14007
6,2,14325
6,3,14668
7,3,15022
7,4,16272
8,4,16619
9,4,16942
10,4,17259
11,4,18148
11,3,18443
12,3,19067
13,3,19286
13,4,19587
12,4,19849
12,5,20170
13,5,20440
13,6,20769
13,7,21067
12,7,21504
12,8,22321
12,9,22679
12,10,22947
13,10,23234
13,11,23558
13,12,23823
13,13,24082
12,13,24386
12,12,24700
12,11,25103
11,11,25456
11,12,25781
11,13,26050
10,13,26319
10,12,26652
10,11,26908
9,11,27235
9,12,27682
8,12,27963
8,11,28532
7,11,28799
7,12,29169
7,13,29558
8,13,29808
7,13,30175
6,13,30439
5,13,31300
4,13,31580
3,13,31969
3,12,32474
2,12,32835
3,12,34604
3,11,34867
4,11,35168
5,11,35412
5,12,35735
5,11,36108
6,11,36313
6,10,37760
7,10,38036
8,10,38263
9,10,38479
9,9,39009
10,9,39349
11,9,39597
11,8,40110
11,7,40379
11,6,40664
12,6,40979
12,5,41413
11,5,41568
10,5,41984
9,5,42754
8,5,43061
7,5,43384
7,6,43692
7,7,44027
8,7,44290
9,7,44554
9,6,44850
10,6,45141
10,7,45442
10,8,45660
9,8,45996
8,8,46304
8,9,46632
7,9,46886
7,8,47251
6,8,49572
6,7,49996
5,7,50395
5,8,50748
5,9,51005
6,9,51588
6,10,51757
5,10,51976
4,10,52474
3,10,52773
2,10,53475
2,11,53865
1,11,54107
0,11,54499
0,12,54783
0,13,55008
1,13,55226
0,13,55685
0,12,55900
0,11,56124
0,10,56410
1,10,56841
1,9,59429
0,9,60144
0,8,60436
1,8,60768
2,8,61055
2,9,61349
3,9,61644
4,9,61932
4,8,62218
3,8,62496
3,7,62769
4,7,63094
4,6,63418
5,6,63712
5,5,64295
6,5,64612
6,4,65014
5,4,65306
5,3,65607
4,3,65963
3,3,66644
3,4,66916
3,5,67234
4,5,67475
4,6,67928
3,6,68081
2,6,68425
1,6,68768
1,7,69050
0,7,69279
0,6,69633
0,5,69973
0,4,71025
0,3,71271
0,2,71571
1,2,71919
1,1,72146
2,1,72555
2,2,72807
1,2,73269
1,3,73573
1,4,73851
1,5,74140
2,5,74392
2,4,74663
2,3,74888
2,2,75422
3,2,75616
3,1,76118
4,1,76539
4,2,76748
4,1,77065
5,1,77284
6,1,77543
