x,y,t
0,0,0
1,0,6314
1,1,10511
2,1,10864
2,0,11167
3,0,11447
3,1,11731
4,1,11999
4,0,12273
5,0,12568
5,1,12970
6,1,13264
6,0,13556
7,0,13892
8,0,14264
9,0,14706
9,1,15002
10,1,15352
10,0,15831
11,0,18179
12,0,18577
12,1,18895
11,1,19228
11,2,20009
12,2,20302
12,3,20626
13,3,20903
13,4,21372
12,4,21687
12,5,21930
13,5,22235
13,6,22550
12,6,22879
12,7,23160
13,7,24350
12,7,24641
12,8,24881
12,9,25206
12,10,26280
13,10,26513
13,11,26849
13,12,27140
13,13,27831
12,13,28170
11,13,30612
10,13,31462
10,12,31731
11,12,32060
12,12,32337
12,11,32621
11,11,32985
10,11,33741
9,11,35519
9,12,35941
8,12,36252
8,13,36577
7,13,36902
7,12,37230
7,11,37602
8,11,37992
8,10,38703
9,10,39242
9,9,39543
10,9,40075
11,9,41796
11,8,41999
11,7,42243
11,6,42513
11,5,42805
11,4,43134
11,3,43533
10,3,44130
10,2,44371
9,2,44711
9,3,45007
9,4,45356
10,4,45591
10,5,45853
10,6,46112
10,7,46381
10,8,46668
9,8,46903
9,7,47163
9,6,47454
9,5,47728
8,5,48014
8,4,48252
8,3,48504
8,2,48803
7,2,49085
7,3,49390
7,4,49690
7,5,49940
7,6,50221
7,7,50593
8,7,50839
8,8,51097
8,9,51392
7,9,51690
7,10,52067
6,10,52376
6,11,52809
5,11,53197
5,12,53938
5,13,56020
6,13,56247
5,13,56467
4,13,56719
3,13,57146
3,12,57573
2,12,58122
2,11,58682
3,11,59035
4,11,60286
4,10,60513
5,10,61220
5,9,62174
6,9,63166
7,9,64512
7,8,64770
6,8,65101
6,7,65418
5,7,65748
5,6,65989
5,5,66305
6,5,66609
6,4,66921
6,3,67385
6,2,67722
6,3,68266
5,3,68478
5,4,68826
5,3,69807
4,3,70136
4,2,70376
3,2,71067
3,3,71363
3,4,71662
3,5,72127
4,5,72409
4,6,72662
4,7,73573
5,7,74370
5,8,74584
4,8,74940
4,9,75375
4,10,76123
3,10,76392
3,9,76797
3,8,77139
3,7,77450
3,6,78138
2,6,78448
2,5,78729
2,4,79061
2,3,79362
2,2,79995
1,2,80290
0,2,80685
0,3,80989
1,3,81306
1,4,81632
0,4,81966
0,5,82234
1,5,82566
1,6,82859
0,6,83193
0,7,83492
1,7,83833
1,8,87007
2,8,87274
2,9,87593
1,9,88056
1,8,88508
0,8,88733
0,9,89102
0,10,89535
1,10,90315
2,10,90592
2,11,91047
1,11,91287
0,11,91578
0,12,91851
0,13,92126
1,13,92443
