x,y,t
0,0,0
1,0,2661
2,0,4350
3,0,4477
4,0,4616
5,0,4748
6,0,4890
7,0,5021
8,0,5173
9,0,5288
10,0,5456
11,0,5574
12,0,5723
12,1,6324
12,2,6845
12,3,6992
13,3,8746
13,4,9185
13,5,9399
13,6,9547
13,7,9696
12,7,10493
12,8,10898
12,9,11047
12,10,13176
13,10,13719
13,11,14373
13,12,14497
13,13,14665
12,13,15224
11,13,15376
10,13,15555
11,13,16288
11,12,17162
11,11,17761
12,11,19041
12,12,19527
11,12,19989
10,12,20280
9,12,20427
8,12,20568
7,12,20889
7,13,21379
8,13,22357
7,13,22766
6,13,22916
5,13,23062
4,13,23211
5,13,24499
5,12,24867
5,13,25919
4,13,26454
3,13,26830
3,12,27251
2,12,27723
2,11,29671
1,11,30128
0,11,30284
0,12,30956
0,13,31103
1,13,32508
0,13,33009
0,12,33655
0,11,33841
1,11,35007
2,11,35136
3,11,35250
4,11,35381
5,11,35524
6,11,35646
7,11,35806
8,11,35921
9,11,36073
10,11,36219
10,12,36792
10,11,37607
9,11,37892
9,10,38626
9,9,38788
9,8,39055
9,9,40785
10,9,42940
11,9,43755
11,8,44463
10,8,44989
11,8,46558
11,7,47033
11,6,47818
12,6,49136
12,5,49605
12,4,50157
11,4,50640
11,5,51545
11,4,52069
11,3,52264
11,2,52488
11,1,52799
10,1,53385
9,1,53574
10,1,55155
10,2,55642
10,3,55790
10,4,56063
10,5,56211
10,6,56404
10,7,57118
9,7,57709
9,6,58133
9,5,58295
9,4,58453
9,3,58938
9,2,59464
8,2,59986
7,2,60316
6,2,60499
6,1,61092
5,1,61546
4,1,61679
3,1,61840
2,1,62003
1,1,62140
1,2,62826
0,2,63218
0,3,63672
0,4,63829
0,5,63968
0,6,64092
0,7,64245
0,8,64404
0,9,64824
0,10,65001
1,10,65657
2,10,65761
3,10,65899
4,10,66031
5,10,67368
6,10,67669
7,10,67814
8,10,69553
8,9,69957
7,9,70413
6,9,70527
5,9,70700
4,9,70825
3,9,70984
2,9,71119
1,9,71266
0,9,71420
0,8,72492
1,8,73705
1,7,74157
1,6,74308
1,5,74568
1,4,74782
1,3,75369
2,3,77341
3,3,77915
4,3,78056
5,3,78231
4,3,79319
3,3,79857
3,2,80570
2,2,81148
3,2,83423
4,2,83916
4,3,84880
5,3,85386
6,3,85521
7,3,85683
8,3,86224
8,4,86939
8,5,87568
7,5,88184
7,4,88702
6,4,89150
6,5,89924
5,5,90399
5,4,90913
5,5,91411
4,5,92033
3,5,93409
3,4,94009
3,5,94638
3,4,95767
2,4,96911
2,5,97531
2,6,98078
3,6,99232
4,6,99543
5,6,100138
5,7,100881
6,7,101472
7,7,101986
7,6,102555
7,7,103211
8,7,103672
8,8,104871
7,8,105414
6,8,105641
5,8,105877
4,8,106593
4,7,107149
3,7,107663
3,8,108275
2,8,108788
