x,y,t
0,0,0
1,0,2016
1,1,2394
1,2,3491
0,2,3630
0,3,5179
1,3,5342
2,3,5604
2,2,5945
2,1,6211
2,0,6428
3,0,6708
3,1,6979
3,2,7534
3,3,7846
3,4,8205
2,4,8499
1,4,8714
0,4,8920
0,5,9194
1,5,10154
2,5,10368
3,5,10610
4,5,10854
5,5,11295
5,4,11518
5,3,11844
4,3,12035
4,2,12260
4,1,12665
4,0,13538
5,0,13751
5,1,15646
6,1,16309
6,0,16532
7,0,17079
8,0,17332
9,0,17723
10,0,18571
11,0,18776
12,0,19204
12,1,19385
11,1,19665
10,1,19872
9,1,20072
9,2,20463
8,2,20713
7,2,20938
6,2,21184
6,3,21422
7,3,21760
8,3,21957
9,3,22139
10,3,22327
10,2,22928
11,2,23137
11,3,24605
12,3,24753
12,2,25049
12,3,25694
13,3,25904
13,4,26269
12,4,26520
11,4,26698
10,4,26867
9,4,27151
8,4,27305
7,4,27463
6,4,27634
6,5,27995
7,5,28215
8,5,28377
9,5,28518
10,5,28663
11,5,28810
12,5,28967
13,5,29114
13,6,29645
12,6,29860
11,6,30046
10,6,30286
9,6,30495
9,7,30951
8,7,31264
7,7,31513
7,6,31920
7,7,32350
6,7,32542
5,7,33159
5,6,33452
4,6,33631
3,6,34005
2,6,34210
1,6,34405
0,6,34614
0,7,35066
0,8,35731
1,8,35992
1,7,36201
1,8,36888
2,8,37042
3,8,37499
3,7,37781
4,7,38001
4,8,38405
5,8,38618
6,8,38859
7,8,39013
8,8,39170
9,8,39362
10,8,40729
10,7,41066
11,7,41514
12,7,42030
13,7,42407
12,7,42929
12,8,43130
11,8,43514
11,9,44716
10,9,45512
9,9,45712
8,9,45893
7,9,46072
6,9,46251
5,9,46410
4,9,46570
3,9,46742
2,9,46944
1,9,47149
0,9,47381
0,10,47749
1,10,48033
2,10,48272
3,10,48458
4,10,48601
5,10,48764
6,10,48905
7,10,49063
8,10,49226
9,10,49426
9,11,49980
10,11,50121
11,11,50420
12,11,50742
12,10,51039
13,10,51247
12,10,51889
12,9,52026
12,10,52331
13,10,52525
13,11,52871
13,12,53236
13,13,53754
12,13,53917
11,13,54122
10,13,54562
10,12,54784
11,12,55604
12,12,55982
11,12,56187
10,12,56412
9,12,56774
8,12,57379
8,11,57610
7,11,57792
6,11,58258
5,11,58436
4,11,58628
3,11,58803
2,11,58984
1,11,59189
0,11,59393
0,12,59831
0,13,60449
1,13,60609
0,13,61004
0,12,61239
0,11,61737
1,11,61887
2,11,62115
2,12,62385
3,12,62535
3,13,63095
4,13,63260
5,13,63619
5,12,63905
5,13,64279
6,13,64480
7,13,64950
7,12,65218
8,12,65384
8,13,65708
