x,y,t
0,0,0
1,0,3852
2,0,5569
3,0,5754
4,0,5924
5,0,6102
6,0,6263
7,0,6430
8,0,6595
9,0,6797
10,0,6977
11,0,7156
12,0,7595
12,1,8372
12,2,8816
12,3,9163
13,3,9890
13,4,10691
13,5,10914
13,6,11117
13,7,11335
12,7,12106
12,8,12539
12,9,12891
12,10,13418
13,10,14049
13,11,14727
13,12,15294
13,13,15703
12,13,16350
13,13,17436
12,13,18764
12,12,20611
12,11,20907
11,11,22287
11,12,23194
11,13,23477
10,13,24148
10,12,24965
10,11,25323
9,11,26596
9,12,27452
8,12,28461
8,13,29296
7,13,32095
6,13,32494
5,13,35631
5,12,36861
5,11,38813
4,11,39679
3,11,40080
3,12,41343
3,13,41936
4,13,42628
3,13,43747
3,12,44642
2,12,45847
2,11,46716
1,11,47804
0,11,48201
0,12,49308
0,13,49668
1,13,50473
0,13,51360
0,12,52123
0,11,52592
0,10,52905
1,10,53796
2,10,54011
3,10,54209
4,10,54409
5,10,54599
6,10,54816
6,11,56602
7,11,58382
7,12,58826
7,11,59548
8,11,60222
8,10,62114
9,10,62821
9,9,63580
10,9,64450
11,9,64787
11,8,65751
11,7,66528
11,6,66994
12,6,67710
12,5,68429
12,4,68747
11,4,70167
11,3,70928
11,2,71169
11,1,71408
10,1,72207
10,2,73294
10,3,73473
10,4,73711
10,5,73985
11,5,74662
10,5,75700
10,6,76106
10,7,76475
10,8,76876
9,8,77684
8,8,78320
8,9,79173
7,9,79889
7,10,80731
7,9,81183
6,9,82035
5,9,82223
4,9,82411
3,9,82602
2,9,82777
1,9,82959
0,9,83160
0,8,83982
0,7,84177
0,6,84367
0,5,84566
0,4,84741
0,3,84929
0,2,85419
1,2,86224
1,1,87017
2,1,87790
3,1,87985
4,1,88177
5,1,88385
6,1,88760
6,2,89755
7,2,90381
8,2,90607
9,2,91236
9,1,91914
9,2,92706
9,3,93036
9,4,93213
9,5,93436
9,6,93643
9,7,93885
8,7,94625
7,7,94822
6,7,95013
7,7,97849
7,8,98493
6,8,99186
5,8,99408
4,8,99598
3,8,99806
2,8,100021
1,8,100384
1,7,101142
1,6,101347
1,5,101525
1,4,101724
1,3,101921
2,3,102886
2,2,103822
3,2,104533
4,2,104837
4,3,106639
5,3,107430
6,3,107719
7,3,107878
8,3,108199
8,4,108950
8,5,109279
7,5,110576
7,6,110956
7,5,111895
6,5,112874
5,5,113097
5,6,113979
5,7,114393
4,7,114986
3,7,115348
3,6,116346
2,6,117073
2,5,118005
2,4,118385
3,4,119592
3,3,120028
3,4,120954
3,5,121289
4,5,122303
4,6,122740
5,6,123727
5,5,124613
5,4,124888
6,4,125731
7,4,125976
