x,y,t
0,0,0
1,0,1240
2,0,2983
3,0,3117
4,0,3294
5,0,3657
6,0,3811
7,0,3965
8,0,4149
9,0,4314
10,0,4508
11,0,4708
12,0,5020
12,1,5819
12,2,6168
12,3,6464
13,3,8043
13,4,8468
13,5,8623
13,6,8779
13,7,8946
12,7,9572
12,8,9913
12,9,10420
12,10,10725
13,10,11064
13,11,11413
13,12,11611
13,13,11774
12,13,12692
11,13,12818
10,13,13027
10,12,13873
11,12,14291
12,12,14673
12,11,15052
11,11,15495
10,11,15716
9,11,16070
9,12,16699
8,12,17067
8,13,17481
7,13,17888
7,12,18279
7,11,18466
6,11,19184
5,11,19563
5,12,20547
5,13,20916
6,13,21379
5,13,21810
4,13,22095
3,13,22344
3,12,22851
2,12,23717
2,11,24601
1,11,25178
0,11,25608
0,12,26633
0,13,27131
1,13,27461
0,13,27987
0,12,28445
0,11,28856
1,11,29338
2,11,29534
3,11,29754
4,11,30189
3,11,31219
2,11,31416
1,11,31568
0,11,31742
0,10,32344
1,10,32842
2,10,33004
3,10,33168
4,10,33354
5,10,33524
6,10,33703
7,10,33869
8,10,34063
8,11,34441
9,11,35080
9,10,35449
9,9,35926
10,9,36401
11,9,36836
11,8,37303
10,8,37808
9,8,37969
8,8,38137
7,8,38305
7,9,39985
8,9,40199
7,9,40472
6,9,40855
6,8,41339
5,8,41704
5,9,42088
4,9,42593
4,8,43012
3,8,43489
3,9,43898
2,9,44304
2,8,44649
1,8,45201
1,9,45600
0,9,45947
0,8,46361
0,7,46751
0,6,46915
0,5,47072
0,4,47256
0,3,47424
0,2,47632
1,2,48102
1,3,49282
1,4,49463
1,5,49635
1,6,49804
1,7,49979
1,6,51426
2,6,51815
2,5,52770
2,4,54148
2,3,54336
2,2,54521
2,1,55641
1,1,56027
2,1,56289
3,1,56592
3,2,57042
3,3,57222
3,4,57376
3,5,57572
3,6,57769
3,7,58177
4,7,58534
4,6,58902
4,5,59104
5,5,59621
5,6,60011
5,7,60323
6,7,60622
7,7,60833
8,7,61014
9,7,61199
10,7,61404
11,7,61664
11,6,62220
12,6,62578
12,5,62984
12,4,64093
11,4,64527
11,5,65297
10,5,65648
10,6,66073
9,6,66449
9,5,66841
8,5,67252
7,5,67711
7,6,68099
7,5,68755
6,5,69138
6,4,72132
5,4,72671
6,4,73199
7,4,73385
8,4,73588
9,4,73794
10,4,74123
10,3,74523
11,3,74833
11,2,75336
11,1,75697
10,1,76075
10,2,76436
9,2,77098
9,1,77374
9,2,77971
9,3,78564
8,3,78868
8,2,79195
7,2,79628
7,3,80032
6,3,80417
6,2,80806
6,1,81124
5,1,81541
4,1,81806
4,2,82227
4,3,82812
5,3,83061
