x,y,t
0,0,0
1,0,3234
2,0,3723
3,0,3756
4,0,3786
5,0,3817
6,0,3846
7,0,3879
8,0,3908
9,0,3942
10,0,3970
11,0,4004
12,0,4033
12,1,4747
12,2,5237
12,3,5264
12,4,5298
12,5,5327
12,6,5360
12,7,5394
12,8,5423
12,9,5452
12,10,5486
12,11,5514
12,12,5547
12,13,5578
11,13,6228
10,13,6611
10,12,8812
10,11,9140
11,11,9465
12,11,9957
13,11,9987
13,12,10333
13,13,10947
12,13,11551
11,13,11928
11,12,12250
12,12,13763
13,12,14060
13,11,14285
13,10,14520
12,10,15055
12,9,15481
11,9,16510
10,9,17000
9,9,17031
8,9,17062
7,9,17090
6,9,17124
5,9,17153
4,9,17182
3,9,17215
2,9,17249
1,9,17279
0,9,17312
0,8,17597
0,7,18086
0,6,18118
0,5,18148
0,4,18182
0,3,18214
0,2,18244
1,2,18618
2,2,19107
3,2,19140
4,2,19169
4,3,19463
3,3,19870
3,4,20209
2,4,20949
2,3,22034
1,3,22244
1,4,22640
1,5,23082
1,6,23523
1,7,24011
1,8,24041
1,9,24069
1,10,24102
1,11,24136
0,11,24529
0,10,25480
0,11,26033
0,12,26524
0,13,26557
1,13,26884
0,13,27224
0,12,27915
0,11,28177
1,11,28551
2,11,28867
3,11,29410
4,11,29900
5,11,29930
6,11,29962
7,11,29990
8,11,30024
9,11,30059
10,11,30086
11,11,30115
12,11,30149
13,11,30182
12,11,30845
11,11,31185
10,11,31340
9,11,31500
9,12,31837
8,12,32243
8,13,32581
7,13,32886
6,13,33196
5,13,33366
4,13,33506
3,13,33658
3,12,34415
2,12,34729
2,11,36204
2,10,36506
3,10,36855
4,10,37110
5,10,37256
6,10,37397
7,10,37562
8,10,37703
9,10,37919
9,11,38186
9,12,38449
8,12,38704
7,12,38949
7,11,39418
6,11,40019
5,11,40239
5,12,40556
5,11,41530
5,10,42020
5,9,42050
5,8,42077
5,7,42111
5,6,42139
5,5,42173
5,4,42202
5,3,42235
6,3,42663
7,3,43258
8,3,43438
9,3,43596
10,3,43749
11,3,44239
12,3,44268
13,3,44301
13,4,44608
13,5,44944
13,6,45773
13,7,46073
12,7,46517
12,8,47503
11,8,47735
10,8,48224
9,8,48254
8,8,48285
7,8,48318
6,8,48351
5,8,48377
4,8,48411
3,8,48440
2,8,48473
3,8,49074
3,7,49890
4,7,51441
4,6,51778
4,5,51955
3,5,52432
2,5,52705
2,4,53079
2,5,53873
2,6,54104
3,6,54365
4,6,54861
5,6,55168
5,5,55534
6,5,56064
7,5,56463
8,5,56689
9,5,56847
10,5,56991
11,5,57385
11,6,57626
10,6,58391
9,6,58584
9,7,59131
8,7,59445
7,7,59615
6,7,59925
7,7,60351
7,6,61031
7,5,61456
7,4,61637
6,4,62094
6,3,62783
6,2,63273
6,1,63666
5,1,64123
4,1,64448
3,1,64622
2,1,64767
1,1,64908
2,1,65395
3,1,66026
4,1,66517
5,1,66549
6,1,66579
6,2,66956
7,2,67289
8,2,67840
9,2,68012
10,2,68175
11,2,68529
11,1,68980
10,1,69342
9,1,69615
9,2,69905
9,3,70146
9,4,70315
8,4,70560
9,4,70786
10,4,70987
11,4,71142
11,5,71435
11,6,71650
11,7,71822
10,7,72107
