x,y,t
0,0,0
1,0,3354
2,0,3602
3,0,3777
4,0,3916
5,0,4075
6,0,4224
7,0,4375
8,0,5337
9,0,5587
10,0,5912
11,0,6204
12,0,6546
12,1,7180
12,2,7454
12,3,8307
13,3,9256
13,4,10699
13,5,10981
13,6,11238
13,7,11823
12,7,12698
12,8,13056
12,9,13508
11,9,15808
12,9,16974
12,10,17377
13,10,18341
13,11,19343
13,12,19555
13,13,20077
12,13,20984
12,12,21864
12,11,22311
11,11,23268
11,12,25261
11,13,25636
10,13,26186
10,12,26578
10,11,27596
9,11,28796
9,12,29483
8,12,30163
8,13,31322
7,13,35731
6,13,36057
5,13,36231
5,12,38216
5,11,38998
4,11,39541
3,11,40451
3,12,41066
3,13,41458
4,13,41942
3,13,42634
3,12,43594
2,12,43952
2,11,44894
1,11,45761
0,11,46110
0,12,46745
0,13,47070
1,13,47627
0,13,48279
0,12,49890
0,11,53397
1,11,55322
2,11,55721
3,11,56114
4,11,56295
5,11,56478
6,11,57698
7,11,58081
7,12,58740
8,12,59782
8,11,60149
9,11,61325
9,10,61808
8,10,62504
7,10,64062
6,10,65294
5,10,65456
4,10,65589
3,10,65739
2,10,65881
1,10,66040
0,10,66435
0,9,67669
1,9,68286
2,9,68459
3,9,68607
4,9,68757
5,9,68890
6,9,69040
7,9,69191
8,9,69341
9,9,69491
10,9,69649
11,9,71946
11,8,72588
10,8,73263
9,8,73427
8,8,73575
7,8,74544
6,8,74764
5,8,74927
4,8,75263
3,8,75420
2,8,75593
1,8,75761
0,8,75927
0,7,76707
1,7,78665
1,6,80398
2,6,81033
3,6,81945
3,7,82225
4,7,83021
5,7,83206
6,7,83363
7,7,83512
8,7,83654
9,7,83804
10,7,84841
11,7,85183
12,7,86401
12,6,86960
12,5,87201
12,4,87651
11,4,95196
11,3,95788
11,2,96087
11,1,96514
10,1,97089
9,1,97437
9,2,101432
8,2,102057
7,2,102541
6,2,102966
6,1,103508
5,1,104116
4,1,104307
3,1,104472
2,1,105424
1,1,105807
1,2,106768
0,2,107444
0,3,108377
0,4,108676
0,5,109652
0,6,110170
1,6,111552
1,5,112679
2,5,113411
3,5,113636
4,5,113995
4,6,114753
5,6,115070
5,5,116058
6,5,116380
7,5,117189
7,6,117638
7,5,118389
8,5,118696
9,5,119956
9,6,120497
10,6,121248
11,6,121715
11,5,122464
10,5,123198
10,4,124138
10,3,125023
10,2,126817
9,2,133561
9,3,134320
9,4,134961
8,4,135762
8,3,136054
7,3,137036
7,4,137411
6,4,138071
6,3,138647
6,4,144931
5,4,145994
5,3,146690
4,3,147528
4,2,147932
3,2,148550
2,2,148949
1,2,150492
1,3,150851
1,4,151810
2,4,152488
3,4,153393
3,3,153970
2,3,154285
