x,y,t
0,0,0
1,0,5391
2,0,7226
3,0,7435
4,0,7688
5,0,7869
6,0,8310
7,0,9387
8,0,9846
7,0,11314
6,0,11533
6,1,12389
5,1,12811
4,1,13186
3,1,15316
2,1,15601
1,1,16046
1,2,16521
0,2,16777
1,2,17093
2,2,17473
3,2,17721
4,2,17990
4,3,19238
5,3,19970
5,4,20833
5,5,21550
4,5,21814
3,5,22619
3,4,23050
3,3,23547
2,3,23904
1,3,24960
0,3,25404
0,4,25793
1,4,26383
2,4,26773
2,5,27176
1,5,27532
0,5,27955
0,6,29680
0,7,30401
1,7,30806
1,6,31223
2,6,31646
3,6,32110
3,7,32599
4,7,33175
4,6,33663
5,6,34041
5,7,34411
5,8,34791
4,8,36007
3,8,36718
2,8,36921
1,8,37088
0,8,37424
0,9,38182
1,9,38700
2,9,39200
3,9,39280
4,9,39368
5,9,39727
5,10,40407
5,11,41803
5,12,42263
5,13,42779
4,13,43466
3,13,43722
3,12,44203
3,11,45023
4,11,45357
4,10,46338
3,10,46641
2,10,46975
2,11,50374
2,12,51057
2,11,51402
2,10,51855
1,10,52925
0,10,53328
1,10,54959
1,11,55163
0,11,55465
0,12,58027
0,13,59909
1,13,60143
0,13,60911
0,12,61324
0,11,61866
1,11,62182
2,11,62387
3,11,62575
4,11,62741
5,11,62923
6,11,63319
7,11,64085
7,12,64696
7,13,65559
6,13,65758
7,13,65973
8,13,66372
8,12,66737
9,12,67358
10,12,67694
10,13,68071
11,13,68342
12,13,68878
13,13,69305
13,12,69822
13,11,70203
13,10,70599
12,10,71025
12,11,71325
12,12,71699
11,12,72342
11,11,72640
10,11,73133
9,11,73422
8,11,73820
8,10,74709
7,10,74958
6,10,75303
6,9,75694
7,9,76287
8,9,76496
9,9,76802
9,10,77305
9,9,77657
10,9,78162
11,9,78391
12,9,78827
12,8,79768
11,8,80068
10,8,80406
9,8,80541
8,8,80704
7,8,80866
6,8,81027
5,8,81192
6,8,82216
6,7,82485
7,7,82942
7,6,83741
7,5,84590
6,5,84788
6,4,85175
6,3,85549
6,2,85909
7,2,86292
7,3,86953
7,4,87243
8,4,87523
8,3,88179
8,2,88459
9,2,89055
9,1,89541
9,0,89889
10,0,90148
11,0,90408
12,0,90704
12,1,91101
11,1,91458
10,1,91769
10,2,93183
11,2,93602
12,2,93955
12,3,95199
13,3,95666
13,4,95997
13,5,96215
13,6,96403
13,7,96572
12,7,97526
12,6,97889
12,5,98140
12,4,98335
12,3,98760
11,3,99374
10,3,99777
9,3,100170
9,4,100816
10,4,101172
11,4,101597
11,5,101949
11,6,102314
11,7,102669
10,7,103076
10,6,104047
10,5,105240
9,5,105689
8,5,106024
9,5,106576
9,6,107084
9,7,107807
8,7,107996
