x,y,t
0,0,0
1,0,1645
2,0,2135
3,0,2164
4,0,2196
5,0,2227
6,0,2258
7,0,2291
8,0,2322
9,0,2355
10,0,2386
11,0,2417
12,0,2448
12,1,3201
12,2,3695
12,3,3724
12,4,3756
13,4,4406
13,3,5315
13,4,5535
13,5,6029
13,6,6061
13,7,6093
12,7,6755
12,8,7095
12,9,7586
12,10,7617
12,11,7651
12,12,7682
12,13,7711
13,13,8087
13,12,9094
13,11,9589
13,10,9623
13,11,10121
13,12,10613
13,13,10646
12,13,11048
11,13,11541
10,13,11571
11,13,12662
11,12,13742
10,12,14102
10,11,14670
11,11,15139
10,11,15598
9,11,16092
8,11,16124
7,11,16157
6,11,16185
5,11,16217
4,11,16249
3,11,16281
2,11,16312
1,11,16344
0,11,16376
0,12,17367
0,13,18187
1,13,18575
0,13,19442
0,12,20441
0,11,20932
0,10,20961
0,9,20993
0,8,21025
0,7,21056
0,6,21088
0,5,21120
0,4,21154
0,3,21184
0,2,21214
1,2,21904
1,1,22987
2,1,23324
3,1,23820
4,1,23850
5,1,23881
6,1,23912
6,2,25478
7,2,25866
8,2,26358
9,2,26391
10,2,26419
11,2,26451
12,2,26483
12,1,27405
11,1,28089
10,1,28364
9,1,28552
9,2,31058
9,3,32151
8,3,32564
7,3,33053
6,3,33083
5,3,33117
4,3,33147
3,3,33178
2,3,33209
1,3,33241
0,3,33274
1,3,34250
2,3,34529
2,2,34908
3,2,35426
4,2,35665
4,3,36597
3,3,37098
2,3,37494
1,3,37861
0,3,38369
1,3,38946
1,4,40085
1,5,40578
1,6,40611
1,7,40641
1,8,40673
1,9,40937
1,10,41419
2,10,42645
2,11,43758
2,12,44249
2,11,44802
2,10,45294
2,9,45324
2,8,45355
3,8,46515
3,7,47548
3,6,47853
2,6,48409
2,5,48968
2,4,49463
2,3,49494
2,2,49527
2,1,49558
2,0,49588
2,1,51292
2,2,51504
2,3,51781
2,4,52064
3,4,52749
3,5,53321
4,5,53781
5,5,54128
6,5,54620
7,5,54650
8,5,54681
9,5,54926
10,5,55159
11,5,55374
12,5,55755
11,5,56499
11,4,56834
11,3,57066
10,3,57604
10,4,58143
9,4,58573
8,4,59155
7,4,59364
6,4,59856
5,4,59886
5,5,62360
5,6,62853
5,7,62884
5,8,62915
5,9,62947
5,10,62978
5,11,63011
5,12,63043
5,13,63074
4,13,63796
3,13,64246
3,12,64956
3,11,65448
3,10,65484
3,9,66041
4,9,66575
4,10,67148
4,9,67513
4,8,68005
4,7,68036
4,6,68067
4,5,68099
5,5,69205
6,5,69696
7,5,69727
7,6,71024
7,7,71517
7,8,71547
7,9,71579
7,10,71610
7,11,71642
7,12,71673
7,13,71707
8,13,72366
8,12,72917
9,12,73547
8,12,74036
8,13,74802
7,13,75177
6,13,75471
7,13,76229
7,12,77808
7,11,78046
7,10,78636
6,10,78988
6,9,79370
6,8,79683
6,7,79883
7,7,80536
8,7,80785
9,7,81339
10,7,81535
11,7,82025
12,7,82055
13,7,82087
12,7,82980
12,6,83874
11,6,85064
10,6,85263
9,6,85460
9,7,86140
9,8,86547
9,9,86771
9,10,87153
8,10,87475
7,10,87740
8,10,88265
8,9,88681
8,8,88896
9,8,89340
10,8,89598
11,8,89805
12,8,90345
11,8,90981
11,9,91433
10,9,91963
