x,y,t
0,0,0
1,0,1744
2,0,2252
3,0,2282
4,0,2313
5,0,2343
6,0,2389
7,0,2419
8,0,2450
9,0,2480
10,0,2510
11,0,2541
12,0,2586
12,1,3776
12,2,3984
12,3,4528
13,3,4712
13,4,4976
13,5,5200
13,6,5416
13,7,5608
12,7,5888
12,8,6136
12,9,6560
12,10,6848
13,10,7040
13,11,7248
13,12,7488
13,13,7896
12,13,8168
12,12,8536
12,11,8768
12,12,9384
12,13,9624
11,13,9856
11,12,10224
11,11,10448
10,11,10792
10,12,11032
10,13,11456
10,12,12328
9,12,12544
8,12,13008
8,13,13215
7,13,13520
6,13,13768
5,13,13984
4,13,14215
3,13,14440
3,12,14919
2,12,15167
2,11,15576
1,11,15808
0,11,16056
0,12,16415
0,13,16679
1,13,16943
0,13,17256
0,12,17447
0,11,17671
0,10,18176
0,9,18206
0,8,18252
0,7,18282
0,6,18312
0,5,18343
0,4,18373
0,3,18403
0,2,18449
1,2,18791
1,1,18999
2,1,19319
3,1,19832
4,1,19862
5,1,19892
6,1,19923
6,2,20183
7,2,20439
8,2,20942
9,2,20972
10,2,21111
11,2,21319
11,1,21592
10,1,21824
9,1,22023
9,2,22440
9,3,22947
9,4,22978
9,5,23008
9,6,23038
9,7,23084
9,8,23115
9,9,23145
9,10,23175
9,11,23206
9,12,23237
9,11,24024
9,10,24224
8,10,24383
7,10,24647
7,11,24887
8,11,25392
8,12,25623
7,12,25983
7,11,26255
6,11,26575
5,11,26823
5,12,27239
5,11,27775
4,11,28095
4,10,28439
3,10,28863
3,11,29127
3,10,29399
2,10,29735
2,9,30135
1,9,30639
1,10,30983
1,9,31215
1,8,31463
1,7,31973
1,6,32003
1,5,32191
1,4,32399
1,3,32600
2,3,33063
2,2,33231
3,2,33471
4,2,33751
4,3,34015
3,3,34455
3,4,34887
3,5,35119
3,6,35319
3,7,35567
3,8,35767
3,9,36231
4,9,36543
5,9,36783
5,10,37263
6,10,37455
6,9,37743
7,9,37999
8,9,38263
8,8,38527
8,7,38927
7,7,39207
7,8,39519
6,8,39831
6,7,40071
5,7,40383
5,8,40679
4,8,40959
4,7,41231
4,6,41623
4,5,41919
5,5,42447
6,5,43360
7,5,43647
7,6,43999
7,5,44247
8,5,44495
9,5,44759
10,5,44991
11,5,45191
12,5,45407
12,4,45751
11,4,46159
10,4,46463
10,3,46695
11,3,46975
10,3,47407
9,3,47695
8,3,47935
7,3,48127
6,3,48343
5,3,48607
5,4,48879
6,4,49151
7,4,49375
8,4,49663
9,4,49863
10,4,50103
10,5,50367
10,6,50575
10,7,50767
10,8,50959
10,9,51183
11,9,51487
11,8,51663
11,7,51871
11,6,52079
12,6,52415
11,6,52687
10,6,53079
10,5,53311
9,5,53479
8,5,53981
7,5,54012
6,5,54239
5,5,54455
5,6,54767
4,6,55015
3,6,55295
2,6,55551
2,5,55831
2,4,56039
3,4,56343
3,5,56527
3,6,56743
3,7,56935
3,8,57127
2,8,57335
