x,y,t
0,0,0
1,0,954
1,1,1291
2,1,2783
2,0,2931
3,0,3125
3,1,3356
4,1,3560
4,0,3802
5,0,4001
5,1,4252
6,1,4452
6,0,4669
7,0,4851
8,0,5056
9,0,5261
9,1,5691
10,1,5859
10,0,6061
11,0,6273
11,1,6512
11,0,7550
12,0,7762
12,1,8012
12,2,12068
11,2,12284
10,2,12784
9,2,12818
8,2,12851
7,2,12999
6,2,13193
6,3,14491
5,3,14669
5,4,14895
5,5,15518
6,5,17113
6,4,17279
7,4,17927
7,3,18065
8,3,18284
9,3,19556
10,3,19727
11,3,19892
12,3,20062
13,3,20237
13,4,20509
12,4,20715
11,4,20896
10,4,21067
9,4,21273
8,4,21472
7,4,21873
7,5,22063
8,5,23554
9,5,23716
10,5,23887
11,5,24051
12,5,24217
13,5,24382
13,6,24814
13,7,25554
12,7,26334
12,6,26514
11,6,26723
11,7,27100
10,7,27288
10,6,27493
9,6,27715
9,7,28051
9,8,28722
10,8,28912
11,8,29290
12,8,29436
12,9,29862
11,9,30304
10,9,30448
9,9,30631
9,10,30871
9,11,31328
10,11,31537
11,11,31716
12,11,31903
12,10,32155
13,10,32308
13,11,32711
13,12,33542
13,13,33761
12,13,33971
12,12,34176
11,12,34387
11,13,34611
10,13,34815
10,12,35036
9,12,35251
8,12,36752
8,13,38180
7,13,38464
7,12,38772
7,11,39217
8,11,39413
8,10,39604
7,10,39807
7,9,40018
8,9,40219
8,8,40425
7,8,40700
7,7,40992
8,7,41275
7,7,41581
7,6,41751
7,7,41988
6,7,42206
6,8,42538
6,9,42776
6,10,43146
6,11,43363
5,11,43944
5,12,44237
5,13,44621
6,13,44913
5,13,45089
4,13,45280
3,13,45488
3,12,46141
2,12,46324
2,11,46548
3,11,46750
4,11,46992
4,10,47337
5,10,47670
5,9,47914
5,8,48455
5,7,48663
5,6,48882
4,6,49110
4,5,49723
3,5,49921
3,6,50165
3,7,50598
4,7,50782
4,8,50979
4,9,51206
3,9,51647
3,8,51896
2,8,52085
2,9,52502
2,10,52848
3,10,53101
2,10,53310
1,10,53517
1,9,55981
1,8,56190
1,7,56424
1,6,56700
2,6,56924
2,5,57350
1,5,57644
1,4,57839
2,4,58067
3,4,58491
3,3,58690
4,3,58870
4,2,59082
3,2,59302
2,2,59518
2,3,60314
1,3,60480
1,2,60702
0,2,60890
0,3,61105
0,4,61614
0,5,61653
0,6,61672
0,7,61705
0,8,61878
0,9,62073
0,10,62280
0,11,62514
1,11,62781
0,11,62911
0,12,63119
0,13,63355
1,13,63473
