x,y,t
0,0,0
1,0,2601
2,0,3361
3,0,3566
4,0,3753
5,0,3952
6,0,4163
7,0,4383
8,0,4581
9,0,4793
10,0,4982
11,0,5237
12,0,5973
12,1,6571
11,1,7140
10,1,8378
9,1,9057
9,2,9462
10,2,10319
11,2,10504
12,2,10709
12,3,11714
13,3,12075
13,4,12558
13,5,12761
13,6,12968
13,7,13205
12,7,14183
12,8,14548
12,9,15094
12,10,15700
13,10,16217
13,11,16959
13,12,17352
13,13,17596
12,13,18456
11,13,18645
10,13,19254
10,12,19678
11,12,20144
12,12,20343
12,11,20901
11,11,21304
10,11,21518
9,11,21774
9,12,22344
8,12,22991
8,13,23459
7,13,25323
7,12,25865
7,11,26323
6,11,26670
5,11,27223
4,11,27696
5,11,28924
5,12,29116
5,13,29637
6,13,29882
5,13,30400
4,13,30609
3,13,30759
3,12,31254
2,12,31675
2,11,32228
3,11,32727
3,10,33167
4,10,33662
5,10,33849
6,10,34055
7,10,34266
8,10,34503
8,11,35385
8,10,35888
9,10,36235
9,9,37138
10,9,38562
11,9,39246
11,8,40245
11,7,40743
11,6,41543
12,6,42871
12,5,43321
12,4,43922
11,4,45470
11,5,45884
11,4,46361
11,3,46845
10,3,47276
10,4,48023
10,5,48248
10,6,48391
10,7,48634
10,8,49641
9,8,50068
9,7,50911
9,6,51092
9,5,51253
9,4,51456
9,3,51638
8,3,52449
8,2,52906
7,2,54511
6,2,56079
6,1,56584
5,1,57276
4,1,57551
3,1,57796
2,1,58009
1,1,58511
1,2,59258
0,2,59837
0,3,61909
0,4,62861
0,5,63061
0,6,63282
0,7,63444
0,8,63653
0,9,63858
0,10,64047
0,11,64214
0,12,64443
0,13,64625
1,13,65372
0,13,65776
0,12,66366
0,11,66927
1,11,67275
1,10,67693
2,10,68178
2,9,68609
1,9,69026
1,8,69698
1,7,70202
1,6,70833
1,5,71010
1,4,71199
1,3,71420
1,2,72841
2,2,73150
3,2,73496
4,2,74271
4,3,74698
3,3,76049
2,3,76652
2,4,77154
2,5,77517
2,6,77740
3,6,78634
3,5,79036
3,4,79336
3,5,80004
4,5,80540
4,6,81117
4,7,81567
3,7,82232
3,8,82641
2,8,83075
2,9,83583
3,9,83910
4,9,84225
5,9,84438
6,9,84606
7,9,84778
8,9,85166
8,8,85830
7,8,86341
6,8,86558
5,8,86905
4,8,87728
4,7,88156
5,7,88620
5,6,89142
5,5,89307
5,4,89498
5,3,89694
6,3,91023
7,3,91386
7,4,91766
6,4,92153
6,5,92672
7,5,93006
8,5,93299
8,4,93826
7,4,94202
7,5,94599
7,6,95064
7,7,95761
8,7,96003
7,7,96267
6,7,96925
