x,y,t
0,0,0
1,0,1026
2,0,1225
3,0,1612
4,0,1784
5,0,1960
6,0,2152
7,0,2327
8,0,2510
9,0,2711
10,0,2916
11,0,3111
12,0,3302
12,1,4089
12,2,4296
12,3,4485
12,4,4695
12,5,4887
12,6,5085
12,7,5281
12,8,5479
12,9,5675
12,10,5905
12,11,6121
12,12,7152
12,13,7357
13,13,7643
13,12,8007
13,11,8206
13,10,8793
13,11,10173
13,12,10696
13,13,11539
12,13,11881
11,13,12128
10,13,12741
10,12,14633
9,12,14973
8,12,15450
8,13,15901
7,13,16385
6,13,16607
5,13,17736
4,13,17975
3,13,18528
3,12,19036
2,12,19468
2,11,19921
1,11,20298
0,11,20697
0,10,21124
0,9,21303
0,8,21554
0,7,21754
0,6,21955
0,5,22139
0,4,22355
0,3,22574
0,2,22830
1,2,24073
1,1,24592
2,1,25216
3,1,25390
4,1,25598
5,1,25797
6,1,26025
6,0,26460
7,0,26762
8,0,27012
9,0,27645
9,1,28964
10,1,29565
11,1,29862
11,2,30296
11,3,30522
11,4,30730
11,5,30922
11,6,31122
11,7,31322
11,8,31514
11,9,31741
10,9,32559
10,8,33027
10,7,33243
10,6,33443
10,5,33635
10,4,33825
10,3,34053
10,2,34905
9,2,35439
9,3,35946
9,4,36176
9,5,36397
9,6,36594
9,7,36820
9,8,37031
9,9,37252
9,10,37455
9,11,37686
10,11,38291
11,11,38487
11,12,39734
11,11,40138
10,11,40666
9,11,40898
8,11,41106
7,11,41308
6,11,41499
5,11,41714
4,11,41957
3,11,42356
2,11,42605
1,11,42851
0,11,43126
0,12,43583
0,13,44430
1,13,44851
0,13,46416
0,12,46830
0,11,47081
0,10,47365
1,10,47882
1,9,48319
1,8,48540
1,7,48740
1,6,48958
1,5,49183
1,4,49398
1,3,49641
1,2,50369
2,2,50752
2,3,51144
2,4,51340
2,5,51558
2,6,51769
3,6,53536
3,7,53805
3,8,54098
2,8,54579
2,9,55014
2,10,55347
3,10,56008
3,9,56717
3,8,58879
3,7,59084
3,6,59318
3,5,59519
3,4,59718
3,3,59952
3,2,60624
4,2,60976
4,3,61414
5,3,62224
5,4,62648
5,5,63711
4,5,63965
4,6,64342
4,7,64584
4,8,64791
4,9,64999
4,10,65227
5,10,66004
5,11,67313
5,12,68230
5,11,68615
6,11,68845
6,10,69052
6,9,69270
5,9,69804
5,8,70298
5,7,70523
5,6,70738
5,5,71300
5,4,71513
5,3,72225
6,3,72644
6,2,73023
7,2,73504
8,2,74344
9,2,74541
8,2,75147
7,2,75425
7,3,76061
7,4,76248
7,5,76440
7,6,76643
7,7,76818
7,8,77053
7,9,77237
7,10,77429
7,11,78871
7,12,79105
8,12,79396
9,12,79822
10,12,80003
9,12,80883
8,12,81080
8,11,81598
8,10,81839
8,9,82012
8,8,82214
8,7,82427
7,7,83009
6,7,83233
6,8,83838
6,7,84336
5,7,84879
5,6,85267
5,5,85830
6,5,86365
6,4,87155
7,4,87681
8,4,87896
8,3,88482
8,4,89067
8,5,89364
9,5,89824
9,4,90318
9,3,90787
10,3,91211
11,3,91440
12,3,91634
13,3,91841
13,4,92663
13,5,92858
13,6,93094
13,7,93311
