x,y,t
0,0,0
1,0,2273
2,0,2802
3,0,2985
4,0,3150
5,0,3356
6,0,3575
7,0,3758
8,0,3924
9,0,4086
10,0,4258
11,0,4421
12,0,5406
12,1,6404
12,2,7324
12,3,7776
13,3,8138
13,4,8608
13,5,8775
13,6,8978
13,7,9396
12,7,10693
12,8,11446
12,9,11954
12,10,12445
13,10,13778
13,11,14361
13,12,14788
13,13,15190
12,13,16408
12,12,16960
12,11,17362
11,11,17813
11,12,18443
11,13,18937
10,13,19938
10,12,20803
10,11,21190
9,11,23116
9,12,23535
8,12,25470
8,13,25910
7,13,28134
6,13,28899
5,13,29473
4,13,29920
3,13,30359
3,12,31071
2,12,31597
2,11,35742
3,11,36682
4,11,37297
5,11,38478
5,12,38950
5,11,40329
6,11,40814
7,11,41175
7,12,41650
7,11,43067
8,11,43473
8,10,44334
9,10,44895
9,9,45397
10,9,45831
11,9,46267
11,8,46768
11,7,47240
11,6,47704
12,6,48643
12,5,49193
12,4,49596
11,4,50228
11,3,50964
11,2,51302
11,1,51603
10,1,52089
9,1,52389
9,2,56484
10,2,56916
10,3,57672
9,3,59412
9,4,59897
10,4,60671
10,5,61105
11,5,61804
10,5,62603
10,6,63109
10,7,63697
10,8,64133
9,8,65036
8,8,65500
8,9,65906
7,9,66284
7,10,66809
6,10,67192
5,10,67561
4,10,68013
3,10,68508
2,10,69502
1,10,71723
1,11,72138
0,11,73459
0,12,73913
0,13,74269
1,13,74621
0,13,75018
0,12,75654
0,11,75942
0,10,76224
0,9,76521
1,9,76908
2,9,77162
3,9,77344
4,9,77507
5,9,77730
6,9,78828
6,8,79706
7,8,80119
7,7,80609
8,7,81039
9,7,81595
9,6,82026
9,5,82443
8,5,83051
8,4,83624
8,3,84054
8,2,84361
7,2,84819
6,2,85220
6,1,85890
5,1,86291
4,1,87375
4,2,88470
4,3,88922
5,3,89335
6,3,89807
7,3,90158
7,4,90606
7,5,90962
7,6,91358
7,7,91760
6,7,92193
5,7,92671
5,8,93290
4,8,94146
3,8,94525
2,8,94805
1,8,95143
0,8,95541
0,7,96575
1,7,97113
1,6,97535
2,6,98233
3,6,98823
3,7,99614
4,7,100056
4,6,100620
5,6,101047
5,5,101512
6,5,101946
6,4,102597
5,4,103453
5,5,104510
4,5,104956
3,5,105429
3,4,106308
3,3,106516
3,2,106679
3,1,107068
2,1,107515
2,2,108052
2,3,108235
2,4,108380
2,5,108735
1,5,109637
1,4,110096
1,3,110259
1,2,110577
1,1,110971
1,2,111363
0,2,111988
0,3,112388
0,4,112570
0,5,112753
0,6,113086
