x,y,t
0,0,0
1,0,15684
1,1,16029
2,1,16285
2,0,16589
3,0,16932
3,1,17221
4,1,17492
4,0,17836
5,0,18148
5,1,18437
6,1,18692
6,0,18988
7,0,19397
8,0,19659
9,0,19820
10,0,19973
11,0,20125
12,0,20517
12,1,25160
11,1,25531
10,1,25725
9,1,25900
9,2,27501
8,2,28460
7,2,28661
6,2,28836
6,3,30189
5,3,30597
4,3,30997
4,2,31355
3,2,31645
2,2,31828
1,2,32029
0,2,32845
0,3,34148
1,3,34428
2,3,34613
3,3,34748
3,4,35316
2,4,35613
1,4,35781
0,4,35940
0,5,36572
1,5,37245
2,5,37436
3,5,37589
4,5,38069
5,5,38445
5,4,39492
6,4,41013
6,5,42973
7,5,43357
7,4,43845
7,3,44132
8,3,44645
8,4,45005
8,5,45173
9,5,45669
9,4,46029
9,3,46220
10,3,47677
10,2,48261
11,2,48796
11,3,49205
11,4,49773
10,4,50277
10,5,50725
11,5,51349
12,5,53068
12,4,53492
12,3,53668
12,2,53829
12,3,54317
13,3,54524
13,4,54884
13,5,55060
13,6,55260
13,7,56605
12,7,57149
12,6,57468
11,6,57788
11,7,58085
10,7,58420
10,6,58757
9,6,59101
9,7,59380
8,7,59683
7,7,60477
7,6,60773
7,7,61125
6,7,61381
5,7,61757
5,6,62069
4,6,63491
4,7,64093
3,7,64388
3,6,64708
2,6,65028
1,6,65244
0,6,66748
0,7,67125
1,7,67659
1,8,68437
0,8,69076
0,9,69516
1,9,69907
2,9,70284
2,8,70716
3,8,71076
3,9,71293
4,9,71549
4,8,71860
5,8,72309
5,9,72709
6,9,73013
6,8,73477
7,8,74205
7,9,74525
8,9,74772
8,8,75204
9,8,75611
9,9,75900
10,9,76164
10,8,76716
11,8,88429
11,9,88796
12,9,89077
12,8,89413
12,9,89725
12,10,90076
13,10,90325
13,11,90669
12,11,90933
11,11,91156
10,11,91860
9,11,94277
9,10,94636
8,10,95980
8,11,96237
7,11,101045
7,10,101476
6,10,102141
6,11,102413
5,11,102757
5,10,103004
4,10,103300
4,11,103684
3,11,104052
3,10,104389
2,10,106100
1,10,106548
0,10,108268
0,11,109780
0,12,109973
0,13,110125
1,13,110357
0,13,110764
0,12,111005
0,11,111181
1,11,111605
2,11,112109
2,12,112349
3,12,112565
3,13,112868
4,13,113092
5,13,113388
5,12,113732
5,13,114204
6,13,114421
7,13,114659
7,12,115100
7,13,116421
8,13,116916
8,12,117285
9,12,117572
10,12,117996
10,13,118228
11,13,118436
11,12,118860
12,12,119213
12,13,119476
13,13,119668
13,12,120044
