x,y,t
0,0,0
1,0,1170
2,0,1682
3,0,1712
4,0,1749
5,0,1779
6,0,1807
7,0,1837
8,0,1869
9,0,1900
10,0,1930
11,0,1963
12,0,1991
12,1,2554
12,2,3150
12,3,3373
13,3,3750
13,4,4098
13,5,4607
13,6,4644
13,7,4673
12,7,5217
12,6,5564
12,5,5794
12,4,6057
11,4,6589
11,3,7104
11,2,7453
11,1,7663
10,1,8141
9,1,8430
9,2,9454
10,2,9954
10,3,10301
9,3,10865
9,4,11418
10,4,11858
10,5,12347
11,5,12821
11,6,13309
11,7,14007
11,8,14434
12,8,14733
12,9,15161
12,10,15864
13,10,16178
13,11,16793
13,12,17125
13,13,17302
12,13,18102
12,12,18507
12,11,18935
11,11,19821
11,12,20209
11,13,20415
10,13,20898
10,12,21275
10,11,21545
9,11,21973
9,12,22601
8,12,23963
8,13,24428
7,13,24750
6,13,24951
5,13,25226
4,13,25399
3,13,25577
3,12,26044
2,12,27451
2,11,28267
1,11,28777
0,11,29084
0,12,29675
0,13,29934
1,13,30375
0,13,31207
0,12,31654
0,11,31901
0,10,32470
1,10,33975
2,10,34243
3,10,34680
4,10,34949
5,10,35850
6,10,36019
7,10,36193
8,10,36364
9,10,36833
9,11,37353
8,11,37985
7,11,38229
6,11,38380
5,11,38538
4,11,38752
3,11,39290
4,11,39998
5,11,40253
5,12,40796
5,11,41316
6,11,41694
7,11,41957
7,12,42381
7,11,42820
7,10,43096
7,9,43530
8,9,44051
9,9,44241
10,9,44521
11,9,44765
10,9,45676
10,8,45988
10,7,46456
10,6,46818
9,6,47219
9,5,47630
8,5,48721
7,5,49123
7,6,51128
7,7,51537
8,7,52046
9,7,52278
9,8,52639
8,8,53132
7,8,53462
6,8,54031
6,9,54655
5,9,54998
4,9,55195
3,9,55512
2,9,55674
1,9,55830
0,9,56077
0,8,56943
1,8,57435
2,8,57611
3,8,57759
4,8,57916
5,8,58093
5,7,58567
6,7,58961
5,7,59577
4,7,59801
3,7,60015
3,6,60754
2,6,61127
1,6,61987
1,7,62310
0,7,62701
0,6,63197
0,5,63475
0,4,63916
0,3,64108
0,2,64288
1,2,64723
1,1,65098
2,1,66149
3,1,66319
4,1,66516
5,1,66690
6,1,66881
6,2,67798
7,2,68150
8,2,68588
8,3,69028
8,4,69268
7,4,69842
7,3,70147
6,3,70606
6,4,71056
6,5,71738
5,5,72318
4,5,72962
5,5,75000
5,6,75317
4,6,75790
4,5,76390
3,5,76829
2,5,77174
1,5,77358
1,4,77883
1,3,78136
2,3,78729
2,4,79505
3,4,79885
3,3,80414
4,3,80804
5,3,81533
5,4,82060
5,3,82496
4,3,83134
4,2,83567
3,2,84021
2,2,84259
