x,y,t
0,0,0
1,0,7913
2,0,8515
3,0,8677
4,0,8929
5,0,9111
6,0,9276
7,0,9460
8,0,9626
9,0,9812
10,0,9978
11,0,10143
12,0,11312
12,1,12847
12,2,13379
12,3,13897
13,3,14310
13,4,15365
13,5,17500
13,6,17696
13,7,17915
12,7,18847
12,8,19398
12,9,19766
12,10,20348
13,10,21365
13,11,21732
13,12,22033
13,13,22285
12,13,23429
12,12,23861
12,11,24316
11,11,25210
11,12,25580
11,13,25902
10,13,26299
10,12,26779
10,11,27115
9,11,27612
9,12,28164
8,12,28947
8,13,29396
7,13,30016
6,13,30351
5,13,30615
4,13,31413
3,13,32352
3,12,32849
2,12,33363
2,11,33849
1,11,34497
0,11,35068
0,12,35719
0,13,36051
1,13,36835
0,13,37643
0,12,38267
0,11,38617
1,11,39902
2,11,41134
3,11,41484
4,11,42569
5,11,43184
5,12,43718
5,11,44285
6,11,45585
7,11,47169
7,12,47634
7,11,48072
8,11,49001
8,10,50299
9,10,51634
9,9,52114
10,9,53053
11,9,54000
11,8,54519
11,7,54841
11,6,55175
12,6,55703
12,5,56270
12,4,56638
11,4,57713
11,5,58253
11,4,58803
11,3,60320
11,2,60570
11,1,60968
10,1,61620
10,2,62937
10,3,63136
10,4,63372
10,5,63606
10,6,63822
10,7,64038
10,8,64236
9,8,64922
8,8,65789
8,9,66237
7,9,66687
7,10,67273
6,10,67639
5,10,68084
4,10,68407
3,10,68639
2,10,68907
1,10,69123
0,10,69543
0,9,70055
1,9,70588
2,9,71601
3,9,72956
4,9,73240
5,9,73523
6,9,73938
6,8,74354
7,8,74774
7,7,75240
8,7,76398
9,7,77469
9,6,78141
9,5,78844
9,4,80176
9,3,80577
9,2,80976
9,1,81375
9,2,81905
8,2,83011
8,3,83406
8,4,83798
8,5,84174
7,5,85122
7,6,85944
7,7,87230
6,7,87676
5,7,88873
5,8,89278
4,8,89762
3,8,90114
2,8,90380
1,8,90828
0,8,91230
0,7,91848
1,7,92715
1,6,93128
2,6,94287
3,6,94798
3,7,95349
4,7,96181
4,6,96645
5,6,97565
5,5,98014
6,5,98943
6,4,99364
7,4,100250
7,3,100765
7,2,101268
6,2,101852
6,1,102519
5,1,103685
4,1,104035
3,1,104302
2,1,104585
1,1,104902
1,2,105469
0,2,105934
0,3,106452
0,4,106850
0,5,107503
0,6,107870
1,6,108220
1,5,108701
2,5,109569
3,5,109955
4,5,110305
5,5,110726
5,4,111144
6,4,112457
6,3,112757
5,3,113556
4,3,113918
4,2,114713
3,2,115225
2,2,115654
2,3,116190
1,3,116639
1,4,117504
2,4,117938
3,4,118360
3,3,118749
