x,y,t
0,0,0
1,0,3862
2,0,4440
1,0,6206
1,1,6376
2,1,6626
2,0,6894
3,0,7173
3,1,7387
4,1,7593
4,0,7833
5,0,8150
5,1,8453
6,1,8731
6,0,8988
7,0,9285
8,0,9609
9,0,10018
9,1,10354
10,1,10645
10,0,11105
11,0,11538
12,0,11863
12,1,12133
11,1,12427
11,2,12681
12,2,12934
12,3,13241
13,3,13479
13,4,13744
12,4,14372
12,5,14592
13,5,14872
13,6,15193
12,6,15499
12,7,15835
13,7,16645
12,7,16953
12,8,17204
12,9,17863
12,10,18248
13,10,18482
13,11,18742
13,12,19142
13,13,19500
12,13,19988
11,13,20377
10,13,20777
10,12,21107
11,12,21629
12,12,21921
12,11,22171
11,11,22450
10,11,22729
9,11,23064
9,12,23425
8,12,24136
8,13,27215
7,13,30458
7,12,32617
7,13,32907
6,13,33181
5,13,33468
4,13,33725
3,13,33999
3,12,34821
2,12,35254
2,11,36468
1,11,38003
1,10,38242
2,10,38524
3,10,38814
3,11,40225
4,11,41183
4,10,41508
5,10,41811
5,11,42182
5,12,42517
5,11,42840
6,11,43184
6,10,43575
7,10,43980
7,11,44305
8,11,44593
8,10,44906
9,10,45175
9,9,45430
10,9,45693
11,9,45951
11,8,46191
11,7,46383
11,6,46560
11,5,46732
11,4,46912
11,3,47071
10,3,47460
10,2,47745
9,2,48063
8,2,48279
7,2,48478
6,2,48682
6,3,49069
5,3,49336
4,3,49551
4,2,49853
3,2,50138
2,2,50397
1,2,50606
0,2,50794
0,3,51224
1,3,51660
2,3,51879
3,3,52148
3,4,52445
2,4,52709
1,4,52904
0,4,53092
0,5,53474
1,5,53699
2,5,53868
3,5,54035
4,5,54221
5,5,54417
5,4,54857
6,4,55317
6,5,55850
7,5,59181
7,4,59720
7,3,59973
8,3,61297
9,3,61889
9,4,62166
8,4,62687
8,5,62912
9,5,63332
10,5,63878
10,4,64072
10,5,64344
10,6,64708
10,7,65028
10,8,65338
9,8,65613
9,7,65923
9,6,66279
9,7,67178
8,7,67346
8,8,68054
8,9,68562
7,9,68825
7,8,69092
7,7,69339
7,6,69728
7,7,70023
6,7,70344
6,8,70695
6,9,71038
5,9,71277
5,8,71526
5,7,71755
5,6,72016
4,6,72296
4,7,72779
3,7,73179
3,6,73483
2,6,73886
1,6,74398
0,6,74839
0,7,75129
1,7,75991
1,8,76284
2,8,76501
3,8,76699
4,8,76891
4,9,77223
3,9,77446
2,9,77657
1,9,77851
0,9,78295
0,8,78531
0,9,78758
0,10,79051
0,11,79263
0,12,79443
0,13,79694
1,13,79974
