x,y,t
0,0,0
1,0,19602
2,0,19846
3,0,20075
4,0,20362
5,0,20625
6,0,20926
7,0,21227
8,0,21509
9,0,21793
10,0,22077
11,0,22378
12,0,22624
12,1,24047
11,1,24873
10,1,25183
9,1,25494
9,2,27113
8,2,29095
7,2,29544
6,2,30025
6,1,31575
5,1,33426
4,1,33815
3,1,34053
2,1,34390
1,1,34853
1,2,36926
0,2,38491
1,2,39567
2,2,40003
3,2,40271
4,2,40589
4,3,44525
5,3,46889
6,3,47252
7,3,47585
8,3,47885
9,3,48184
10,3,49667
10,2,51481
11,2,53652
12,2,56685
12,3,61044
13,3,63431
13,4,66447
13,5,66894
13,6,67365
13,7,67813
12,7,69832
12,8,70847
12,9,71326
12,10,71795
13,10,73281
13,11,74488
13,12,74929
13,13,75377
12,13,77323
13,13,78810
12,13,80510
12,12,81689
12,11,82220
11,11,84876
11,12,86051
11,13,86607
10,13,88091
10,12,89358
10,11,89889
9,11,91039
9,10,92520
9,9,92963
9,8,93372
9,7,93737
9,6,94153
9,5,94604
9,4,96322
10,4,97672
10,3,99117
11,3,100720
11,4,103417
12,4,105216
12,5,106968
11,5,109503
10,5,109953
10,6,111282
11,6,112598
12,6,113117
12,7,114682
11,7,115529
10,7,116029
10,8,118497
11,8,119998
11,9,120929
10,9,122139
9,9,124811
9,10,125895
9,11,126384
9,12,126889
8,12,128461
8,13,129921
7,13,137043
6,13,141922
5,13,142365
4,13,142757
3,13,143154
3,12,144689
2,12,146252
2,11,147385
1,11,148733
0,11,149174
0,12,150803
0,13,151484
1,13,154151
0,13,158700
0,12,160970
0,11,161569
1,11,163495
2,11,163749
3,11,164030
4,11,164329
5,11,164575
6,11,164844
7,11,165092
8,11,165379
7,11,167847
7,12,168762
7,11,169795
8,11,170989
8,10,171911
7,10,173480
6,10,173760
5,10,173989
4,10,174239
3,10,174489
2,10,174739
1,10,174988
0,10,175508
0,9,176609
1,9,177708
2,9,178010
3,9,178255
4,9,178521
5,9,178770
6,9,179020
7,9,179304
8,9,179553
8,8,180877
7,8,181957
6,8,182207
5,8,182452
4,8,182720
3,8,182968
2,8,183236
1,8,183521
0,8,184125
0,7,186475
1,7,189124
1,6,191007
0,6,193273
0,5,194757
1,5,196854
2,5,199188
2,6,200633
3,6,203634
3,5,204818
4,5,206686
4,6,207416
4,7,209310
3,7,210532
4,7,213448
5,7,213857
6,7,214228
7,7,214647
8,7,215114
7,7,216631
7,6,218180
7,5,218714
8,5,220063
7,5,220829
6,5,221231
5,5,221594
5,6,222763
5,5,223862
5,4,224445
6,4,226275
7,4,226681
8,4,227155
8,3,228410
7,3,229534
6,3,229719
5,3,229987
4,3,230202
3,3,230436
2,3,230669
1,3,230902
0,3,231135
0,4,232710
1,4,233755
2,4,234027
3,4,234284
3,5,235941
4,5,236624
5,5,237991
5,6,238671
5,7,238905
5,8,239150
5,9,239383
5,10,239633
5,11,239883
5,12,240116
