x,y,t
0,0,0
1,0,1166
2,0,1364
3,0,1514
4,0,1664
5,0,1826
6,0,1997
7,0,2162
8,0,2325
9,0,2513
10,0,2670
11,0,2872
12,0,3232
12,1,3988
11,1,4300
10,1,4584
9,1,4993
9,2,6567
8,2,6917
7,2,7164
6,2,7605
6,3,8502
5,3,8931
4,3,9529
4,2,10320
4,1,10787
5,1,11284
6,1,11584
5,1,11747
4,1,11973
3,1,12163
2,1,12361
1,1,12531
1,2,14611
0,2,14911
1,2,15417
2,2,15582
3,2,15772
3,3,15983
2,3,16428
1,3,17441
0,3,17645
0,4,17925
1,4,18753
2,4,18942
3,4,19136
3,5,20029
4,5,20642
5,5,21140
5,4,22061
6,4,22348
7,4,22537
8,4,22708
8,3,23829
7,3,24908
8,3,25141
9,3,25339
10,3,25488
10,2,26642
11,2,26817
12,2,27181
12,3,28623
13,3,28845
12,3,29259
13,3,29919
13,4,30198
12,4,30664
11,4,31129
11,3,31579
11,4,31767
10,4,32261
9,4,32487
9,5,33768
10,5,34221
11,5,34446
12,5,34634
13,5,34809
13,6,35183
12,6,35810
11,6,36066
10,6,36276
9,6,36486
9,7,37848
8,7,38158
7,7,38440
7,6,39497
7,5,39717
8,5,40092
7,5,40396
6,5,40764
5,5,41167
5,6,41693
5,7,42072
6,7,42571
6,8,42755
7,8,43197
8,8,43399
9,8,43562
10,8,43732
11,8,43885
12,8,44109
12,7,45071
13,7,45228
12,7,45891
11,7,46088
10,7,46274
9,7,46493
10,7,47096
11,7,47280
12,7,47457
12,8,47965
12,9,48507
12,10,48832
12,11,49743
13,11,49976
13,10,51014
13,11,51332
13,12,51616
13,13,51805
12,13,52755
12,12,53120
11,12,54280
11,13,54894
10,13,55639
10,12,56047
10,11,56420
11,11,56880
10,11,57127
9,11,57380
9,10,58574
9,9,59079
10,9,59401
11,9,59607
10,9,59964
9,9,60259
8,9,60476
7,9,60656
7,10,62591
7,11,62835
7,12,63023
8,12,63895
9,12,64168
9,11,64487
9,10,64741
8,10,65405
8,11,65924
8,12,67067
8,13,67282
7,13,67681
6,13,67900
5,13,68081
4,13,68292
3,13,68463
3,12,106544
3,11,106900
4,11,107302
5,11,107497
5,12,107946
5,11,108613
6,11,108850
6,10,109225
5,10,109612
4,10,109865
3,10,110073
2,10,111332
2,11,111899
2,12,112249
2,11,113139
1,11,113284
0,11,113981
0,12,114382
0,13,114611
1,13,114976
0,13,115536
0,12,115765
0,11,115947
0,10,116096
0,9,116270
1,9,117278
1,10,117510
1,9,117934
2,9,118284
3,9,118458
4,9,118600
5,9,118794
6,9,119153
5,9,119693
5,8,120109
4,8,120434
3,8,120718
2,8,120947
3,8,121968
3,7,122363
4,7,122663
4,6,123061
3,6,123527
2,6,123918
2,5,124521
1,5,124705
0,5,125036
0,6,125709
1,6,126021
1,7,126822
0,7,127075
0,8,127865
1,8,128154
