x,y,t
0,0,0
1,0,1030
1,1,1182
2,1,1288
2,0,1463
3,0,1563
3,1,1763
4,1,1885
4,0,2049
5,0,2200
5,1,2338
6,1,2440
6,0,2584
7,0,2801
8,0,3101
9,0,3272
10,0,3418
11,0,3584
12,0,3748
12,1,3955
11,1,4127
10,1,4297
9,1,4450
9,2,4630
8,2,4812
7,2,5121
6,2,5486
6,3,5683
5,3,6086
4,3,6261
4,2,6424
3,2,6638
2,2,7116
1,2,7271
0,2,7489
0,3,7735
1,3,7924
2,3,8251
3,3,8446
3,4,8631
2,4,8844
1,4,9013
0,4,9150
0,5,9436
1,5,9695
2,5,9869
3,5,10017
4,5,10160
5,5,10322
5,4,11468
6,4,11652
6,5,11888
7,5,13214
7,6,13575
7,7,15103
6,7,15302
5,7,15548
5,6,15867
4,6,16214
4,7,17595
3,7,17787
3,6,17956
2,6,18202
1,6,18489
0,6,20057
0,7,20311
1,7,20485
1,8,20894
0,8,21202
0,9,21524
1,9,21709
2,9,21959
2,8,22238
3,8,22484
4,8,22721
5,8,22892
6,8,23074
7,8,23324
8,8,23655
8,7,24363
9,7,24693
9,6,24937
9,5,25388
8,5,25853
8,4,26028
7,4,26287
7,3,26463
8,3,26693
9,3,27873
9,4,30729
10,4,37287
11,4,37484
11,3,37692
10,3,38073
10,2,38478
11,2,38705
12,2,39002
12,3,39251
13,3,39605
13,4,39822
12,4,40025
12,5,48009
13,5,49099
13,6,49351
13,7,49856
12,7,50035
12,6,50295
11,6,50553
11,5,50803
10,5,51019
10,6,51310
10,7,54215
11,7,55789
11,8,65095
12,8,65800
12,9,65989
11,9,66230
10,9,66596
10,8,68149
9,8,68463
9,9,68788
9,10,69554
9,11,71072
10,11,72903
11,11,73366
12,11,73594
12,10,73748
13,10,73953
13,11,74191
13,12,74793
13,13,75048
12,13,75296
12,12,79511
11,12,79767
11,13,79969
10,13,80158
10,12,80371
9,12,80634
8,12,139564
7,12,143496
7,13,145299
8,13,148357
7,13,148587
6,13,148930
5,13,149573
5,12,149871
5,11,150087
6,11,150402
7,11,150591
8,11,151132
8,10,151326
8,9,151558
7,9,153494
7,10,153700
6,10,153904
6,9,154098
5,9,154323
5,10,156845
4,10,158868
4,9,159019
3,9,159245
3,10,159423
3,11,160071
4,11,168654
3,11,168841
3,12,169029
3,13,170732
4,13,170882
3,13,171034
3,12,171227
2,12,171391
2,11,172765
2,10,175924
1,10,176157
0,10,177750
0,11,177914
1,11,178299
0,11,178456
0,12,178592
0,13,178955
1,13,179102
