x,y,t
0,0,0
1,0,1841
2,0,2041
3,0,2217
4,0,2393
5,0,2553
6,0,2721
7,0,2880
8,0,3057
9,0,3232
10,0,3457
11,0,3647
12,0,3921
12,1,4498
12,2,4969
12,3,5559
13,3,6015
13,4,6422
13,5,6670
13,6,6911
13,7,7143
12,7,8673
12,6,8969
12,5,9233
12,4,9417
12,3,10258
12,2,10497
12,1,10786
11,1,11210
10,1,11489
9,1,11911
9,0,12409
8,0,12777
7,0,13049
6,0,13465
6,1,13818
5,1,14185
4,1,14400
3,1,14584
2,1,14769
1,1,15025
1,2,15417
0,2,15760
1,2,16154
2,2,16385
3,2,16577
4,2,16793
4,3,17943
5,3,18265
6,3,18775
6,2,19215
7,2,19591
8,2,19865
9,2,20111
10,2,20425
11,2,20729
11,3,21167
10,3,21513
9,3,21714
8,3,21889
7,3,22065
6,3,22224
5,3,22401
4,3,22553
3,3,22729
2,3,22921
1,3,23096
0,3,23273
0,4,23746
1,4,24041
2,4,24239
3,4,24465
3,5,25041
2,5,25473
1,5,25704
0,5,26001
0,6,26666
1,6,26962
2,6,27170
3,6,27346
4,6,27554
4,5,27970
5,5,28386
5,6,28777
5,7,29586
5,8,29833
5,9,30208
5,10,30434
5,11,30607
5,12,30785
5,13,30985
4,13,33817
3,13,34081
4,13,34792
5,13,35018
6,13,35226
7,13,35418
8,13,35882
8,12,36247
7,12,36713
8,12,37076
9,12,37320
10,12,37569
11,12,37826
12,12,38032
13,12,38314
13,13,38690
12,13,39016
11,13,39249
10,13,39522
10,12,40265
11,12,40954
12,12,41290
13,12,41586
13,11,41890
12,11,42298
11,11,42490
10,11,42682
9,11,42857
8,11,43034
7,11,43232
6,11,43457
6,10,43970
7,10,44459
8,10,44664
9,10,44872
9,11,46075
10,11,46473
11,11,46682
12,11,46857
13,11,47025
13,10,47504
12,10,47928
12,9,48223
11,9,48559
10,9,48759
9,9,48936
8,9,49120
7,9,49304
6,9,49561
6,8,49944
7,8,50320
8,8,50520
9,8,50699
10,8,50864
11,8,51040
12,8,51264
12,7,51608
11,7,51943
10,7,52145
9,7,52337
8,7,52515
7,7,52713
6,7,52904
7,7,53345
7,6,53632
7,5,53975
6,5,54448
5,5,55296
5,4,55592
6,4,55992
7,4,56184
8,4,56352
9,4,56568
10,4,56816
11,4,57033
11,5,57424
10,5,57722
9,5,57937
8,5,58154
9,5,58544
9,6,58802
10,6,59201
11,6,59427
11,7,59874
10,7,60187
9,7,60466
8,7,60650
7,7,60826
6,7,60993
5,7,61194
4,7,61417
4,8,62152
4,9,62443
4,10,62649
4,11,62890
3,11,63257
2,11,63481
1,11,63697
0,11,63905
0,12,64353
0,13,64912
1,13,65208
0,13,65827
0,12,66122
0,11,66842
1,11,67136
2,11,67321
2,12,67625
3,12,68009
3,11,68346
3,10,68739
2,10,69450
1,10,69683
0,10,69978
0,9,70305
1,9,70642
2,9,70834
3,9,71001
3,8,71419
2,8,71770
1,8,71986
0,8,72211
0,7,72593
1,7,72953
1,6,73331
2,6,73657
3,6,74057
3,7,74361
