x,y,t
0,0,0
1,0,1179
2,0,1680
3,0,1761
4,0,1845
5,0,1930
6,0,2014
7,0,2097
8,0,2180
9,0,2264
10,0,2347
11,0,2431
12,0,2514
12,1,5022
12,2,5524
12,3,5604
12,4,5688
12,5,5770
12,6,5854
12,7,5937
12,8,6020
12,9,6104
12,10,6187
12,11,6270
12,12,6354
12,13,6437
13,13,7721
13,12,8125
13,11,8627
13,10,8706
12,10,9669
12,9,10700
11,9,11228
10,9,11729
9,9,11810
8,9,11893
7,9,11977
6,9,12062
5,9,12147
4,9,12229
3,9,12314
2,9,12397
1,9,12480
0,9,12564
0,10,13399
0,11,13900
0,12,13983
0,13,14064
1,13,14673
0,13,15777
0,12,16233
0,11,16545
1,11,17070
2,11,17571
3,11,17651
4,11,17734
5,11,17818
6,11,17901
7,11,17986
8,11,18069
9,11,18152
10,11,18487
11,11,18743
11,12,19823
11,13,20122
10,13,20504
10,12,21823
9,12,22347
8,12,22652
8,13,23900
7,13,24528
6,13,25029
5,13,25110
4,13,25193
3,13,25277
3,12,25847
2,12,26426
3,12,27330
3,13,29434
4,13,29927
5,13,30246
5,12,30714
5,11,31216
5,10,31296
5,9,31378
5,8,31464
5,7,31546
5,6,31631
5,5,31714
5,4,31798
5,3,31882
6,3,32673
6,4,33260
6,5,33341
7,5,33974
8,5,34476
9,5,34556
10,5,34639
11,5,34723
12,5,34807
13,5,34891
13,4,35660
13,3,36159
12,3,36774
11,3,37275
10,3,37356
9,3,37440
8,3,37523
7,3,37607
6,3,37691
5,3,37775
4,3,37859
3,3,37943
2,3,38027
1,3,38111
0,3,38196
0,2,38729
0,3,40145
0,4,40646
0,5,40727
0,6,40809
0,7,40893
0,8,41208
1,8,41826
1,9,42527
1,10,42905
2,10,43271
3,10,43772
4,10,43853
5,10,43937
6,10,44020
7,10,44103
7,11,44865
7,12,45612
7,11,46111
7,10,46363
8,10,46816
9,10,47068
9,9,47539
9,8,48495
10,8,49202
11,8,49497
11,7,49917
11,6,50419
11,5,50499
11,4,50583
11,3,50667
11,2,50750
11,1,51371
10,1,51902
10,2,52529
10,3,53031
10,4,53112
10,5,53195
10,6,53599
10,7,53823
11,7,54147
12,7,54401
13,7,54747
13,6,55227
12,6,55723
11,6,56224
10,6,56305
9,6,56389
9,7,57115
8,7,57635
7,7,58136
6,7,58217
5,7,58300
4,7,58383
3,7,58467
3,6,59129
3,5,59397
3,4,59589
3,3,59801
3,2,59996
3,1,60220
4,1,60733
5,1,61233
6,1,61315
6,2,61940
7,2,62503
8,2,62715
9,2,62946
9,3,63545
9,4,63982
8,4,64350
7,4,64606
6,4,65306
6,5,67393
7,5,67694
7,6,68228
7,7,68497
7,8,69020
8,8,69460
7,8,69910
6,8,70185
5,8,70451
4,8,70673
3,8,70907
2,8,71146
1,8,71593
1,7,72023
1,6,72524
1,5,72603
1,4,72687
1,3,72770
1,2,73043
1,1,73260
2,1,73723
2,2,74086
2,3,74335
2,4,74540
2,5,74730
2,6,74944
3,6,75384
4,6,75622
4,5,76068
3,5,76634
3,4,77047
3,3,77303
3,2,77801
4,2,78150
4,1,78658
5,1,79104
6,1,79316
6,0,79733
7,0,80103
8,0,80301
9,0,80487
10,0,80759
9,0,81361
9,1,81827
