x,y,t
0,0,0
1,0,11008
1,1,11438
2,1,11797
2,0,12142
3,0,12517
3,1,12917
4,1,13279
4,0,13654
5,0,13997
5,1,14414
6,1,14799
6,0,15181
7,0,15703
8,0,16263
9,0,16566
9,1,17230
10,1,17574
10,0,17846
11,0,18255
11,1,20919
12,1,21287
12,0,21573
12,1,22046
12,2,22862
12,3,28630
13,3,28878
12,3,29454
11,3,29942
11,2,30310
10,2,30822
10,3,31142
9,3,31632
9,2,31951
8,2,32871
8,3,33278
7,3,34166
7,2,34511
6,2,35367
6,3,35831
5,3,36319
4,3,37102
4,2,37503
3,2,38103
3,3,38503
2,3,38879
2,2,39304
1,2,40047
1,3,40366
0,3,41255
0,2,41519
0,3,41959
0,4,42238
1,4,42879
0,4,46183
0,5,46450
1,5,46936
2,5,48264
2,4,48567
3,4,49007
3,5,49383
4,5,49735
5,5,50807
5,4,51200
6,4,52248
6,5,52663
7,5,55152
7,4,56215
8,4,56511
8,5,57063
9,5,57368
9,4,57735
10,4,58080
10,5,58729
11,5,59239
11,4,59648
12,4,60039
12,5,60416
13,5,60736
13,4,61071
13,5,61487
13,6,61800
13,7,63054
12,7,63550
12,6,63924
11,6,64357
11,7,64700
10,7,65214
10,6,65550
9,6,66013
9,7,66421
8,7,66821
7,7,67389
7,6,67693
7,7,68117
6,7,68524
5,7,68958
5,6,69441
4,6,69821
4,7,70301
3,7,70790
3,6,71165
2,6,71605
1,6,71957
1,7,72277
0,7,73895
0,6,74197
0,7,74605
0,8,74877
1,8,76885
2,8,77069
3,8,77245
4,8,77429
5,8,77598
6,8,77765
7,8,77973
8,8,78125
9,8,78317
10,8,78501
11,8,78685
12,8,78893
12,9,79341
11,9,79669
10,9,79845
9,9,80005
8,9,80142
7,9,80438
6,9,80605
5,9,80773
4,9,80973
3,9,81133
2,9,81317
1,9,81502
0,9,81717
0,10,82767
0,11,84479
0,12,84702
0,13,84894
1,13,85240
0,13,85926
0,12,86301
0,11,86725
0,10,90030
1,10,90630
2,10,91062
3,10,91406
4,10,91614
5,10,91798
6,10,92005
7,10,92326
8,10,92854
9,10,93070
9,11,94149
10,11,94503
11,11,94701
12,11,94934
12,10,95286
13,10,95550
13,11,96247
13,12,97990
13,13,98278
12,13,98590
12,12,98966
11,12,99463
11,13,99782
10,13,100255
10,12,100542
9,12,101055
8,12,102430
8,13,105768
7,13,106734
7,12,107087
7,11,107438
8,11,107742
7,11,108014
6,11,108648
5,11,111207
4,11,111486
3,11,111670
2,11,111902
1,11,112334
2,11,113039
2,12,113318
3,12,113806
3,13,114190
4,13,114638
5,13,115023
5,12,115375
5,13,116304
6,13,116622
