x,y,t
0,0,0
1,0,1889
2,0,2032
3,0,2183
4,0,2351
5,0,2499
6,0,2685
7,0,2834
8,0,3018
9,0,3186
10,0,3352
11,0,3500
12,0,3667
12,1,4355
11,1,4687
10,1,4817
9,1,4949
9,2,7509
8,2,7787
7,2,8186
6,2,8888
6,1,9170
5,1,9453
4,1,9619
3,1,9768
2,1,9933
1,1,10083
1,2,11323
0,2,11536
0,3,11953
1,3,12370
2,3,12770
2,2,13270
3,2,13635
4,2,13887
4,3,15586
3,3,15820
3,4,16186
2,4,16837
1,4,17035
0,4,17235
0,5,17654
1,5,18136
2,5,18302
3,5,18536
4,5,18683
5,5,18849
5,4,19569
5,3,19939
6,3,20319
7,3,20720
8,3,20937
9,3,21116
10,3,21319
10,2,21853
11,2,22252
12,2,22452
12,3,23422
13,3,23685
13,4,24136
12,4,24537
11,4,24920
11,3,26287
11,4,26920
10,4,27135
9,4,27282
8,4,27431
7,4,27598
6,4,28018
6,5,28369
7,5,28819
8,5,29001
9,5,29132
10,5,29298
11,5,29466
12,5,29615
13,5,29747
13,6,30602
12,6,31643
11,6,31763
10,6,32098
9,6,32231
9,7,34451
8,7,35019
7,7,35486
7,6,36736
7,7,37651
6,7,38368
5,7,38618
5,6,39302
4,6,40472
3,6,40632
2,6,40816
1,6,41017
0,6,41164
0,7,41750
1,7,42067
1,8,42668
2,8,42949
3,8,43369
3,7,44433
4,7,44684
4,8,45638
5,8,45917
6,8,46100
7,8,46230
8,8,46399
9,8,46583
10,8,46750
10,7,47234
11,7,47533
12,7,47734
13,7,47880
12,7,48586
12,8,48951
11,8,49368
11,9,49816
12,9,50351
11,9,50935
10,9,51117
9,9,51281
8,9,51447
7,9,51615
6,9,51781
5,9,51966
4,9,52149
3,9,52316
2,9,52498
1,9,52682
0,9,52884
0,8,53453
0,9,53867
0,10,54167
1,10,54584
2,10,54767
3,10,54932
4,10,55080
5,10,55229
6,10,55415
7,10,55563
8,10,55749
9,10,56516
9,11,56834
10,11,57151
11,11,57350
12,11,57513
13,11,57699
13,10,58486
12,10,59504
12,11,59833
12,12,60100
13,12,61068
13,13,61484
12,13,62549
11,13,62849
11,12,63434
10,12,63934
10,13,65970
10,12,66300
9,12,66566
8,12,67513
8,13,68000
8,12,68399
8,11,68616
7,11,69562
6,11,70051
5,11,70649
4,11,70949
3,11,71133
2,11,71314
1,11,71479
0,11,71665
0,12,72299
0,13,72684
1,13,73366
0,13,74161
0,12,75466
0,11,75850
1,11,76712
2,11,76948
2,12,77716
3,12,78316
3,13,78682
4,13,79098
5,13,79398
5,12,80561
5,13,80915
6,13,81283
7,13,81515
7,12,82032
