x,y,t
0,0,0
1,0,841
2,0,1342
3,0,1422
4,0,1506
5,0,1590
6,0,1674
7,0,1759
8,0,1843
9,0,1926
10,0,2011
11,0,2094
12,0,2177
12,1,2568
12,2,3068
12,3,3711
13,3,3908
13,4,4202
13,5,4704
13,6,4785
13,7,4871
12,7,5380
12,8,5736
12,9,5941
12,10,6202
13,10,6509
13,11,6789
13,12,6978
13,13,7161
12,13,7524
12,12,7789
12,11,7978
11,11,8333
11,12,8589
11,13,8984
10,13,9235
10,12,9657
10,11,9931
9,11,10243
9,12,10581
8,12,10938
8,13,11259
7,13,11606
6,13,11913
5,13,12184
4,13,12598
3,13,12896
3,12,13373
2,12,13650
2,11,14015
1,11,14352
0,11,15595
0,10,16033
0,9,16535
0,8,16617
0,7,16699
0,6,16783
0,5,16866
0,4,16952
0,3,17036
0,2,17120
1,2,17609
1,1,17932
2,1,18240
3,1,18739
4,1,18822
5,1,18906
6,1,19243
6,2,19621
7,2,19850
8,2,20092
9,2,20462
9,1,20799
10,1,21177
11,1,21483
11,2,21785
11,3,22000
12,3,22304
12,4,22765
11,4,23130
11,5,23706
12,5,23981
12,6,24281
11,6,24601
11,7,24870
11,8,25154
11,9,25475
10,9,25928
9,9,26328
9,10,26668
8,10,26989
8,11,27350
7,11,27713
7,12,28018
7,11,28823
6,11,29042
5,11,29306
4,11,29530
3,11,29800
2,11,30104
1,11,30329
0,11,30518
0,12,30919
0,13,31116
1,13,31359
0,13,31726
0,12,31986
0,11,32184
0,10,32377
1,10,32637
1,9,32923
1,8,33424
1,7,33504
1,6,33588
1,5,33672
1,4,33755
1,3,33839
1,2,33923
2,2,34308
3,2,34699
4,2,34987
4,3,35518
3,3,35661
2,3,35933
2,4,36193
2,5,36428
2,6,36671
3,6,36982
3,5,37320
3,4,37735
3,5,38447
4,5,38728
5,5,38991
5,4,39359
5,3,39595
6,3,39942
7,3,40119
8,3,40304
9,3,40500
10,3,40709
10,2,41520
10,3,41794
10,4,42016
10,5,42185
10,6,42363
10,7,42538
10,8,42720
9,8,43147
8,8,43429
8,9,43734
7,9,44021
7,10,44348
6,10,44638
5,10,45013
4,10,45183
3,10,45376
2,10,45570
2,9,46104
2,8,46254
3,8,46674
4,8,46823
4,9,47168
3,9,47535
4,9,47817
5,9,48034
6,9,48221
7,9,49134
7,8,49371
6,8,49718
5,8,49956
5,7,50498
4,7,50733
3,7,51003
3,6,51310
4,6,51757
5,6,51994
5,7,52392
6,7,52652
7,7,52941
7,6,53644
7,5,53842
6,5,54319
6,4,54537
7,4,54806
8,4,55033
9,4,55334
9,5,55696
8,5,55931
9,5,56156
9,6,56468
9,7,56703
8,7,56970
7,7,58356
6,7,58635
5,7,58851
5,8,59163
5,9,59350
5,10,59527
5,11,59708
5,12,59877
