x,y,t
0,0,0
1,0,1298
2,0,1824
3,0,1857
4,0,1882
5,0,1913
6,0,1943
7,0,1977
8,0,2004
9,0,2034
10,0,2064
11,0,2094
12,0,2125
12,1,4368
12,2,4641
12,3,4899
13,3,5319
13,4,5720
13,5,6511
13,6,6822
13,7,7042
12,7,8412
12,8,8757
12,9,9022
12,10,9361
13,10,9701
13,11,10043
13,12,10300
13,13,10652
12,13,11225
11,13,11530
10,13,12008
10,12,12479
11,12,15042
12,12,15395
12,11,16089
11,11,16486
10,11,16781
9,11,17268
9,12,17705
8,12,18042
8,11,20732
7,11,21107
6,11,21602
5,11,22665
5,12,23366
5,13,23888
6,13,24217
7,13,24440
8,13,24923
8,12,25341
7,12,25645
7,13,26004
6,13,26371
5,13,26625
4,13,26819
3,13,27036
3,12,27859
2,12,28255
2,11,30435
3,11,31487
4,11,31656
3,11,32338
2,11,32539
1,11,32786
0,11,33209
0,12,33579
0,13,33774
1,13,34310
0,13,34607
0,12,35358
0,11,35872
0,10,35903
0,9,35936
0,8,35975
0,7,36019
0,6,36044
0,5,36074
0,4,36106
0,3,36136
0,2,36167
1,2,36968
1,1,37310
2,1,37836
3,1,38362
4,1,38392
5,1,38421
6,1,38453
6,2,39176
7,2,39505
8,2,40019
9,2,40049
10,2,40085
11,2,40127
11,1,40626
10,1,41308
9,1,41535
9,2,42211
9,3,42803
10,3,43527
11,3,43788
11,4,44856
12,4,45224
12,5,45609
12,6,46000
11,6,46476
11,7,47319
11,8,47530
11,9,47717
10,9,48150
9,9,48923
9,10,49906
8,10,50180
7,10,50704
6,10,50735
5,10,50765
4,10,50794
3,10,50976
2,10,51191
1,10,51629
1,9,52108
2,9,52685
3,9,53201
4,9,53231
5,9,53261
6,9,53290
7,9,53320
8,9,53713
8,8,54197
9,8,54760
10,8,55102
10,7,55510
10,6,55769
10,5,55961
11,5,56399
10,5,57252
10,4,58362
9,4,58790
9,5,59174
9,6,59370
9,7,59743
8,7,60150
7,7,60915
7,8,61712
6,8,61984
5,8,62221
4,8,62528
3,8,62752
2,8,63015
1,8,63255
1,7,63783
1,6,63993
1,5,64207
1,4,64369
1,3,64778
2,3,65342
2,2,65865
3,2,66438
4,2,66710
4,3,67603
3,3,67879
4,3,68189
5,3,68815
6,3,69054
7,3,69257
8,3,69622
8,4,70297
8,5,70528
7,5,71307
7,6,71658
7,5,72101
7,4,72421
6,4,73337
6,5,73862
5,5,74383
5,4,75369
5,5,76250
4,5,76595
3,5,76863
2,5,77278
2,4,77663
3,4,78300
3,5,78670
3,6,79062
2,6,79425
3,6,79946
4,6,80252
5,6,80544
5,7,81180
6,7,81489
5,7,82128
4,7,82358
3,7,82579
