x,y,t
0,0,0
1,0,1336
2,0,1836
3,0,1866
4,0,1895
5,0,1925
6,0,1956
7,0,1985
8,0,2022
9,0,2046
10,0,2075
11,0,2106
12,0,2135
12,1,3460
12,2,3654
12,3,4307
13,3,4431
13,4,5337
13,5,5837
13,6,5867
13,7,5897
12,7,7899
12,8,8070
12,9,8331
12,10,8777
13,10,8971
13,11,10107
13,12,10390
13,13,10697
12,13,11832
11,13,12117
10,13,12356
10,12,12756
9,12,12902
8,12,13324
8,13,16443
7,13,16536
6,13,19035
5,13,21139
4,13,26537
3,13,28250
3,12,28789
2,12,29071
2,11,29886
1,11,31460
2,11,32577
3,11,32747
4,11,32937
5,11,33613
5,12,34864
5,11,35056
6,11,35296
7,11,35627
7,12,36002
7,11,36310
8,11,36595
9,11,36834
10,11,40180
11,11,40419
12,11,40704
12,12,41056
11,12,41224
10,12,41831
9,12,42092
9,11,42402
9,10,42617
9,9,42832
10,9,43164
11,9,43656
11,8,43870
11,7,44132
11,6,44371
12,6,44635
13,6,44850
12,6,45409
12,5,45601
12,4,45863
11,4,46123
11,3,46640
11,2,46925
11,1,47278
10,1,47515
9,1,47777
9,2,48547
10,2,48809
10,3,49208
10,4,49562
11,4,50055
11,5,50408
10,5,50599
10,6,51093
10,7,51331
10,8,51593
9,8,51899
8,8,52161
8,9,52865
8,10,53285
7,10,53522
7,9,56182
7,8,56397
7,7,56658
8,7,57014
9,7,57275
9,6,57696
9,5,57913
9,4,58381
9,3,58897
8,3,59157
8,2,59558
7,2,59934
7,3,61350
8,3,61635
8,4,61942
7,4,62432
8,4,64401
8,5,64496
7,5,64945
7,6,66083
7,7,66482
6,7,66674
6,8,67098
6,9,67382
6,10,67783
5,10,68019
5,9,68398
5,8,68613
5,7,68852
5,6,69135
5,5,69491
6,5,69754
6,4,70013
6,3,70252
6,2,70514
6,1,70844
5,1,71173
4,1,72035
4,2,72389
4,3,72720
5,3,73190
5,4,73359
5,5,73897
4,5,73969
4,6,74581
4,7,74797
4,8,75058
4,9,75321
4,10,75627
3,10,75910
3,9,76151
3,8,76367
3,7,76628
3,6,76821
3,5,77014
3,4,77205
3,3,77445
3,2,77705
3,1,78036
2,1,78251
2,2,80657
2,3,80894
2,4,81133
2,5,81394
2,6,81725
1,6,83321
1,7,83538
1,8,83824
2,8,84179
2,9,84438
2,10,84700
1,10,85145
1,9,85662
1,8,85900
1,7,86400
1,6,86623
1,5,86862
1,4,87238
1,3,87454
1,2,87669
1,1,88069
1,2,88376
0,2,88521
0,3,88969
0,4,89468
0,5,89498
0,6,89529
0,7,89562
0,8,89590
0,9,89618
0,10,89649
0,11,89680
0,12,89712
0,13,90521
1,13,90622
