x,y,t
0,0,0
1,0,1991
2,0,2492
3,0,2574
4,0,2653
5,0,2738
6,0,2821
7,0,2905
8,0,2987
9,0,3072
10,0,3157
11,0,3241
12,0,3325
12,1,3823
12,2,4190
12,3,4776
13,3,5088
13,4,5698
13,5,6201
13,6,6278
13,7,6363
12,7,6974
12,8,7425
12,9,8056
12,10,8910
13,10,9255
13,11,9797
13,12,10299
13,13,10378
12,13,10718
12,12,11736
12,11,12043
11,11,12396
11,12,12865
11,13,13116
10,13,13458
10,12,13815
10,11,14084
9,11,14922
9,12,15406
8,12,15807
8,13,16187
7,13,16647
6,13,16963
5,13,17409
4,13,18658
3,13,18723
3,12,19368
2,12,19844
2,11,22105
3,11,22680
4,11,23175
5,11,23545
5,12,23919
5,11,24475
6,11,24826
7,11,25314
7,12,25741
7,11,26056
8,11,26540
7,11,27153
6,11,27654
5,11,27736
4,11,27817
3,11,27904
2,11,27988
1,11,28067
0,11,28154
0,12,28686
0,13,29192
1,13,29691
0,13,30148
0,12,30420
0,11,30750
0,10,30959
1,10,31725
2,10,32226
3,10,32304
4,10,32389
5,10,32473
6,10,32557
7,10,32641
8,10,32725
9,10,32809
9,9,33558
10,9,34194
11,9,34520
11,8,34868
10,8,35252
9,8,35556
8,8,35824
8,9,36244
7,9,36478
7,8,36832
6,8,37186
6,9,37545
5,9,37874
5,8,38183
4,8,38511
4,9,39017
3,9,39286
3,8,39636
2,8,39993
2,9,40368
1,9,40751
1,8,41158
0,8,41469
0,9,41877
0,8,42256
0,7,42756
0,6,42839
0,5,42920
0,4,43003
0,3,43087
0,2,43172
1,2,43962
1,1,44328
2,1,44887
3,1,45388
4,1,45467
5,1,45554
6,1,45635
6,2,46133
7,2,46438
8,2,46940
9,2,47022
9,1,47656
10,1,48118
11,1,48409
11,2,48977
11,3,49397
11,4,49633
11,5,49877
12,5,50186
12,4,50842
11,4,51163
10,4,51685
10,3,52111
10,2,52915
10,3,53284
10,4,53784
10,5,53865
10,6,54191
10,7,54459
11,7,54965
11,6,55299
12,6,55869
11,6,56131
10,6,56637
9,6,56881
9,7,57652
8,7,57949
7,7,58455
6,7,58534
5,7,58623
4,7,58701
3,7,58787
3,6,59347
2,6,59660
1,6,59961
1,7,60374
1,6,60702
1,5,61202
1,4,61286
1,3,61366
1,2,61450
2,2,62219
2,3,62697
2,4,63196
2,5,63532
3,5,64196
3,4,64533
3,3,65034
3,2,65115
3,1,65198
4,1,66039
4,2,66417
4,3,66918
5,3,67417
6,3,67729
7,3,67962
8,3,68206
9,3,68432
9,4,69034
9,5,69348
8,5,69717
8,4,70301
7,4,70701
7,5,70974
6,5,71353
6,4,71761
5,4,72193
5,5,72522
4,5,72861
4,6,73197
5,6,73618
5,5,74106
6,5,74453
7,5,75237
7,6,75567
